media_en,media_jp,title_articles,date_original
kyt,京都新聞,【速報】「戦争国に派遣される。荷物預かって」　37歳女性が「外国籍の医師」らに1千万円だまし取られる,10/18(金) 9:48
kyt,京都新聞,【速報】コロナワクチン接種後死亡の市民1人を救済認定　遺族に4500万円支払いへ　滋賀県守山市,10/18(金) 9:31
kyt,京都新聞,「冷房使えない」「3食食べられない」　あしなが募金、物価高で申請者増も資金不足で対応できず,10/18(金) 8:01
kyt,京都新聞,秋空の下で６神社合同の神幸祭　五穀豊穣願い、氏子ら２トンの神輿と２時間練り歩く,10/18(金) 7:01
kyt,京都新聞,赤ちゃんの窒息死や突然死リスク回避へ「うつぶせ寝」をAIで検知　「安全安心な昼寝に」,10/17(木) 18:36
kyt,京都新聞,うその領収書で政務活動費580万円返還せず　大野和三郎・滋賀県議を在宅起訴,10/17(木) 17:22
kyt,京都新聞,「ものづくり好きなら大歓迎」留学生らメーカー訪問　京都北部の人材不足解消なるか,10/17(木) 16:03
kyt,京都新聞,社説：地方と人口減　「縮小社会」見据えて議論を,10/17(木) 16:01
kyt,京都新聞,一青窈さん「ハナミズキ」を脳性まひのシンガーがライブで熱唱　努力重ねメジャーデビュー,10/17(木) 15:36
kyt,京都新聞,「校外で自覚持ち行動を」男性教諭が10代少女の全裸盗撮疑いで逮捕、教育委員会トップが謝罪,10/17(木) 10:46
kyt,京都新聞,警察で広がる自動音声応答　イタ電防止にも一役、緊急時は110番を,10/17(木) 10:32
kyt,京都新聞,「『ありがとう』がうれしかった」サツマイモやタマネギ、陶器を販売　支援学校高等部の生徒たち,10/17(木) 6:32
kyt,京都新聞,40年間、不登校の子に向き合い続ける元中学教師　かつては「甘え」という雰囲気に押し流された,10/17(木) 6:02
kyt,京都新聞,道路脇の電柱に乗用車が衝突　後部座席の母が死亡,10/16(水) 20:36
kyt,京都新聞,学習塾の女子トイレで盗撮カメラ仕掛けた大学生、罰金30万円命令,10/16(水) 20:09
kyt,京都新聞,女子中学生に性的暴行疑い、36歳男を逮捕　オンラインで知り合う「間違いない」,10/16(水) 19:27
kyt,京都新聞,保護司を殺害した容疑者、責任能力調べる鑑定留置を21日間延長,10/16(水) 18:48
kyt,京都新聞,滋賀県が貸した188億円、ほとんど回収不可能か　木材の伐採や売却、まったく計画倒れ,10/16(水) 18:31
kyt,京都新聞,9割が日本初公開、ポーランドの芸術家に焦点あてる展覧会　京都で開催決定,10/16(水) 18:02
kyt,京都新聞,軽乗用車を飲酒運転、ミニバイク転倒させた疑い　34歳の男を逮捕,10/16(水) 17:54
kyt,京都新聞,社説：論戦スタート　自民政治の歪みただすのは,10/16(水) 16:02
kyt,京都新聞,長浜バイオ大と滋賀文教短大、「ご近所さん」が初の合同学園祭　大原ゆい子さん出演、お笑いライブも,10/16(水) 15:12
kyt,京都新聞,お寺や重文の古民家でクラシックコンサート　ピアノや弦楽三重奏、散策しながら鑑賞　京都府宮津市,10/16(水) 14:02
kyt,京都新聞,「がれきで車が下敷きになっている」　京都市中心部のビル解体現場で外壁落下,10/16(水) 13:16
kyt,京都新聞,ルーツは「鬼退治の戦勝祈願」　京都府舞鶴市で伝統の「地頭太鼓」を奉納,10/16(水) 13:02
kyt,京都新聞,京都が発祥、コシヒカリのルーツ「旭米」を収穫　児童ら稲刈り「食べ物を作るのは大変」,10/16(水) 12:01
kyt,京都新聞,認知症「人ごと」が症状も人間関係も悪化させる？　介護現場の疑問、「私は違う」と目を背けていないか,10/16(水) 10:32
kyt,京都新聞,京都は全国有数のパン好きの街　「進々堂」社長が語るパンづくりへの思い「京都新聞講座in東京」,10/16(水) 8:01
kyt,京都新聞,衆院選、京都府内の6選挙区に計30人が立候補届け出　2012年と同数で最多,10/15(火) 21:02
kyt,京都新聞,衆院選、滋賀県内3選挙区に計10人が立候補届け出　2000年と並び最少,10/15(火) 21:02
kyt,京都新聞,「王将」社長射殺事件、裁判員裁判からの除外「不服」　弁護側が最高裁に特別抗告,10/15(火) 20:52
kyt,京都新聞,中学生を殴り、首元に包丁突き付け「おら、おまえほんま刺すぞ」　野球指導者の男に有罪判決,10/15(火) 18:46
kyt,京都新聞,パート女性に好意抱かせ1300万円だまし取る　外国籍かたる男から投資話,10/15(火) 18:36
kyt,京都新聞,死体が材木のように放射状に積まれていた…原爆の悲惨さ語り継ぐ京都、滋賀の被爆2世を突き動かすもの,10/15(火) 18:32
kyt,京都新聞,昼下がりの公園で女児にわいせつ行為、トイレに閉じ込め　容疑のダンスインストラクターの男逮捕,10/15(火) 18:03
kyt,京都新聞,祭りの夜にオートバイ3台で集団暴走、容疑で高校生ら5人逮捕　蛇行運転や信号無視、無免許運転も,10/15(火) 17:46
kyt,京都新聞,不同意性交疑いで逮捕の男子大学生を不起訴処分に　大津地検,10/15(火) 17:32
kyt,京都新聞,「コロナワクチン接種でミス、腕に障害残った」男性歯科医が病院と国を提訴,10/15(火) 17:24
kyt,京都新聞,ちりめん街道を着物でぶらり　京都府与謝野町で古い町並みや和装の魅力アピール,10/15(火) 16:01
kyt,京都新聞,10代少女の全裸をスマホで盗撮疑い、41歳の教員を逮捕　児童ポルノ所持も「何も話す気になりません」滋賀,10/15(火) 15:01
kyt,京都新聞,築83年の国登録有形文化財でリサイタル　大阪府島本町で地元バイオリニストが演奏,10/15(火) 15:01
kyt,京都新聞,星やハート形の竹灯籠づくり、親子体験　京都府八幡市で放置竹林生かす催し,10/15(火) 15:01
kyt,京都新聞,滋賀県日野町の山中に白骨化した遺体　現場には着衣や靴も,10/15(火) 10:48
kyt,京都新聞,京都で知名度抜群だった「未来くん」も今では40歳　残った着ぐるみは歴史資料として収蔵庫に,10/15(火) 10:32
kyt,京都新聞,心身衰えるフレイルの予防にボッチャはいかが　高齢者が体験「思ったところ行かないのがおもしろい」,10/15(火) 10:02
kyt,京都新聞,「電気復旧したので帰宅したい」避難所の高齢者に言われたらどうする?　災害時の対応をゲーム式で学ぶ,10/15(火) 9:02
kyt,京都新聞,公共工事の減少はね返す「建」業農家　建設業の技生かして野菜栽培、魅力的な仕事で若手社員が増加,10/15(火) 8:01
kyt,京都新聞,千年超の歴史誇る山間の神社で9年ぶりの「わっしょい」　元気に子ども神輿「みんなで担ぐの楽しい」,10/15(火) 7:01
kyt,京都新聞,11月解禁ズワイガニ漁に忍び寄る不安　京都の海にただならぬ「異変」、漁師「3割のトリガイ死んだ」,10/14(月) 17:02
kyt,京都新聞,社説：政治とカネ　透明性向上へ具体策を競え,10/14(月) 16:01
kyt,京都新聞,隈研吾さんら設計、滋賀県守山市の有名建築を巡ろう　スタンプラリー開催中,10/14(月) 12:01
kyt,京都新聞,「外国人住民が多い地域は紛れ込みやすい」　大阪万博控え、京都府警が八幡市でテロ対策訓練,10/14(月) 11:02
kyt,京都新聞,京野菜「九条ねぎ」150キロを畑から盗む　容疑で農業の35歳男を逮捕「身に覚えがない」京都,10/14(月) 9:46
kyt,京都新聞,授乳室用のチェアやスタンドミラーなど、市役所に寄贈　京都府城陽市の清涼飲料水メーカー,10/14(月) 9:32
kyt,京都新聞,WBCフライ級新王者に京都府城陽市出身の寺地拳四朗　2階級制覇達成、11回TKO勝ち,10/13(日) 20:46
kyt,京都新聞,「陰の支配者」「職場のドン」京都市汚職事件、改革から見落とされた「あしき慣習」とは,10/13(日) 18:01
kyt,京都新聞,酒気帯び運転で対向車線はみ出し衝突、容疑の無職の37歳女逮捕　京都,10/13(日) 17:32
kyt,京都新聞,社説：平和賞に被団協　核廃絶へ協力広げる契機に,10/13(日) 16:02
kyt,京都新聞,「地元の国スポに関われることにやりがいを感じる」滋賀AS指導　乾友紀子さん,10/13(日) 12:01
kyt,京都新聞,滋賀の国スポ・障スポまで1年　乾友紀子さん「盛り上がるし楽しみ」,10/13(日) 10:02
kyt,京都新聞,「少しでも高潮の被害を軽減したい」　京都府舞鶴市で高潮対策ポンプ運用開始,10/13(日) 9:02
kyt,京都新聞,「市街地を気持ち良く楽しく走って」　滋賀県東近江市新春マラソン大会の参加者募る,10/13(日) 9:02
kyt,京都新聞,「健康のために旅行に来て」　京都府丹波を「養生」の先進地に、まず南丹市をモデル地域に,10/13(日) 7:02
kyt,京都新聞,京都市左京区の平安神宮で郷ひろみさんが熱唱　大極殿をバックに月にまで響く歌声,10/12(土) 20:32
kyt,京都新聞,新型コロナがもたらした「ご当地ねこ」との出会い　京都市下京区で岩合光昭さんの写真展,10/12(土) 19:57
kyt,京都新聞,「農家に感謝を込めてご飯食べたい」　滋賀・栗東で家族連れら稲刈り体験,10/12(土) 19:02
kyt,京都新聞,学研都市線の長尾ー京橋駅間で一時運転見合わせ　鴫野ー京橋の踏切で人と接触,10/12(土) 18:42
kyt,京都新聞,腸内フローラのバランス崩れると、うつ病や不安障害のリスク高く　京都大など研究グループ,10/12(土) 18:30
kyt,京都新聞,ショベルカーの操縦体験「ドキドキした」　京都府与謝野町でフェスタ,10/12(土) 18:02
kyt,京都新聞,演奏が上達して子どもたち頼もしく　京都・京丹後市の久美浜子供太鼓,10/12(土) 17:02
kyt,京都新聞,社説：物価高と暮らし　効果と財政踏まえた対策を,10/12(土) 16:02
kyt,京都新聞,ポール・マッカートニーが撮ったビートルズ絶頂期　ほほ笑むメンバー、追いかける報道陣　大阪で写真展,10/12(土) 8:02
kyt,京都新聞,「王将」社長射殺事件、裁判員裁判からの除外決定を支持　大阪高裁、弁護側の即時抗告を棄却,10/12(土) 5:01
kyt,京都新聞,【被団協にノーベル平和賞】京都の被爆者「本当に良かった」声弾ませ　語り部20年「どうして人間に核が必要なの」,10/11(金) 21:42
kyt,京都新聞,袴田さん無罪への検事総長談話を京都弁護士会が批判「反省も謝罪もなく、なお犯人と主張するかのよう」,10/11(金) 21:03
kyt,京都新聞,立憲民主党、衆院選滋賀3区への候補者擁立を断念　県連発表「2区に全勢力を注ぎたい」,10/11(金) 20:54
kyt,京都新聞,歩行中の88歳女性、70歳男性の車にはねられ死亡　滋賀県甲賀市,10/11(金) 20:24
kyt,京都新聞,横断歩道の女性をはねた滋賀県警警部に有罪判決、大津地裁　重傷の女性「復職できず、県警に不信感」,10/11(金) 20:03
kyt,京都新聞,維新、来夏の参院選京都選挙区に元アナウンサーの新実氏擁立へ　「社会を変える側に回りたい」,10/11(金) 19:39
kyt,京都新聞,大麻草所持疑いで逮捕の植物販売店経営者を不起訴処分に　京都地検,10/11(金) 19:17
kyt,京都新聞,【被団協にノーベル平和賞】もう一つの原爆投下候補地・京都でも、被爆者は悲劇を伝え続けてきた,10/11(金) 19:06
kyt,京都新聞,京都府警の白井本部長「取り締まり徹底を」幹部100人に訓示　衆院選前に署長会議,10/11(金) 18:32
kyt,京都新聞,京アニ事件に捜査協力、医師や歯科医たちの知られざる戦い　感情抑え、奪われた命の証し懸命に記録,10/11(金) 18:32
kyt,京都新聞,被団協とは　正式には「日本原水爆被害者団体協議会」　被爆の実相の普及や伝承など行う,10/11(金) 18:24
kyt,京都新聞,日本の被団協にノーベル平和賞,10/11(金) 18:06
kyt,京都新聞,京都でシカに襲われ？死亡の男性、刺された傷は心臓付近まで到達　死因は「心タンポナーデ」と判明,10/11(金) 18:03
kyt,京都新聞,大津いじめ事件13年、生徒死亡の中学校で「命を思う集い」　校長「二度と悲しい出来事繰り返さない」,10/11(金) 17:16
kyt,京都新聞,社説：裏金議員の公認　小手先の選挙対策では,10/11(金) 16:06
kyt,京都新聞,「不適切な言動により組織の信頼損ねた」　「殺すぞ」パワハラ暴言で更迭の京都府警本部長、離任会見で謝罪,10/11(金) 16:03
kyt,京都新聞,社説：袴田さん無罪　司法は猛省し法整備を,10/11(金) 16:02
