media_en,media_jp,title_articles,date_original
mbcnews,MBC南日本放送,鹿児島県交通取締り情報2024年10月18日（金）,10/18(金) 6:02
mbcnews,MBC南日本放送,桜島で爆発的噴火　噴煙が4000メートルの高さまで上がる,10/18(金) 5:48
mbcnews,MBC南日本放送,【土日天気激変】北海道は平地でも雪　東京都心は木枯らし1号か?,10/17(木) 21:02
mbcnews,MBC南日本放送,衆院選　走る候補2区　保守系前職2人に新人3人割り込む混戦　南北500キロの選挙区を制するのは?,10/17(木) 20:18
mbcnews,MBC南日本放送,初代王者へ!　Vリーグ開幕戦前に地域も盛り上がり　フラーゴラッド鹿児島,10/17(木) 19:57
mbcnews,MBC南日本放送,奄美市民が辺野古への土砂搬出反対を市長に要請　鹿児島,10/17(木) 19:57
mbcnews,MBC南日本放送,ダイビング学ぶ水産高校生徒が水族館の水路を清掃　生き物との出会い、イルカとのふれあいも　鹿児島,10/17(木) 19:51
mbcnews,MBC南日本放送,鹿児島市長選　共産党などでつくる団体が11月上旬にも候補者発表　選挙戦へ,10/17(木) 19:48
mbcnews,MBC南日本放送,救世主はカルローズ米?!新米季節到来も価格高止まり　米輸入米需要高まる　鹿児島,10/17(木) 19:39
mbcnews,MBC南日本放送,【スーパームーン】きょうは「今年最大の満月」月が大きく見える理由は? 全国夜の天気は?,10/17(木) 18:46
mbcnews,MBC南日本放送,鹿児島市・鴨池港フェリーターミナル近くの海で会社役員の男性が死亡　捜索中の警察官が発見,10/17(木) 18:46
mbcnews,MBC南日本放送,姶良市沖で身元不明の女性遺体　警察が身元調べる　鹿児島,10/17(木) 18:08
mbcnews,MBC南日本放送,手足口病増加続く　3か月ぶり500人台に　流行発生警報も継続　鹿児島,10/17(木) 17:38
mbcnews,MBC南日本放送,「トクリュウ」の犯行か　警察官になりすまし女性の口座から640万円盗んだ疑い　逮捕の無職男2人の関係不明,10/17(木) 17:01
mbcnews,MBC南日本放送,奄美北部・十島村　17日夜にかけて土砂災害に十分注意を　鹿児島,10/17(木) 16:38
mbcnews,MBC南日本放送,鹿児島市で小学校教諭がけが　オートバイで転倒か,10/17(木) 16:12
mbcnews,MBC南日本放送,違反建築防止を呼びかけ　「指導」8件　鹿児島市と消防が建築中の建物をパトロール,10/17(木) 16:09
mbcnews,MBC南日本放送,LED10万個以上で装飾　11月1日から長島町でイルミネーションイベント「フラワーズ オブ ヒカリ」開催　鹿児島,10/17(木) 16:08
mbcnews,MBC南日本放送,「普段とは異なる時間の流れを楽しんで」城山ホテル鹿児島にライブラリー開設,10/17(木) 16:06
mbcnews,MBC南日本放送,鹿児島市で小学校教諭が重体　オートバイで転倒か,10/17(木) 11:59
mbcnews,MBC南日本放送,鹿児島市長選　共産党などでつくる団体が11月上旬にも候補者発表　選挙戦へ,10/17(木) 11:57
mbcnews,MBC南日本放送,鹿児島県交通取締り情報2024年10月17日（木）,10/17(木) 6:02
mbcnews,MBC南日本放送,「パンチはしたが猫パンチ程度だった」バス運転手を叩いた疑いで無職の男（55）を逮捕　鹿児島市,10/16(水) 23:17
mbcnews,MBC南日本放送,「紫金山・アトラス彗星」20日ごろまで楽しめる…変わる高さや方角は　カメラマン気象予報士が解説,10/16(水) 19:57
mbcnews,MBC南日本放送,父との約束かなえた国スポ出場　エアロビック　鹿児島,10/16(水) 19:43
mbcnews,MBC南日本放送,衆院選走る候補　与野党の激戦1区　エビフライで英気、七転び八起き、必勝ふりかけ（1）,10/16(水) 19:37
mbcnews,MBC南日本放送,衆院選走る候補　与野党の激戦1区　エビフライで英気、七転び八起き、必勝ふりかけ（2）,10/16(水) 19:37
mbcnews,MBC南日本放送,有名歌手名乗るメールで約20万円　警察かたる480万円の被害も　県警が特殊詐欺「だましの手口」公開　鹿児島,10/16(水) 19:28
mbcnews,MBC南日本放送,うそ電話詐欺で700万円　受け子の少年（17）逮捕　送り先は別の事件と同じ東京の空き部屋　鹿児島県警,10/16(水) 19:24
mbcnews,MBC南日本放送,「彼女とイノシシが戦っていた」イノシシに襲われ女性（70代）大けが　鹿児島市の住宅街で目撃あいつぐ,10/16(水) 19:21
mbcnews,MBC南日本放送,「盗撮・痴漢は絶対許さない」被害防止キャンペーン　防犯アプリやブザーの活用も,10/16(水) 19:17
mbcnews,MBC南日本放送,垂水市の二つの小学校が集合学習　子どもたちがミニ運動会と授業で交流,10/16(水) 19:14
mbcnews,MBC南日本放送,著名歌手からのDMきっかけで約20万円振込　480万円の被害も　県警が特殊詐欺の発生について広報始める　鹿児島,10/16(水) 18:16
mbcnews,MBC南日本放送,奄美市の川で見つかった遺体　奄美市の女性（76）と判明　鹿児島,10/16(水) 16:44
mbcnews,MBC南日本放送,送り先は別の事件と同一…　アパートの空き部屋に現金700万円を送らせだまし取った疑い　無職の少年（17）逮捕　鹿児島,10/16(水) 16:22
mbcnews,MBC南日本放送,アマチュア無線家　霧島市でイベント　石川や岡山と交信も　鹿児島,10/16(水) 15:59
mbcnews,MBC南日本放送,脱税防止へ　軽油抜き取り調査　鹿児島,10/16(水) 15:56
mbcnews,MBC南日本放送,衆院選期日前投票スタート,10/16(水) 11:59
mbcnews,MBC南日本放送,24時間で276.5ミリ　10月の観測史上最大　十島村・宝島,10/16(水) 11:57
mbcnews,MBC南日本放送,鹿児島県薩摩地方で地震 霧島市などで最大震度2 津波の心配なし,10/16(水) 10:18
mbcnews,MBC南日本放送,鹿児島県交通取締り情報2024年10月16日（水）,10/16(水) 6:02
mbcnews,MBC南日本放送,十島村付近で1時間に約120ミリ　記録的短時間大雨情報　土砂災害に厳重警戒,10/15(火) 22:53
mbcnews,MBC南日本放送,十島村付近で1時間に約120ミリ　記録的短時間大雨情報　土砂災害に厳重警戒,10/15(火) 22:14
mbcnews,MBC南日本放送,十島村に記録的短時間大雨情報　1時間約120ミリの猛烈な雨　鹿児島,10/15(火) 21:57
mbcnews,MBC南日本放送,[速報]鹿児島県内に記録的短時間大雨情報を発表,10/15(火) 21:46
mbcnews,MBC南日本放送,イベント参加者41人のメールアドレスが流出　鹿児島県,10/15(火) 20:56
mbcnews,MBC南日本放送,衆院選　鹿児島4区　第一声,10/15(火) 19:46
mbcnews,MBC南日本放送,衆院選　鹿児島2区　第一声,10/15(火) 19:43
mbcnews,MBC南日本放送,衆院選　鹿児島3区　第一声,10/15(火) 19:43
mbcnews,MBC南日本放送,衆院選　鹿児島1区　第一声,10/15(火) 19:39
mbcnews,MBC南日本放送,衆院選　有権者は1票に何を託すのか?　鹿児島県,10/15(火) 19:29
mbcnews,MBC南日本放送,衆院選公示　鹿児島4選挙区に12人が立候補,10/15(火) 19:24
mbcnews,MBC南日本放送,甲突川沿い秋の風物詩「木市」はじまる　珍しいフィンガーライムは6000円,10/15(火) 19:17
mbcnews,MBC南日本放送,今年も大人気!「かごしま原木しいたけフェア」はじまる,10/15(火) 19:17
