media_en,media_jp,title_articles,date_original
npicksd,NewsPicks ＋ｄ,空き家はネガティブなものではなく地域活性の財産　「特命空き家仕事人」ウェブを通じて空き家を“みんなで”再生へ,10/16(水) 7:03
npicksd,NewsPicks ＋ｄ,新潟県三条市の「特命空き家仕事人」が解説　物件の所有者と利用者、両者が幸せになる方法はあるのか,10/15(火) 7:05
npicksd,NewsPicks ＋ｄ,全国に増加する「空き家」問題　所有者の思いと地域のニーズを擦り合わせ、地域経済を活性化するリノベーション術とは,10/14(月) 7:03
npicksd,NewsPicks ＋ｄ,「マザーハウス」副社長と「鎌倉投信」のゼミで学んだ小売業の在り方　「ストーリー消費」の次の一手が「体験型店舗」だった理由,10/11(金) 7:04
npicksd,NewsPicks ＋ｄ,10年で年商を10倍に　長野の山の上の店「わざわざ」が創り出す、大手がマネできない「ローカライズされたコンビニ」の勝ち筋,10/10(木) 7:04
npicksd,NewsPicks ＋ｄ,年商3億円を突破も「人生の3分の2くらいは挫折の連続だった」　主婦ひとりで開業した長野の山の上のパン屋「わざわざ」とは,10/9(水) 7:04
npicksd,NewsPicks ＋ｄ,上司の「でも」「だって」「いやいやいや…」の口グセに要注意　無意識に部下をコントロールしたい上司ほど否定語が多い理由,10/7(月) 18:02
npicksd,NewsPicks ＋ｄ,「生まれてから一度も疲れたことがない男」もアクティブレスト（積極的休養）　社長とレスラーの二刀流 棚橋弘至の時間術,10/5(土) 7:04
npicksd,NewsPicks ＋ｄ,佐賀県唐津市ともコラボ　新日本プロレス社長・棚橋弘至が語る地方展開の未来図　目指すは「全国のドーム大会開催」,10/4(金) 17:05
npicksd,NewsPicks ＋ｄ,売上54億円の先へ　「社長も100%、プロレスラーも100%」新日本プロレス社長 棚橋弘至の新マネジメント術,10/3(木) 17:04
npicksd,NewsPicks ＋ｄ,「先延ばしグセ」に限界　若い頃は締め切りギリギリでもなんとかなってきたのに……　プレゼン前に徹夜しない「3つの作戦」,10/2(水) 18:02
npicksd,NewsPicks ＋ｄ,ビジネスで結果を出すには「仕事を断る勇気」も必要　女子キャンプブームの火付け役「キャンジョ」に聞く,9/30(月) 7:02
npicksd,NewsPicks ＋ｄ,最初から「フォロワーの数は追わない」　コロナ禍で始めた“おうちキャンプ”キャンペーン　ピンチをチャンスに変えて、全国区に,9/29(日) 7:02
npicksd,NewsPicks ＋ｄ,「ソロキャンプ女子」が増えている　福岡から新たなマーケットを創出、女子キャンプブームの仕掛け人に聞く,9/28(土) 19:00
npicksd,NewsPicks ＋ｄ,Z世代の心をつかむ「青春ショードラマ」が大バズり　新ジャンル「企業×ショートドラマ」ハイペース配信の秘策とは,9/27(金) 17:05
npicksd,NewsPicks ＋ｄ,フォロワー170万人超え、平均再生回数300万回の「ごっこ倶楽部」　“ショートドラマ”で日本のエンタメを世界へ,9/26(木) 17:03
npicksd,NewsPicks ＋ｄ,「感覚過敏」で集中力低下…これって発達障害？　どう対応する？　職場の「繊細さん」「ADHD」とうまくやる具体的な作戦とは,9/25(水) 7:04
npicksd,NewsPicks ＋ｄ,「自分の経験はつぶしがきかない」身動きできない40～50代へ　成功するセカンドキャリアは「生かし」「手放す」,9/22(日) 7:04
npicksd,NewsPicks ＋ｄ,90％がセカンドキャリアを実現　地方でも50代からでも再スタートできる「大人のインターンシップ」とは,9/21(土) 7:03
npicksd,NewsPicks ＋ｄ,こんな上司はイヤだ！「恋愛脳キツめリーダー」「お友達内閣」　適材適所でない公私混同は組織の弱体化を招く,9/18(水) 17:03
