media_en,media_jp,title_articles,date_original
koukousei,高校生新聞オンライン,「暑すぎる体育祭、夕方開催に」県立高が挑戦　熱中症ゼロで大成功、花火も好評,10/13(日) 11:10
koukousei,高校生新聞オンライン,「球技が苦手、全部へなちょこ」ミスして怒鳴られ傷ついた高校生が見つけた希望,10/12(土) 11:01
koukousei,高校生新聞オンライン,世界大学ランキング2025　日本から国公私立119校がランクイン　一覧掲載,10/11(金) 11:11
koukousei,高校生新聞オンライン,世界大学ランキング2025上位一覧　アジアトップは清華大12位、東大は28位,10/11(金) 11:03
koukousei,高校生新聞オンライン,高校生が石破首相に望むこと「子育て世代の負担軽減を」「教育格差是正して」,10/4(金) 10:24
koukousei,高校生新聞オンライン,岸田政権を高校生が振り返る「改革、頑張っていた」「政治とカネ、中途半端」,10/4(金) 10:07
koukousei,高校生新聞オンライン,「東京科学大」が発足　「文化の違い」学生も驚き　「医工連携」推進、手術ロボも新薬も,10/1(火) 17:03
koukousei,高校生新聞オンライン,「アイヌの神」を彫刻作品に　高校生が作った北斗七星の擬人化オブジェが全国へ,9/30(月) 11:00
koukousei,高校生新聞オンライン,「あなたのMBTIは私と合わない」友達づくりに影響も 診断をうのみにしないで,9/29(日) 18:00
koukousei,高校生新聞オンライン,「後輩力」を上げて部活を楽しく 先輩に好かれやすい人がしてる7つのこと,9/29(日) 18:00
koukousei,高校生新聞オンライン,高校生に聞く「ぬい活」の魅力 ぬいぐるみは「推しの分身」、共に生活する特別感,9/28(土) 18:04
koukousei,高校生新聞オンライン,外出できない中学生「高校生になりたい」10分の散歩から始めた挑戦,9/28(土) 18:02
koukousei,高校生新聞オンライン,「初めての会話で手を握られ…」近すぎる後輩が苦手な私の「距離の保ち方」,9/27(金) 11:00
koukousei,高校生新聞オンライン,高校生に「男女の友情」は成立するか聞いてみた　恋人と友達の境目は？,9/26(木) 11:00
koukousei,高校生新聞オンライン,業界初「進研模試」にメタバース会場　通信制など登校しない生徒も受験可能、試験後に交流も,9/25(水) 14:31
koukousei,高校生新聞オンライン,デキる高校生の「勉強中の誘惑に勝つ方法」8選　スマホを触っちゃう問題も解決,9/25(水) 11:00
koukousei,高校生新聞オンライン,体操世代トップの角皆友晴「失敗しても暗くならない」メンタルの保ち方,9/24(火) 11:00
koukousei,高校生新聞オンライン,あいみょんの高校時代、受験からは逃げたけど「音楽だけは諦められなかった」,9/23(月) 11:00
koukousei,高校生新聞オンライン,「私はかわいくない」おしゃれな人を見ては落ち込む高校生 割り切り方を教えて,9/23(月) 11:00
koukousei,高校生新聞オンライン,あいみょんも迷った進路選択「夢に一直線ではなかった」資格取得考えたことも,9/22(日) 18:03
koukousei,高校生新聞オンライン,「陰キャ」「陽キャ」の違いや特徴は？　中高生にお互いの印象や本音を聞いてみた,9/22(日) 18:02
koukousei,高校生新聞オンライン,「信じられないほど負けず嫌い」古賀美希さんがNコン・アナウンス部門で初の連覇,9/21(土) 18:04
koukousei,高校生新聞オンライン,「暴言癖あり、怖くて逆らえない」学校の口コミサイトに顧問のデマで風評被害,9/21(土) 18:02
koukousei,高校生新聞オンライン,開成高校の文化祭が9/21・22開催　企画を巡ってスタンプラリーを楽しもう,9/20(金) 18:38
koukousei,高校生新聞オンライン,AI時代こそ 文学部が必要「chatGPTは平凡な秀才」京大教授が見出す突破口は,9/20(金) 11:00
koukousei,高校生新聞オンライン,「スマホ封印」でも成績上がらず→「ゲーム6割、勉強4割」にしたら学年1位に,9/20(金) 11:00
koukousei,高校生新聞オンライン,文学部に向いてる人は？　「『本が好き』だけでは厳しい」理由を京大学部長が解説,9/19(木) 11:04
koukousei,高校生新聞オンライン,「あいさつを無視する人と話す必要はない」デリカシーのない友達との付き合い方,9/19(木) 11:04
koukousei,高校生新聞オンライン,【進む読書離れ】本好きは何が違う？　高校生に聞いた「読む時間の確保と本選びのコツ」,9/18(水) 16:40
