media_en,media_jp,title_articles,date_original
asahibc,ABCニュース,阪神高速大和川線　三宅西ー常磐間の上り線で通行止め　中型トラックが横転　けが人なし,10/18(金) 9:50
asahibc,ABCニュース,「当たったかどうかわからない」死亡ひき逃げ事故で７３歳男を逮捕　軽トラは破損　徳島県・三好市,10/18(金) 0:50
asahibc,ABCニュース,高血圧に糖尿病の自己申告も　大阪府警で留置中の被疑者死亡　警察が死亡した原因を調査,10/18(金) 0:50
asahibc,ABCニュース,「検察庁や国が隠そうとしたものが表に出る」　取り調べの録音・録画データ約１７時間分　最高裁が提出認める決定　無罪確定のプレサンス元社長の裁判,10/17(木) 22:37
asahibc,ABCニュース,標的は店舗から個人宅へ　相次ぐ緊縛強盗事件にどう対策する？　鍵かけても注意が必要,10/17(木) 20:07
asahibc,ABCニュース,“時計の処分役”など他の人物も関与か　逮捕の５２歳男、出頭時にロレックス所持せず　約２億８０００万円相当を盗んだ疑い,10/17(木) 20:07
asahibc,ABCニュース,「敵対勢力から守る」女性２人を監禁し洗脳か　金品だまし取った疑いで無職の２２歳男逮捕　脅迫メール１７００通,10/17(木) 20:07
asahibc,ABCニュース,暴漢から乗客を守るため　ＪＲ西日本が傘状の防護用具「防刃傘」を開発,10/17(木) 19:20
asahibc,ABCニュース,時速５０キロで走行可能に　電動アシスト自転車の改造部品をネットオークションに出品、ロゴ無断使用疑いで摘発,10/17(木) 19:07
asahibc,ABCニュース,７人立候補でポスター掲示板が大型化　兵庫県知事選用の設置進む　衆院選用と隣り合うところも,10/17(木) 19:07
asahibc,ABCニュース,光本圭佑市議の不正疑惑で初の百条委開く　政務活動費着服や納品書偽造で在宅起訴　兵庫・尼崎市議会,10/17(木) 19:07
asahibc,ABCニュース,"""2代目局長""西田敏行さん死去　「探偵！ナイトスクープ」の涙が印象的　関西からも惜しむ声",10/17(木) 17:33
asahibc,ABCニュース,特捜部の取り調べ「１７時間」提出で決定　最高裁、大阪高裁の決定を破棄　プレサンス元社長の裁判,10/17(木) 17:05
asahibc,ABCニュース,車とバイク計５台が絡む事故　男女２人が意識不明の重体　兵庫・神戸市,10/17(木) 15:00
asahibc,ABCニュース,梅田の「ＪＰタワー大阪」トイレで２０代男性が刺され軽傷,10/17(木) 14:00
asahibc,ABCニュース,高級腕時計４本を窃盗→取り押さえた店員殴り、催涙スプレーまいたか　２８歳男を現行犯逮捕　大阪・ミナミの時計店,10/17(木) 12:29
asahibc,ABCニュース,【速報】ＪＰタワー大阪のトイレで男性が刃物？で刺される,10/17(木) 12:16
asahibc,ABCニュース,出頭時にはロレックス所持せず　時計の処分役が関与か　時価２億８０００万円相当を窃盗、リーダー格を新潟で逮捕,10/17(木) 11:18
asahibc,ABCニュース,自立支援施設で傷害致死事件 　入居していた４５歳の男逮捕　被害者は隣人　静かにするよう注意され暴行か　兵庫・尼崎市,10/17(木) 8:09
asahibc,ABCニュース,販売価格約９５０万円　高級腕時計４本窃盗容疑　２８歳の男を店員が現行犯逮捕　大阪ミナミ,10/17(木) 2:44
asahibc,ABCニュース,ロレックス窃盗　リーダー格とみられる男を新潟県内で逮捕　公開手配され自ら１１０番,10/17(木) 1:49
asahibc,ABCニュース,「状況を全く覚えていません」　大阪・泉南市死亡ひき逃げ事件　逮捕された４６歳男は容疑を否認,10/16(水) 23:00
asahibc,ABCニュース,【独自】大阪市でロレックス172本を”車ごと”盗んだ疑い　公開手配されたリーダー格の男が新潟県内で出頭,10/16(水) 22:17
asahibc,ABCニュース,プロジェクションマッピングで新たな仏の世界へ　世界遺産登録３０周年の比叡山延暦寺　７年ぶり釈迦如来像の公開も,10/16(水) 21:29
asahibc,ABCニュース,ＬＣＣピーチでシステム障害　搭乗手続きが大幅に遅れる　遅延便が相次ぎ欠航も,10/16(水) 21:10
asahibc,ABCニュース,“ＳＮＳで稼げるノウハウ提供”　最高３３０万円の契約金支払わせ「クーリングオフできない」ウソついた疑い　会社役員ら男女９人逮捕　大阪,10/16(水) 18:59
asahibc,ABCニュース,「あなたの友人が交通事故を起こした」　弁護士かたり２０代女性から２１０万円詐取疑い　共同生活していた男女５人逮捕,10/16(水) 18:59
asahibc,ABCニュース,「人類総メディア時代」　やまぬSNSの誹謗中傷　10人に1人が被害経験　「加害者有利」の構図で対処しても無駄？,10/16(水) 18:23
asahibc,ABCニュース,「ロマンス詐欺」ネットショップ経営への投資を勧められ　約１億１３６０万円の被害,10/16(水) 18:11
asahibc,ABCニュース,１７２本「ロレックス」が配達中の車ごと・・・　リーダ格の男を公開手配,10/16(水) 17:18
asahibc,ABCニュース,「松島新地」の料亭で女性らに売春行為をあっせんか　料亭の経営者２人逮捕,10/16(水) 15:13
asahibc,ABCニュース,キックボードで遊んでいた３歳の女の子が車にはねられ意識不明の重体　運転手の７１歳男を現行犯逮捕　徳島・阿南市,10/16(水) 13:53
asahibc,ABCニュース,女子更衣室にボールペン型カメラ設置か　勤務先の中学校で女子生徒を盗撮しようとした疑い　臨時講師の２４歳男を逮捕,10/16(水) 13:53
asahibc,ABCニュース,「競輪に投資して勝てれば返すつもりだった」　人材紹介会社から約３７万円詐取容疑　介護施設運営会社の男女２人逮捕,10/16(水) 13:53
asahibc,ABCニュース,特殊詐欺防止を呼びかけ　被害額は３８億８０００万円（大阪府内の１月から８月末）　大阪・鶴見区,10/16(水) 12:22
asahibc,ABCニュース,【衆院選】期日前投票始まる　さっそく１票を,10/16(水) 12:12
asahibc,ABCニュース,６歳と５歳の息子にムチなどで殴る暴行か　母親も逮捕　「言うことをきかなかった」,10/16(水) 12:12
asahibc,ABCニュース,約５時間の通行止め　解除　名神高速　大山崎ー高槻ＪＣＴ間の下り（右ルート）で一時通行止め　大型トラックが横転,10/16(水) 11:49
asahibc,ABCニュース,ＳＮＳ型投資詐欺事件 「打ち子」グループのリーダー格の男１人を逮捕,10/16(水) 11:39
asahibc,ABCニュース,軽トラックがセンターラインをはみ出しバイクと正面衝突　１０代の男性死亡　軽トラックは大破しそのまま逃走,10/16(水) 10:13
asahibc,ABCニュース,車１６台が関係する多重事故　大阪中央環状線　２６歳男性が重傷,10/16(水) 0:04
asahibc,ABCニュース,「ぜったい乗っちゃダメ」吉本新喜劇　島田珠代さん一日署長,10/15(火) 19:25
asahibc,ABCニュース,「いい子いますよ。」松島新地の料亭で売春あっせんした疑い　ホストクラブの経営者ら５人逮捕　料金払えなくなった女性客を働かせていたか,10/15(火) 19:04
asahibc,ABCニュース,灘のけんか祭り本宮　みこしが壊れるほど何度もぶつけ合う,10/15(火) 19:03
asahibc,ABCニュース,山健組組長・中田浩司被告に懲役２０年求刑　暴力団組員銃撃事件　弁護側は無罪主張　神戸地裁,10/15(火) 19:01
asahibc,ABCニュース,「スカートめくれてるよ」路上で声かけ振り向いた女子中学生の胸触ったか　不同意わいせつ容疑で２１歳大学生逮捕　神戸市,10/15(火) 18:39
asahibc,ABCニュース,堺市で生活保護費の支給漏れ　一斉調査で新たに５０世帯　重度障害者のいる世帯への加算金が適切に算定されず,10/15(火) 18:35
asahibc,ABCニュース,「警察が追いかけてきて、おちょくっているようで楽しかった」　祭りの後にバイクで暴走か　少年ら5人検挙　京都府警,10/15(火) 17:33
asahibc,ABCニュース,「食事中も会話なし完全に冷めていた」　離婚を望むような発言も　紀州のドン・ファン殺害事件,10/15(火) 17:22
asahibc,ABCニュース,ＳＮＳで知り会った１３歳未満の女児にわいせつ行為疑い　公園のトイレで鍵かけ監禁か　ダンスインストラクターの２１歳男を逮捕　滋賀・草津市,10/15(火) 15:56
asahibc,ABCニュース,２億８０００万円相当のロレックスが１７０点以上　配送中の車ごと盗んだか　暴力団組員の男ら２人を逮捕,10/15(火) 13:02
asahibc,ABCニュース,【衆院選２０２４】近畿の注目区　和歌山２区　新人５人が立候補,10/15(火) 12:19
asahibc,ABCニュース,【衆院選２０２４】大阪１６区では三つ巴の様相,10/15(火) 12:19
asahibc,ABCニュース,無修正のわいせつＤＶＤを販売　年間約１億円を売り上げたか　無職の男ら７人を逮捕,10/15(火) 12:14
asahibc,ABCニュース,【ABC特集】「本当は大地と一緒にやりたかった」病気の子ども支える“レモネードスタンド”　13歳小児がんの弟を失って5日…兄が闘病仲間らとチャリティー実現,10/15(火) 11:32
asahibc,ABCニュース,飼い犬を助けようと燃える家に戻ったか　大阪で住宅火災相次ぐ　女性２人死亡,10/14(月) 19:01
asahibc,ABCニュース,乗用車とバイクの事故　２０代とみられる男性が意識不明　神戸淡路鳴門道・下りの一部区間で通行止め,10/14(月) 18:09
asahibc,ABCニュース,「自家用車は利用しないで」清水寺付近の観光駐車場　京都市が道路混雑緩和に新対策　オーバーツーリズムに効果は？,10/14(月) 17:25
asahibc,ABCニュース,「妻の首を絞めて殺した」自ら通報　７３歳夫を逮捕　夫婦間でトラブルか　大阪・八尾市,10/14(月) 17:08
asahibc,ABCニュース,「隣の家から煙が出ている」と通報　住宅火災で高齢女性死亡　大阪・堺市,10/14(月) 14:14
asahibc,ABCニュース,“万博の華” アテンダントのユニフォームお披露目 「大阪ヘルスケアパビリオン」　高島屋とタッグを組み１年前から製作,10/14(月) 12:52
asahibc,ABCニュース,６本９６万円で落札　マツタケの初競り　猛暑で例年より２週間ほど遅く　兵庫・丹波篠山市,10/14(月) 12:43
asahibc,ABCニュース,「来年こそ平穏な年に」　干支の「巳」色紙作り　和歌山・熊野本宮大社,10/14(月) 12:14
asahibc,ABCニュース,２階建て住宅で火事　高齢女性が死亡　大阪・和泉市,10/14(月) 12:08
asahibc,ABCニュース,【独自】見えた！８万年周期のほうき星　「紫金山・アトラスすい星」　天文ファンの間で話題　滋賀・伊吹山でも観測,10/14(月) 12:08
asahibc,ABCニュース,「何見とんねん、金出せ」と因縁　５千円札奪い逃走　強盗事件として捜査　大阪・西区,10/14(月) 6:35
asahibc,ABCニュース,「車にひかれ崖から落ちた」７０歳男性が死亡　ひき逃げの可能性も　徳島・三好市の市道,10/13(日) 22:31
asahibc,ABCニュース,神戸市バスと軽自動車が事故　小学生含む乗客８人が軽傷　兵庫・明石市の交差点,10/13(日) 22:08
asahibc,ABCニュース,道頓堀「グリコ」の看板でも万博ＰＲ！開幕まであと半年　ダチョウ寺門さんの楽しみは・・・,10/13(日) 21:56
asahibc,ABCニュース,大阪・関西万博まであと半年　東京でも機運醸成イベント　阿部兄妹も楽しみに,10/13(日) 21:46
asahibc,ABCニュース,山中の軽自動車転落事故で２人死亡　軽自動車に男女４人が乗車　ほか２人は意識不明と重傷　徳島・吉野川市,10/13(日) 20:17
asahibc,ABCニュース,万博まで半年　倖田來未さんらがイベントに登場　アンミカさんはヘルスケアパビリオンの制服お披露目,10/13(日) 18:33
asahibc,ABCニュース,山中で軽自動車１００メートル転落　２人心肺停止１人意識不明か　徳島・吉野川市,10/13(日) 18:33
asahibc,ABCニュース,特大茶わんで「回し飲み」　奈良・西大寺の伝統行事「大茶盛式」,10/13(日) 18:33
asahibc,ABCニュース,【速報】徳島県吉野川市の山中で車転落　男女３人が意識不明か,10/13(日) 14:21
asahibc,ABCニュース,集合住宅火災で男性意識不明　独り暮らしの高齢者か　神戸市灘区,10/13(日) 12:32
asahibc,ABCニュース,４００年の伝統「大津祭」開催　曳山１３基が大津市中心部を巡行　コンチキチンのお囃子とともに厄よけちまきも,10/13(日) 12:32
asahibc,ABCニュース,成人男性１人が意識不明の状態で病院搬送　神戸・灘区の集合住宅で火事,10/13(日) 5:32
asahibc,ABCニュース,観光地のトイレ個室に潜み女性を盗撮か　新宮市役所職員の男を逮捕　和歌山,10/12(土) 18:29
asahibc,ABCニュース,江戸時代から続く伝統行事　「鹿の角きり」始まる　奈良公園,10/12(土) 18:29
asahibc,ABCニュース,住宅から出火　旅館など９軒焼ける火事　兵庫・香美町,10/12(土) 12:14
asahibc,ABCニュース,目指せ藤井七冠　国内最大規模の「こども将棋大会」　小学生約６５０人が参加　大阪,10/12(土) 12:14
asahibc,ABCニュース,13歳で空に旅立った弟へ・・・小児がんのこどもたち支える”レモネードスタンド”　14日に開催,10/12(土) 11:01
asahibc,ABCニュース,木造２階建て住宅で火事　旅館など８軒に燃え広がる　兵庫・香美町,10/11(金) 22:57
asahibc,ABCニュース,次回の百条委には斎藤前知事の出頭求めず　優勝パレードの補助金疑惑も知事選への影響考慮　兵庫県議会,10/11(金) 19:19
asahibc,ABCニュース,iPS心臓に未来の宇宙旅行　国内の注目パビリオン内部公開　万博開幕まであと半年　未着工の海外パビリオンにも事務総長は成功に自信,10/11(金) 18:15
asahibc,ABCニュース,「ハラスメントがなくなってほしい」　“殺すぞ” 発言の京都府警本部長　離任会見で謝罪,10/11(金) 17:09
asahibc,ABCニュース,角のある鹿に襲われ農作業中の男性死亡か　棒状のもので突かれた傷が心臓付近まで到達　京都・福知山市,10/11(金) 16:19
asahibc,ABCニュース,放課後デイサービス事業者が給付費を不正受給　京都市が１億２０００万円の返還求める　定められた人員配置基準に満たさず,10/11(金) 16:09
asahibc,ABCニュース,「打ち子」の部屋を再現　270台のスマホや作り話の「設定」が　106人逮捕のSNS投資詐欺で大阪府警,10/11(金) 15:24
asahibc,ABCニュース,「部屋を出る前に口論になった」という内容の供述　１７歳少女殺害疑いで逮捕の男　大阪・ミナミ,10/11(金) 14:30
asahibc,ABCニュース,５００万本のコスモス秋風に揺れる　観光客に人気　兵庫・丹波市,10/11(金) 12:48
asahibc,ABCニュース,中２男子いじめ自殺から１３年　大津市の中学校で「命を思う集い」,10/11(金) 12:48
asahibc,ABCニュース,「ヒッチハイクで横浜まで行った」１７歳少女絞殺疑いの男が供述　大阪・ミナミ,10/11(金) 12:40
asahibc,ABCニュース,入浴中に転倒させ頭突き　入居者の８０代男性に暴行疑いで３１歳介護士の男逮捕　大阪・高槻市,10/11(金) 11:42
asahibc,ABCニュース,【ABC特集】「納税者から入院患者に転落するシステム」　安倍元総理も悩んだ難病・潰瘍性大腸炎が”国の指定”から外される危機　声を上げる患者,10/11(金) 11:34
asahibc,ABCニュース,電車の座席シートに薬品　乗客の５０代男性が尻にやけど　大阪メトロ谷町線,10/11(金) 9:15
asahibc,ABCニュース,【停電情報】奈良・五條市などでおよそ１５０軒が停電　復旧は午前７時半ごろの見通し,10/11(金) 7:21
asahibc,ABCニュース,「悔しさが拭えない」　１７年間で生活保護費６２５万円支給漏れ訴え不服審査請求　重度障害の子ども２人のひとり親世帯　市は「時効」主張し２１２万円のみ追加支給　大阪・堺市,10/10(木) 18:58
asahibc,ABCニュース,「幅広く応援をいただく必要があるのではないか」逆風を考慮か　混戦の兵庫県知事選で清水貴之氏は維新ではなく無所属で立候補へ,10/10(木) 18:07
asahibc,ABCニュース,【速報】大阪市の専門学校で入学予定の10代女性を盗撮か　元職員の男を性的姿態等撮影などの疑いで逮捕,10/10(木) 17:00
asahibc,ABCニュース,高層マンションの１１階から出火　７０代女性搬送　大阪市北区,10/10(木) 16:20
asahibc,ABCニュース,【速報】シカに襲われ男性死亡か　田んぼで血を流して倒れているのが見つかる　現場近くで角の生えた雄ジカ目撃　京都・福知山市,10/10(木) 16:06
asahibc,ABCニュース,男と少女は初対面だったか　大阪・ミナミのホテルで首を圧迫され死亡した事件　17歳少女殺害容疑で無職の男を横浜市内で逮捕,10/10(木) 11:43
asahibc,ABCニュース,ＪＲ神戸線　宝塚線　京都線で列車に遅れ　尼崎駅と立花駅の間の線路内に障害物,10/10(木) 7:47
asahibc,ABCニュース,９階から小学生に向けて野球ボール投げ落としたか　８６歳男を殺人未遂容疑で逮捕,10/10(木) 6:11
asahibc,ABCニュース,【運転再開】ＪＲ大和路線で「車内に不審物」　奈良―王寺駅で一時運転見合わせ,10/9(水) 20:06
asahibc,ABCニュース,【速報】大阪・ミナミのホテルで１７歳女性死亡事件　３０歳男を逮捕,10/9(水) 18:11
asahibc,ABCニュース,黒毛和牛やシャインマスカットも　タイガースＣＳ応援セール　関本さん・糸井さんも登場　阪神百貨店,10/9(水) 17:19
asahibc,ABCニュース,全長約６メートルの「くいだおれ太郎」立体造形看板も　中座くいだおれビル　来年春リニューアルオープンへ　総工費は約１９億円,10/9(水) 16:07
asahibc,ABCニュース,【速報】２度目の打ち上げ１２月１４日に　民間ロケット「カイロス」和歌山・串本,10/9(水) 15:16
asahibc,ABCニュース,彦根城の世界遺産登録「他の史跡と合同で」　ユネスコ諮問機関が単独登録に難色か　滋賀県が対応検討,10/9(水) 14:00
asahibc,ABCニュース,従業員と客を全裸に　違法営業の風俗店３店舗を一斉摘発　１８人逮捕　大阪府警,10/9(水) 11:58
asahibc,ABCニュース,【独自】死亡の男児　臓器損傷のほかにろっ骨も骨折　大阪・平野区,10/9(水) 11:51
asahibc,ABCニュース,死亡の１歳男の子　過去にもやけどで入院　複数の臓器損傷で殺人も視野　大阪・平野区,10/9(水) 11:10
asahibc,ABCニュース,相次ぐ「立ちんぼ」の売春行為　大阪・キタのホテル街で一斉摘発,10/9(水) 10:59
asahibc,ABCニュース,【再開】現在も京阪神の広い範囲で遅れ　ＪＲ関西空港線・日根野～関西空港駅間で一時運転見合わせ　線路付近で火花を確認,10/9(水) 8:46
asahibc,ABCニュース,８３歳男性が車にひかれ死亡　ひき逃げ容疑で会社役員の男逮捕　「視界に人はいなくて　人とぶつかった感覚はない」　神戸・北区,10/8(火) 23:58
asahibc,ABCニュース,大阪メトロ谷町線で人身事故　全線で運転見合わせ,10/8(火) 22:31
asahibc,ABCニュース,【速報】「子どもが息をしていない」母親から通報　１歳男児が“腹部に圧力”で死亡　事件に巻き込まれた可能性　大阪・平野区の集合住宅,10/8(火) 19:45
asahibc,ABCニュース,「異臭がする。１ヶ月くらい住民を見ていない」　泉佐野市住宅で２人変死　高齢の夫婦か,10/8(火) 18:58
asahibc,ABCニュース,レンタルスペースでゲーム機など約１８３万円相当を窃盗か　男２人を逮捕,10/8(火) 18:47
asahibc,ABCニュース,大阪・豊中市の公園で会社員集団暴行した疑いの２５歳男性　不起訴処分,10/8(火) 17:41
asahibc,ABCニュース,【速報】「言うこと聞かないならさらすね」「おまえの写真ばらまくわ」　女子児童にわいせつな動画を送らせるなどしたとして28歳の男を逮捕　滋賀,10/8(火) 17:05
asahibc,ABCニュース,「死んだら遺産もらえる？」紀州のドン・ファン裁判　家政婦の供述調書読み上げ,10/8(火) 17:04
asahibc,ABCニュース,【紅麹問題】執行役員や社外取締役が報酬の一部を辞退　小林製薬,10/8(火) 16:49
asahibc,ABCニュース,兵庫県知事選に７人目の立候補予定者・福本繁幸さん意向表明,10/8(火) 16:23
asahibc,ABCニュース,メタノールを混ぜた飲み物を夫に飲ませた疑い　３４歳妻を在宅起訴　夫は中毒で視覚障害に　滋賀・栗東市,10/8(火) 15:51
asahibc,ABCニュース,石油ストーブの灯油とガソリンを間違え…演習場のテント焼損　陸自隊員２人を戒告処分　伊丹駐屯地,10/8(火) 13:33
asahibc,ABCニュース,【速報】被告の中田浩司山健組組長は起訴内容を「すべてまちがっています」と全面否認　山口組系組員銃撃事件の初公判,10/8(火) 10:55
asahibc,ABCニュース,【速報】滋賀・野洲市の停電が復旧,10/8(火) 10:16
asahibc,ABCニュース,「事故を起こして頭が真っ白に」　バイクの男性を車でひき逃げ容疑　男逮捕　京都・久御山町,10/8(火) 7:09
asahibc,ABCニュース,飲食店を隠れみのにホストクラブを営業か 　経営者ら逮捕 　売掛金回収のため風俗あっせんか　神戸市,10/8(火) 6:13
asahibc,ABCニュース,音楽スタジオの扉があかず…コンクール出場者らが３時間半閉じ込め　大阪・阿倍野区民センター　原因は調査中,10/7(月) 21:24
asahibc,ABCニュース,阪神高速湾岸線でタンクローリーが事故　運転手の男性を病院搬送　天保山ジャンクション付近,10/7(月) 20:53
asahibc,ABCニュース,石破総理が“裏金議員”を一部非公認へ　野党は「国民の目を欺く弥縫策」と反発　政治ジャーナリストの二木啓孝氏「野党は小選挙区で一本化しないと自民党を利する」,10/7(月) 20:18
asahibc,ABCニュース,９０歳運転の軽トラック、道路横断中の６歳男児と衝突　男児は意識不明の重体,10/7(月) 18:21
asahibc,ABCニュース,大和川で男性の遺体みつかる　４日に通報があった上流の水難事故と関連か　大阪・堺市,10/7(月) 17:56
asahibc,ABCニュース,６歳男児を棒のような物や本の角で殴った疑い　母親の交際相手の男を逮捕　「この日は本で殴っていない」と一部否認,10/7(月) 17:40
asahibc,ABCニュース,大粒で甘みが強い、秋の味覚　丹波篠山「黒枝豆」が販売解禁　今年は味、品質ともに上々,10/7(月) 17:21
asahibc,ABCニュース,７０代女性に無理やり睡眠導入剤飲ませ、現金やキャッシュカード奪ったか　介護タクシーの女性運転手を逮捕　容疑を否認　大阪,10/7(月) 16:48
asahibc,ABCニュース,【再開】南海高野線・高野下ー極楽橋駅間で一時運転見合わせ　倒れた木の枝が架線と接触,10/7(月) 16:14
asahibc,ABCニュース,兵庫・淡路市で約２５０軒の停電　復旧は午後４時４０分ごろの見込み,10/7(月) 14:40
asahibc,ABCニュース,【速報】「公認する議員としない議員がいるのがよくわからない」「政局のにおいがする」　吉村維新共同代表が総理の”裏金公認”に苦言,10/7(月) 14:18
asahibc,ABCニュース,「携帯のアラームを止めようとしながら右折」ワゴン車と原付バイクが交差点で衝突、原付の男性死亡　兵庫・尼崎市,10/7(月) 13:09
asahibc,ABCニュース,「何かが爆発した」徳島県鳴門市で工場火災、作業員２人負傷　タンク周辺で作業中に出火　農薬・肥料メーカー「ＯＡＴアグリオ」,10/7(月) 12:12
asahibc,ABCニュース,【追報】滋賀・長浜市の停電は解消　門真の停電は継続中,10/5(土) 8:39
asahibc,ABCニュース,【速報】滋賀・長浜市での停電は解消　門真の停電続く,10/5(土) 8:20
asahibc,ABCニュース,パチンコ店で客の財布盗み押し倒す　強盗致傷の疑いで３６歳男を逮捕　東大阪市,10/4(金) 21:51
asahibc,ABCニュース,兵庫県知事選　自民県議団が独自候補の擁立断念を「撤回」　国会議員らから「最後まで探すべき」と意見,10/4(金) 20:36
asahibc,ABCニュース,１億円超え「ロマンス詐欺」被害相次ぐ　５０代女性はマッチングアプリで結婚話持ちかけられ　大阪府警,10/4(金) 19:18
asahibc,ABCニュース,【速報】「人が流されている」と通報　大和川で水難事故　救助活動進める　大阪・松原市,10/4(金) 17:20
asahibc,ABCニュース,軽自動車が対向車線の車に衝突して横転　雨でスリップしたか　運転手1人けが,10/4(金) 10:42
asahibc,ABCニュース,大阪の連続夏日　１１５日でついにストップ　６９年ぶりに過去最長を更新,10/3(木) 23:00
