media_en,media_jp,title_articles,date_original
sbc,ＳＢＣ信越放送,疲労で下山できず…中央アルプス檜尾尾根付近で78歳女性を救助　夕方の救助要請→救助隊が発見して下山…4時間後の午後9時半に病院へ搬送,10/17(木) 23:59
sbc,ＳＢＣ信越放送,衆院選の立候補者に大声をあげて接近…ガラス瓶を地面に叩きつけ　公選法違反の疑いで男を逮捕…調べに対して黙秘　公示後としての検挙は全国初めて,10/17(木) 23:32
sbc,ＳＢＣ信越放送,下山中に疲労のため行動不能に…北アルプス間ノ岳の沢付近で単独登山の男性から救助要請　警察が18日朝から救助へ,10/17(木) 22:21
sbc,ＳＢＣ信越放送,夕方になっても帰宅せず…キノコ採りの男性が行方不明　18日朝から捜索へ,10/17(木) 22:18
sbc,ＳＢＣ信越放送,信州ブレイブウォリアーズが2年後にスタートする新リーグ「Bプレミア」に参入決定…売上げなどの条件をクリア、ホームアリーナは収容キャパ増やす改修へ,10/17(木) 18:36
sbc,ＳＢＣ信越放送,「車が銀行の建物に突っ込んでいる…」ブレーキとアクセルを踏み間違えたか…乗用車が八十二銀行の店舗に衝突、利用客と運転していた66歳男性が軽いけが,10/17(木) 18:32
sbc,ＳＢＣ信越放送,「防犯カメラに映った車は被告の車と同じ車種」検察側の証人が証言【現職県議の妻殺害事件】公判2日目、防犯カメラ映像を分析した警察職員らが証人尋問で法廷に,10/17(木) 18:17
sbc,ＳＢＣ信越放送,1区3区5区は自民立憲が激しい競り合い…2区は立憲前職、4区は自民前職がそれぞれ優位に…4割超す「投票先未定」が今後のカギに、衆議院選挙の序盤情勢を担当記者が解説,10/17(木) 17:59
sbc,ＳＢＣ信越放送,リニア新幹線長野県駅開業見据えた街づくりに主張の違い…現職と新人2人が三つ巴の戦い、20日投開票の飯田市長選挙終盤戦へ,10/17(木) 17:44
sbc,ＳＢＣ信越放送,政治とカネをめぐる問題を陳謝…石破総理が長野と佐久で遊説「自公での過半数を目指し誠心誠意お願いしていく」,10/17(木) 17:36
sbc,ＳＢＣ信越放送,「後日でもいいと勘違い…」町役場職員が事務処理の手順を誤り国民健康保険の納税通知書などを送付し忘れるミス、156世帯に通知届かず,10/17(木) 16:53
sbc,ＳＢＣ信越放送,「不倫と4000万円の借金が動機」⇔「離婚するつもりなく動機がない」全ての論点で真っ向対立…検察弁護双方の主張【現職県議が逮捕起訴・妻殺害事件】「犯人性」争う注目裁判【冒頭陳述詳報】,10/17(木) 16:19
sbc,ＳＢＣ信越放送,連続放火の可能性も…火の気のない物置小屋が全焼、10月4日にも500メートルほど離れた場所で物置小屋焼く火事,10/17(木) 16:06
sbc,ＳＢＣ信越放送,「ジャンプの大会をお祭りに…」レジェンド葛西紀明選手や金メダリスト小林陵侑選手も参加…ソチ五輪銅メダル・竹内択選手が故郷で子どもたちのための記録会,10/17(木) 15:14
sbc,ＳＢＣ信越放送,月給2.62％ ボーナス0.1か月分の引き上げを　県職員給与について人事委員会が勧告書　阿部知事「内容を尊重して対処」,10/17(木) 12:28
sbc,ＳＢＣ信越放送,「大地震で給湯室から出火」の想定　ロープ使って高層階から避難する訓練も　1000人が参加して県庁で消防防災訓練,10/17(木) 12:14
sbc,ＳＢＣ信越放送,小学生も地元企業のものづくりに興味津々　県内外の359の企業団体が出展して技術力をアピール　諏訪圏工業メッセ始まる,10/17(木) 12:02
