ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,HBCニュース北海道,函館市の火事 約17時間後に鎮火,12/3(水) 10:16,https://news.yahoo.co.jp/pickup/6561104,https://news.yahoo.co.jp/articles/30f5dd7dd65139774efb9b4f9e605fa32400d074,12/3(水) 10:16
local,CBCテレビ,6歳をひき逃げ疑い 79歳男を逮捕,12/3(水) 7:49,https://news.yahoo.co.jp/pickup/6561086,,12/3(水) 7:49
local,IBC岩手放送,刃物で男性刺した疑い 15歳を逮捕,12/2(火) 23:14,https://news.yahoo.co.jp/pickup/6561077,https://news.yahoo.co.jp/articles/3f2d442c893157121dda34afaca942942d0895a5,12/2(火) 23:14
local,STVニュース北海道,函館市の火事 トイレから出火か,12/2(火) 22:30,https://news.yahoo.co.jp/pickup/6561070,https://news.yahoo.co.jp/articles/f2eaaaaf83f4f9ee0723e5db92f5197472bc1224,12/2(火) 22:30
local,HBCニュース北海道,旧網走監獄 謎の文章13枚見つかる,12/2(火) 21:00,https://news.yahoo.co.jp/pickup/6561057,,12/2(火) 21:00
local,関西テレビ,教育委員会がパワハラ 校長が提訴,12/2(火) 20:33,https://news.yahoo.co.jp/pickup/6561055,https://news.yahoo.co.jp/articles/daa9fdba60e962d7a8f1f16cd9d28abbe5170952,12/2(火) 20:33
local,福島民報,度々集団暴行受け 打ち明けず自死,12/2(火) 20:12,https://news.yahoo.co.jp/pickup/6561053,,12/2(火) 20:12
local,FBS福岡放送,出張先でセクハラ 町長が辞意表明,12/2(火) 19:00,https://news.yahoo.co.jp/pickup/6561047,,12/2(火) 19:00
local,北海道ニュースUHB,函館の繁華街火災 大量の煙に騒然,12/2(火) 17:29,https://news.yahoo.co.jp/pickup/6561027,https://news.yahoo.co.jp/articles/d1bbf09602b8edfdaf38462cc3f8edac2ca2ec5d,12/2(火) 17:29
local,毎日新聞,山上被告 他の政治家では意味弱い,12/2(火) 17:18,https://news.yahoo.co.jp/pickup/6561025,https://news.yahoo.co.jp/articles/e91240c522e1cbbac5c2afbea003c93bde6a4ea1,12/2(火) 17:18
local,毎日新聞,警察署の駐車場で証拠品盗まれる,12/2(火) 16:01,https://news.yahoo.co.jp/pickup/6561013,https://news.yahoo.co.jp/articles/68bf3319346a9d1c437c5152356e1535856001e4,12/2(火) 16:01
