ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,共同通信,偽アカウントと県発表 本物だった,2/2(月) 21:28,https://news.yahoo.co.jp/pickup/6568447,https://news.yahoo.co.jp/articles/a9b40f760476aec154efa4c5f3d4571e3ab048ec,2/2(月) 21:28
it,中京テレビＮＥＷＳ,政治系動画ニセ情報 善意で拡散も,2/2(月) 20:59,https://news.yahoo.co.jp/pickup/6568443,https://news.yahoo.co.jp/articles/84e9910b366c16d740ce7530116b53edf137514d,2/2(月) 20:59
it,時事通信,中道・斉藤氏巡る誤った動画拡散,2/2(月) 18:00,https://news.yahoo.co.jp/pickup/6568410,https://news.yahoo.co.jp/articles/ed2e8aef309ac37626d4f556011a513e7c71dc2a,2/2(月) 18:00
it,読売新聞オンライン,投票先検討にAI利用 誤回答に注意,2/2(月) 8:13,https://news.yahoo.co.jp/pickup/6568334,https://news.yahoo.co.jp/articles/b16a94a49f95077c1ca216a8342b0905d584d227,2/2(月) 8:13
it,Bloomberg,アップル AI人材流出止まらず,2/2(月) 7:32,https://news.yahoo.co.jp/pickup/6568330,https://news.yahoo.co.jp/articles/13d1ea8132e19cababac8d8f0072cbfe8df0acec,2/2(月) 7:32
it,読売新聞オンライン,政見放送をAIで改ざん 識者の指摘,2/1(日) 9:19,https://news.yahoo.co.jp/pickup/6568231,https://news.yahoo.co.jp/articles/4b4a8773ff5fc978b6e300939358fe959e000dc1,2/1(日) 9:19
it,テレビ朝日系（ANN）,衆院選X分析「旧統一教会」急増,1/31(土) 21:39,https://news.yahoo.co.jp/pickup/6568199,,1/31(土) 21:39
it,共同通信,モスクで早朝大音量と誤情報 拡散,1/31(土) 17:19,https://news.yahoo.co.jp/pickup/6568166,https://news.yahoo.co.jp/articles/3f588e623382f367e2325e51f722cbaf650f9982,1/31(土) 17:19
it,読売新聞オンライン,AI使い政治「偽番組」投稿者考え,1/31(土) 12:48,https://news.yahoo.co.jp/pickup/6568137,https://news.yahoo.co.jp/articles/597560f4b58eaac5cf54b43a1b37d5daaba61433,1/31(土) 12:48
it,読売新聞オンライン,自動運転の安全基準 国連原案判明,1/31(土) 10:38,https://news.yahoo.co.jp/pickup/6568123,https://news.yahoo.co.jp/articles/bba69cda45f813885ef3810769c592c299bf98cc,1/31(土) 10:38
