ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
world,日テレNEWS NNN,人種差別的 トランプ氏の投稿削除,2/7(土) 8:47,https://news.yahoo.co.jp/pickup/6568987,https://news.yahoo.co.jp/articles/eaefc0332f76d4a6772eaa4f5cbe73a33f303cd8,2/7(土) 8:47
world,KOREA WAVE,韓国「ひきこもり青年」が急増,2/7(土) 7:57,https://news.yahoo.co.jp/pickup/6568980,https://news.yahoo.co.jp/articles/f26a8ad5c358abf36529a76c615e104a7a86df8c,2/7(土) 7:57
world,ロイター,露軍高官 自宅で銃撃され重体,2/7(土) 6:18,https://news.yahoo.co.jp/pickup/6568970,,2/7(土) 6:18
world,ロイター,露軍高官 モスクワで銃撃され搬送,2/6(金) 22:27,https://news.yahoo.co.jp/pickup/6568961,,2/6(金) 22:27
world,読売新聞オンライン,パキスタン 自爆テロか30人超死亡,2/6(金) 21:53,https://news.yahoo.co.jp/pickup/6568957,https://news.yahoo.co.jp/articles/16b9dd8767c3be50f81724b07020b25d4df8e2c9,2/6(金) 21:53
world,テレビ朝日系（ANN）,露でビザ申請行列 日本旅行に注目,2/6(金) 21:18,https://news.yahoo.co.jp/pickup/6568952,https://news.yahoo.co.jp/articles/83fec8cfe568045557e1fd9c1eab82f2ee71470d,2/6(金) 21:18
world,毎日新聞,欧州委「TikTokに中毒性」と見解,2/6(金) 21:18,https://news.yahoo.co.jp/pickup/6568951,https://news.yahoo.co.jp/articles/937eaf2307b18246f843d2e9afc421a57d3d90a1,2/6(金) 21:18
world,読売新聞オンライン,イラン 女性のオートバイ免許解禁,2/6(金) 18:11,https://news.yahoo.co.jp/pickup/6568928,https://news.yahoo.co.jp/articles/c2a98b00efb280bcc2db16292dd9202527173fb8,2/6(金) 18:11
world,時事通信,トランプ氏 空港・駅の改称要求か,2/6(金) 17:37,https://news.yahoo.co.jp/pickup/6568917,https://news.yahoo.co.jp/articles/f112c30487ec508145ab16077fd4ace8fcab926c,2/6(金) 17:37
world,Media info not found,ワシントン・ポスト大量解雇 背景,米有力紙ワシントン・ポストが、300人超、全社員の約3割に当たる大規模な解雇に踏み切った。“X”では、この大量解雇を「ワシントン・ポスト殺人事件」と皮肉る投稿や「ベゾスとビリオネアーが、報道の自由を殺した」など批判する声が相次いでいる。,https://news.yahoo.co.jp/pickup/6568873,https://twitter.com/lizziejohnsonnn/status/2019083204133609846,2/6(金) 14:38
world,読売テレビ,裁縫ミスの馬人形 中国で人気爆発,2/6(金) 12:04,https://news.yahoo.co.jp/pickup/6568879,https://news.yahoo.co.jp/articles/d965527beb1870001209d6d2ef3cf103e3310300,2/6(金) 12:04
world,読売テレビ,悲しい顔の馬人形 中国で人気爆発,2/6(金) 11:49,https://news.yahoo.co.jp/pickup/6568871,https://news.yahoo.co.jp/articles/d965527beb1870001209d6d2ef3cf103e3310300,2/6(金) 11:49
world,ロイター,米露高官級の軍事対話 再開で合意,2/6(金) 8:41,https://news.yahoo.co.jp/pickup/6568848,https://news.yahoo.co.jp/articles/04174c02d20e6687b58886385a52f29da9064ea6,2/6(金) 8:41
world,TBS NEWS DIG Powered by JNN,トランプ氏 異例の高市氏支持表明,2/6(金) 6:38,https://news.yahoo.co.jp/pickup/6568838,https://news.yahoo.co.jp/articles/3d6c24dcd694cb93bf3a16ef97c1e3d1d9a2d696,2/6(金) 6:38
world,TBS NEWS DIG Powered by JNN,新START失効 中国が遺憾の意,2/5(木) 21:50,https://news.yahoo.co.jp/pickup/6568825,https://news.yahoo.co.jp/articles/48605165c629663cbb806ab5aa5f96a69cd2fb3b,2/5(木) 21:50
world,ロイター,米大統領 WBD買収「関与せず」,2/5(木) 18:10,https://news.yahoo.co.jp/pickup/6568802,https://news.yahoo.co.jp/articles/eeb6b19bc43d04813423e389254bf7309ed91b2a,2/5(木) 18:10
world,Media info not found,米空母にイラン無人機が接近 背景,米国が核開発問題でイランへの圧力を強める中、米中央軍は2月3日、アラビア海で展開中の原子力空母「エイブラハム・リンカーン」にイラン製無人機（ドローン）が攻撃的に接近したため、F35戦闘機で撃墜したと発表した。米側の被害はありません。,https://news.yahoo.co.jp/pickup/6568773,https://news.yahoo.co.jp/articles/9242aa4bbe174e1c6364f06828e4d121e064b121,2/5(木) 14:40
world,時事通信,米CIA発行 ファクトブック廃刊,2/5(木) 9:18,https://news.yahoo.co.jp/pickup/6568733,,2/5(木) 9:18
world,読売新聞オンライン,トランプ氏暗殺未遂 被告に終身刑,2/5(木) 8:40,https://news.yahoo.co.jp/pickup/6568728,https://news.yahoo.co.jp/articles/48ebc47dc4c52b290cd72b2225b6927727bf6b50,2/5(木) 8:40
world,共同通信,五輪 夏の一部競技を冬へ移行検討,2/5(木) 7:20,https://news.yahoo.co.jp/pickup/6568719,https://news.yahoo.co.jp/articles/e74b9b9fe5cd28601817e7eb64c92bf14012913b,2/5(木) 7:20
world,TBS NEWS DIG Powered by JNN,ワシントン・ポスト従業員3割減へ,2/5(木) 6:58,https://news.yahoo.co.jp/pickup/6568718,https://news.yahoo.co.jp/articles/72ce0be804f40c03ddc2f258573485426ff771e4,2/5(木) 6:58
world,TBS NEWS DIG Powered by JNN,米中首脳 台湾問題など電話会談,2/5(木) 6:40,https://news.yahoo.co.jp/pickup/6568717,https://news.yahoo.co.jp/articles/eb34599a61e365c1ad36421b13531f59d7133987,2/5(木) 6:40
world,ロイター,中露首脳が会談 緊密な関係を称賛,2/4(水) 22:56,https://news.yahoo.co.jp/pickup/6568712,https://news.yahoo.co.jp/articles/c65c78955d1d45c64c13d9b0fff105324ef7e8f0,2/4(水) 22:56
world,CNN.co.jp,バイデン氏妻の元夫 殺人罪で起訴,2/4(水) 20:22,https://news.yahoo.co.jp/pickup/6568697,https://news.yahoo.co.jp/articles/6a7c0fc3d7bd67323091ad35270bb5c032c12ffb,2/4(水) 20:22
world,毎日新聞,五輪選手村は「プラダ」が関与,2/4(水) 19:02,https://news.yahoo.co.jp/pickup/6568689,https://news.yahoo.co.jp/articles/47f8a529c8a5a8cb07842f4c8a745381e2b6af19,2/4(水) 19:02
world,FNNプライムオンライン（フジテレビ系）,ノルウェー皇太子妃長男 裁判開始,2/4(水) 12:01,https://news.yahoo.co.jp/pickup/6568633,https://news.yahoo.co.jp/articles/2ea333b86d526987506522d1e2ff1f849589ca59,2/4(水) 12:01
world,時事通信,米政府一部閉鎖を解除 予算が成立,2/4(水) 8:57,https://news.yahoo.co.jp/pickup/6568613,https://news.yahoo.co.jp/articles/c09819d438efa3f8113f3a9820d95cbe367afecb,2/4(水) 8:57
world,ロイター,米 アラビア海でイラン無人機撃墜,2/4(水) 7:57,https://news.yahoo.co.jp/pickup/6568606,https://news.yahoo.co.jp/articles/3279278c3108da32f405c68672f6d3cd66e50b94,2/4(水) 7:57
world,ロイター,Xフランスオフィス捜索 パリ検察,2/3(火) 23:03,https://news.yahoo.co.jp/pickup/6568592,https://news.yahoo.co.jp/articles/b41302c60b9e8f6c6ebed254e74d4dc38956f167,2/3(火) 23:03
world,ＡＦＰ＝時事,13歳が海を4時間泳ぎ家族救う 豪,2/3(火) 18:23,https://news.yahoo.co.jp/pickup/6568559,https://news.yahoo.co.jp/articles/2a3a5a51561961d47e75cc5c8ad4b3ddec6c5124,2/3(火) 18:23
world,ＡＦＰ＝時事,米ニュース司会者の母不明 誘拐か,2/3(火) 16:25,https://news.yahoo.co.jp/pickup/6568539,https://news.yahoo.co.jp/articles/8985ae46b44e7d915f00dc3073d3df7e960bed73,2/3(火) 16:25
world,Media info not found,米ICEへの反発 欧州でも広がる,米トランプ政権が推し進める不法移民の強権的取り締まりは、やはり移民問題に直面する欧州でも強い反発を招いている。,https://news.yahoo.co.jp/pickup/6568514,https://www.sankei.com/article/20250412-HTQ5AKI4URPABBN3FT65W6IQJ4/,2/3(火) 14:00
world,時事通信,ビール大国ドイツ 年間販売量最低,2/3(火) 10:50,https://news.yahoo.co.jp/pickup/6568499,https://news.yahoo.co.jp/articles/b0f8ee681b0e23590566dd07264eacada75e5ffd,2/3(火) 10:50
world,ロイター,五輪の米選手施設が改名 抗議背景,2/3(火) 10:30,https://news.yahoo.co.jp/pickup/6568495,https://news.yahoo.co.jp/articles/617864d611b924ad2a6810c1d952b9e9aa967aa1,2/3(火) 10:30
world,ロイター,核問題巡り 米イランが6日に協議,2/3(火) 9:22,https://news.yahoo.co.jp/pickup/6568487,https://news.yahoo.co.jp/articles/ddd3101e1668a13fb197d77e966876a3da46bbce,2/3(火) 9:22
world,Bloomberg,印の関税引き下げ表明 トランプ氏,2/3(火) 6:22,https://news.yahoo.co.jp/pickup/6568464,https://news.yahoo.co.jp/articles/4416e7be2e2c22bad785cbd2764da7c5a5e312fb,2/3(火) 6:22
world,ＡＦＰ＝時事,グラミー司会発言 米大統領が不満,2/2(月) 23:52,https://news.yahoo.co.jp/pickup/6568462,https://news.yahoo.co.jp/articles/e8d5cbc2f199ae13c16119347bf1b26bef8cebc3,2/2(月) 23:52
world,時事通信,バス降ろされた11歳 五輪開会式に,2/2(月) 22:24,https://news.yahoo.co.jp/pickup/6568456,https://news.yahoo.co.jp/articles/21cb78290ea5e1cbe5366b6c3955e1f59eaccdd2,2/2(月) 22:24
world,読売新聞オンライン,求人装い 露がケニアで戦闘員勧誘,2/2(月) 19:53,https://news.yahoo.co.jp/pickup/6568432,https://news.yahoo.co.jp/articles/a606e645474ac278387660bcdfaff196006838df,2/2(月) 19:53
world,FNNプライムオンライン（フジテレビ系）,大寒波 ナイアガラの滝が氷の柱に,2/2(月) 19:46,https://news.yahoo.co.jp/pickup/6568431,https://news.yahoo.co.jp/articles/f59ff7d5ee8f25c9134cf5849864fe236408a239,2/2(月) 19:46
world,FNNプライムオンライン（フジテレビ系）,大寒波 ナイアガラの滝が一部凍る,2/2(月) 19:35,https://news.yahoo.co.jp/pickup/6568428,https://news.yahoo.co.jp/articles/f59ff7d5ee8f25c9134cf5849864fe236408a239,2/2(月) 19:35
