ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,毎日新聞,仏教対話できるAIロボット 京都大,2/24(火) 23:28,https://news.yahoo.co.jp/pickup/6571111,https://news.yahoo.co.jp/articles/e1fd29858151565daa215725d1d9783fc53eef0c,2/24(火) 23:28
it,ロイター,露がテレグラム創業者捜査 国営紙,2/24(火) 22:17,https://news.yahoo.co.jp/pickup/6571105,https://news.yahoo.co.jp/articles/61671d9ab5fa03c4e2ab6d5c1534fa18db96b1d6,2/24(火) 22:17
it,オタク総研,X「インプレゾンビ」対策へ本腰,2/24(火) 19:13,https://news.yahoo.co.jp/pickup/6571085,https://news.yahoo.co.jp/articles/7ee993c154bea8764d03cbac2e25e768b8a27b5c,2/24(火) 19:13
it,読売新聞オンライン,兵器搭載AI 高度化急ぐウクライナ,2/23(月) 23:20,https://news.yahoo.co.jp/pickup/6570996,https://news.yahoo.co.jp/articles/0c1ec357c922e40764c7cd6b9cc6870fcd456ed4,2/23(月) 23:20
it,読売新聞オンライン,Xの日本批判3千アカ中国系工作か,2/23(月) 8:00,https://news.yahoo.co.jp/pickup/6570886,,2/23(月) 8:00
it,Media info not found,投稿物議 SNSでのシャレの限界点,宇多田ヒカルさんのX投稿が物議をかもしています。18日、事前予約した蕎麦店を訪れ、予約せず順番を待つ人たちを横目に食事をする自らの様子を綴りました。シャレっ気が感じられる筆致ではあったものの「上から目線」「マウントとってる」など否定的なコメントも寄せられました。さらに、その後Xを更新し「ユーモア通じなさすぎ」と絵文字を交えつつ思いを吐露しました。,https://news.yahoo.co.jp/pickup/6570742,https://news.yahoo.co.jp/articles/acf8c71401054f4f91c455894799f3e1a381b60d,2/21(土) 20:17
it,withnews,ウィキ国内最古参 ネット民の人生,2/21(土) 16:52,https://news.yahoo.co.jp/pickup/6570723,https://news.yahoo.co.jp/articles/eeee0459817abc796df8052e29cefd63e685f98e,2/21(土) 16:52
it,ITmedia Mobile,テーブル決済でDX 最後は人の目,2/21(土) 14:08,https://news.yahoo.co.jp/pickup/6570706,,2/21(土) 14:08
it,ダイヤモンド・オンライン,AI時代の最新オレオレ詐欺 対策は,2/20(金) 23:05,https://news.yahoo.co.jp/pickup/6570654,https://news.yahoo.co.jp/articles/440b4ab402afef3cc86937ea54438f5fe5517a6c,2/20(金) 23:05
it,PC Watch,TOTOや味の素 AI特需勝者と注目,2/20(金) 21:55,https://news.yahoo.co.jp/pickup/6570642,https://news.yahoo.co.jp/articles/6098f7392dc22728318758ffea5a7baa886cf89b,2/20(金) 21:55
it,ロイター,OpenAIに300億ドル投資へ NVIDIA,2/20(金) 18:31,https://news.yahoo.co.jp/pickup/6570619,https://news.yahoo.co.jp/articles/e9cca92318594d841f88c3a49f900e1f11eba56d,2/20(金) 18:31
it,ITmedia NEWS,Suicaの後継キャラ投票 なぜ賛否,2/20(金) 16:43,https://news.yahoo.co.jp/pickup/6570601,https://news.yahoo.co.jp/articles/8ad7359608f11822158f4c4853c8ab102a8d9757,2/20(金) 16:43
it,Yahoo!ニュース オリジナル 特集,AIで働き方どうなる 失職リスクは,2/20(金) 11:47,https://news.yahoo.co.jp/pickup/6570556,https://news.yahoo.co.jp/articles/68d6e9344fa5d52c5eb6a0811dae010c07a48a37,2/20(金) 11:47
it,弁護士ドットコムニュース,りくりゅう画像を透け加工 問題は,2/19(木) 23:15,https://news.yahoo.co.jp/pickup/6570525,https://news.yahoo.co.jp/articles/bcd8b19a7cea4d4995e329a0979e7b2e6e6372f5,2/19(木) 23:15
it,オリコン,Suicaペンギン後継 選考委員決定,2/19(木) 13:07,https://news.yahoo.co.jp/pickup/6570459,https://news.yahoo.co.jp/articles/5156d9b2fbb3e12899a2b6570c76e573d328f35f,2/19(木) 13:07
it,ITmedia Mobile,グーグル「Pixel 10a」 何が進化,2/19(木) 8:53,https://news.yahoo.co.jp/pickup/6570428,https://news.yahoo.co.jp/articles/7543b547d83cf74caaef913ba757439fbf232b8d,2/19(木) 8:53
