media_en,media_jp,title_articles,date_original
aab,秋田朝日放送,入札が不調となった秋田の新県立体育館　県が事業費を１１０億円増額し３６４億円に,11/19(火) 12:08
aab,秋田朝日放送,警察などをかたる相手から次々と連絡が　秋田・大館市の７０代女性が３７００万円余りをだまし取られる,11/19(火) 12:08
aab,秋田朝日放送,峠道の冬タイヤ装着率４割にとどまる　秋田県内の峠３カ所で調査　前年同時期を下回る,11/18(月) 12:40
aab,秋田朝日放送,秋田県内１９日にかけ平地でも雪の見込み　冬型の気圧配置の影響　師走並みの寒気が…,11/18(月) 12:38
aab,秋田朝日放送,社会参加で生き生きと　女性高齢者の働き方を考える　/秋田,11/17(日) 18:38
aab,秋田朝日放送,駐日ＥＵ大使が秋田県庁を訪問　「洋上風力発電の取り組みで関係強化を」,11/16(土) 14:52
aab,秋田朝日放送,高さ１０ｍ大きなクリスマスツリーに明かりが灯る　園児たちがカウントダウン　秋田市,11/15(金) 18:50
aab,秋田朝日放送,週明けは天気予報に雪マーク…秋田県内　晩秋の紅葉の名所では雪つりも　県内トップを切ってスキー場開きも,11/15(金) 18:50
aab,秋田朝日放送,闇バイトに応募した実行役の男逮捕　秋田市の８０代女性のカード使い１５０万円引き出した疑い,11/15(金) 17:33
aab,秋田朝日放送,鈴木健太さんが来春の秋田県知事選立候補を表明　県議会副議長務める４９歳　「新しい風が必要」と決意,11/15(金) 16:32
aab,秋田朝日放送,地元産果物の魅力を発信するカフェ　「消費者と農家の橋渡しに」　秋田・横手市,11/14(木) 19:04
aab,秋田朝日放送,季節は秋から冬へ…秋田・男鹿のベニズワイガニは今が一番うまい！？　水産物専門店の加工場では…,11/14(木) 19:04
aab,秋田朝日放送,気になる野菜の価格は…　秋田・大仙市の青果店では　猛暑で流通量少なく高騰も,11/14(木) 19:04
aab,秋田朝日放送,自宅で覚醒剤所持した罪　元建設会社社長に執行猶予付き有罪判決　秋田地裁,11/14(木) 19:00
aab,秋田朝日放送,今季一番の冷え込み　秋田市にある秋田地方気象台では初霜と初氷を観測,11/14(木) 12:59
aab,秋田朝日放送,ＳＮＳで見つけた”副業”の広告をきっかけに　秋田市の２０代女性が１９０万円あまりをだまし取られる,11/14(木) 12:57
aab,秋田朝日放送,紅葉最前線　秋田の観光名所・仙北市角館町の武家屋敷通りは見頃に,11/13(水) 19:45
aab,秋田朝日放送,目の不自由な人が安全に横断できるよう秋田市中心部の交差点でスマートフォンを使ったシステム導入,11/13(水) 19:43
aab,秋田朝日放送,第２次石破内閣　秋田１区選出の冨樫博之氏が総務副大臣に,11/13(水) 19:33
aab,秋田朝日放送,交差点で乗用車と自転車が衝突　自転車の８６歳男性が死亡　秋田・湯沢市,11/13(水) 19:31
aab,秋田朝日放送,もうすぐ秋田の冬の味覚「季節ハタハタ」のシーズン　今季は「豊漁」となるか　神社で占い,11/12(火) 19:37
aab,秋田朝日放送,「地元の書店に足を運んで」　秋田市内７店舗で使える本のプレミアム商品券,11/12(火) 19:33
aab,秋田朝日放送,クマの被害対策へ　ドローンの映像をＡＩがリアルタイムで解析しクマを探す実証試験　秋田・五城目町,11/12(火) 19:33
aab,秋田朝日放送,秋田銀行の中間決算　５期ぶりの「増収減益」,11/12(火) 19:30
aab,秋田朝日放送,北都銀行の中間決算　２期ぶりの「増収減益」　秋田,11/12(火) 19:30
aab,秋田朝日放送,秋田駒ヶ岳で「火山性地震」が増加　地元の備えは　専門家は「リスクは常にある」,11/12(火) 19:27
aab,秋田朝日放送,秋田１区選出の冨樫博之衆院議員　第二次石破内閣の総務副大臣に就任へ,11/12(火) 19:19
