ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,,2億円知事公舎廃止 活用策見えず,資産価値２億円の島根・知事公舎、松江市が活用策の回答留保　期限１９日までにまとまらず「具体案になった段階で県に回答」,https://news.yahoo.co.jp/pickup/6498637,https://news.yahoo.co.jp/articles/952a74ae9367557f40fe5c5ce821bc6fa882aed3,4/21(日) 11:15
local,,軽トラの下敷きに 80代の夫婦死亡,軽トラックの下敷きになった状態で2人死亡　高齢の夫婦　山菜採りに出かけ不明に,https://news.yahoo.co.jp/pickup/6498631,https://news.yahoo.co.jp/articles/767155f667a87584a44e0a1d4a82434fd8c5e72f,4/21(日) 10:34
local,,80代の男女が車の下敷きに 死亡,高齢の男女が車の下敷きか　車の下で倒れている男女を発見し死亡を確認　島根県安来市,https://news.yahoo.co.jp/pickup/6498623,https://news.yahoo.co.jp/articles/ee6a1a0403096b9f5654e2aa384f40217a73487a,4/21(日) 8:48
local,,ゴミ収集車と車衝突5人けが 広島,ゴミ収集車と軽乗用車が衝突　5人けが　4人は10代から20代で1人が意識不明で搬送　ゴミ収集車は川の法面に転落　広島,https://news.yahoo.co.jp/pickup/6498615,https://news.yahoo.co.jp/articles/6f333a6801efe7cc96604a775a56891a313397e5,4/21(日) 7:46
local,,火元は携帯型充電器か 川崎の火災,川崎の簡易宿泊所火災、１階客室のモバイルバッテリーが火元か,https://news.yahoo.co.jp/pickup/6498594,https://news.yahoo.co.jp/articles/0a37c1b2096be6fc441183401f673da9233d34e2,4/20(土) 20:37
local,,きつかった 海外売春の実態証言,ホストに籠絡され、マカオで売春　心身壊し、貯蓄も奪われ…当事者の証言　深層　歌舞伎町,https://news.yahoo.co.jp/pickup/6498589,https://news.yahoo.co.jp/articles/edb46f91af16fc671ace412b5f7d0132180d2ab3,4/20(土) 19:51
local,,やるしかなかった 海外売春の実態,ホストに籠絡され、マカオで売春　心身壊し、貯蓄も奪われ…当事者の証言　深層　歌舞伎町,https://news.yahoo.co.jp/pickup/6498587,https://news.yahoo.co.jp/articles/edb46f91af16fc671ace412b5f7d0132180d2ab3,4/20(土) 19:32
local,,キリンビール工場で作業員が死亡,キリンビール工場で男性作業員が「コーンスターチ」に埋もれているのが見つかり、その後死亡　茨城・取手市,https://news.yahoo.co.jp/pickup/6498582,,4/20(土) 18:31
local,,バスに車が追突し5人重軽傷 東京,停車中のバスに車が追突…3台が絡む事故　5人重軽傷　東京・江東区,https://news.yahoo.co.jp/pickup/6498572,,4/20(土) 16:41
local,,社会より刑務所が楽 20代の受刑者,「赤落ちした方が社会より楽」実刑の２０代特殊詐欺犯が塀の中で考えたこと,https://news.yahoo.co.jp/pickup/6498570,https://news.yahoo.co.jp/articles/1775a5f582ebca8283d5feacb2462df8b9db98e1,4/20(土) 16:32
local,,園児に虐待 認定こども園が休園,男性副園長が大声や威嚇、認定こども園が休園…園児は転園・職員も全員退職,https://news.yahoo.co.jp/pickup/6498565,https://news.yahoo.co.jp/articles/64b30116cb00195b9440b042a7fc2c020732bda7,4/20(土) 15:41
local,,市街地また火災 北九州市民は落胆,大規模火災相次ぐ北九州市、また商店街近くで火災…飲食店集まる一角「気をつけていたのに」,https://news.yahoo.co.jp/pickup/6498562,https://news.yahoo.co.jp/articles/ddf31e5aa03ec165546a8469b844b56671966b91,4/20(土) 15:23
local,,庭木作業中に安全帯が胸圧迫 死亡,庭木の剪定中に転落防止用安全ベルトが胸を圧迫…88歳男性が死亡　長野・安曇野市,https://news.yahoo.co.jp/pickup/6498553,https://news.yahoo.co.jp/articles/1de5c6ea743b553d58fbd6cfda30d377d16d6abb,4/20(土) 13:10
local,,着信音が怖い 特殊詐欺被害の祖母,着信音が怖くなった電話好きの祖母　被害者の孫がみた特殊詐欺,https://news.yahoo.co.jp/pickup/6498549,https://news.yahoo.co.jp/articles/35a25dfc1388948ff71661e94a39a22ea614abad,4/20(土) 12:21
local,,北九州市の火災 飲食店街で延焼,北九州市の繁華街でまた火事「複数の配管から煙が出ている」小倉北区魚町の飲食店から黒煙,https://news.yahoo.co.jp/pickup/6498547,https://news.yahoo.co.jp/articles/ba55c61bb9d12ad441f7ae348fa39bf0b51a31db,4/20(土) 12:16
local,,偶然通った医師 心肺停止の子救う,偶然通りかかった医師、心肺停止状態の女児救う　交番のAEDで処置,https://news.yahoo.co.jp/pickup/6498544,https://news.yahoo.co.jp/articles/0644f90347a0c47b7d48beb9810d7de251969abb,4/20(土) 11:27
local,,北九州市で火災 飲食店から黒煙,小倉北区魚町の飲食店「複数の配管から煙が出ている」　消防車14台が消火活動中,https://news.yahoo.co.jp/pickup/6498543,https://news.yahoo.co.jp/articles/ba55c61bb9d12ad441f7ae348fa39bf0b51a31db,4/20(土) 11:08
local,,別荘4軒2000万円 移住者急増の島,バブルはじけて「廃墟の島」→令和のいま移住者急増のなぜ?「別荘4軒2000万円で購入しました」【岡山】,https://news.yahoo.co.jp/pickup/6498534,https://news.yahoo.co.jp/articles/8e8a99470f3f98e61576f654a758fb97084d7a35,4/20(土) 9:34
local,,栃木2遺体 県警が黒い車を押収,那須・遺体遺棄　県警が黒色セダンを押収　2人を運んだ車か,https://news.yahoo.co.jp/pickup/6498530,https://news.yahoo.co.jp/articles/5152d79a1641df468f0db1f147084b00aeec138e,4/20(土) 8:45
local,,トライクが追突事故 運転手が死亡,三輪バイク事故で1人死亡　同乗の男児も意識不明,https://news.yahoo.co.jp/pickup/6498525,https://news.yahoo.co.jp/articles/9d7668f15119a2bc571027215ec0049e3d0c8da3,4/20(土) 7:29
local,,がん患者に1年以上告知怠る 謝罪,がん告知日に患者来院せず…そのまま1年超、ステージ3に　病院謝罪,https://news.yahoo.co.jp/pickup/6498512,https://news.yahoo.co.jp/articles/510cf1edb4fd3937ad52fe3c53bfbd13c004d2e8,4/19(金) 22:11
local,,リンゴ食べ急変 死亡女児の父心境,「娘はいつも気持ちの真ん中に」…保育所でおやつ後に急変、40日後に亡くなった6カ月女児の窒息事故発生から1年　父親が心境語る,https://news.yahoo.co.jp/pickup/6498503,https://news.yahoo.co.jp/articles/d991c6432b6d68c1ce79b43d05a43b3724ee7e20,4/19(金) 20:32
local,,万引きで「誤認逮捕」 なぜ起きる,見ていないのに「現行犯」 300円のいなり寿司万引き「誤認逮捕」で82時間の拘束　逮捕は「認めなかったから」か　専門家は「人質司法」と指摘,https://news.yahoo.co.jp/pickup/6498502,https://news.yahoo.co.jp/articles/938a22a356b928f226da2a81fd2b3c04bf35b0db,4/19(金) 20:31
local,,児童2人はねられけが ひき逃げか,【速報】横断歩道で小学生２人が車にはねられる　ひき逃げ事件で捜査　神戸・兵庫区の交差点,https://news.yahoo.co.jp/pickup/6498487,https://news.yahoo.co.jp/articles/7fb8f899834134acdab2961210ddfe6a2ebb41ee,4/19(金) 18:25
local,,両氏がリニア「推進」 静岡知事選,静岡知事選、リニア「推進」　脱・川勝路線訴え　鈴木、大村両氏,https://news.yahoo.co.jp/pickup/6498480,https://news.yahoo.co.jp/articles/b92fa7ae5df76d7d55e341ce24d6e25e913c8cf8,4/19(金) 17:57
