ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,,亡き人へ手紙 ポストの管理人引退,受け継がれる1000通の手紙　「漂流ポスト」10年、管理人が引退,https://news.yahoo.co.jp/pickup/6497356,https://news.yahoo.co.jp/articles/fdf476bf62ee6b9b2b580c39c6adb2cb75053fb7,4/9(火) 11:04
local,,89歳が自転車で600km 子に会い涙,「息子に会いたい」89歳父が自転車で600キロ走破　神戸から東京へ9日間 雨と格闘「20回こけた」,https://news.yahoo.co.jp/pickup/6497343,https://news.yahoo.co.jp/articles/8907cfdd5adf733f0d88367f94cfcefef741e19f,4/9(火) 9:04
local,,兵庫・芦屋市で男性刺される 逃走,【速報】芦屋市で男性刺される　犯人逃走中,https://news.yahoo.co.jp/pickup/6497338,https://news.yahoo.co.jp/articles/b9abaebce99c3a3352a00e8f66e985a27fb33a60,4/9(火) 8:19
local,,関大北陽高 懲罰で丸刈りを強要,＜独自＞関大北陽高で丸刈り強要、懲罰目的でハンド部顧問ら　専門家指摘「暴行罪の可能性も」,https://news.yahoo.co.jp/pickup/6497330,https://news.yahoo.co.jp/articles/9b871083e54ef95d3855753768938af448d26db4,4/9(火) 7:04
local,,クラス分けやり直し臨時休校 滋賀,新学期が始まった途端、中学校でクラス分けやり直し　「生徒指導上配慮できてなかった」3年生を臨時休校,https://news.yahoo.co.jp/pickup/6497318,https://news.yahoo.co.jp/articles/0a856ce4875c7e1536778345c3c287ae00c719e5,4/8(月) 22:01
local,,志願者2万人超減少 日大で入学式,林理事長「入学した皆さまに感謝」　日本大学で入学式　志願者は2万人超減少,https://news.yahoo.co.jp/pickup/6497314,,4/8(月) 21:18
local,,落雷で生徒搬送 県教委が経緯説明,【状況を説明】落雷で鹿本高サッカー部生徒搬送 １人は今も意識不明 県教委が会見,https://news.yahoo.co.jp/pickup/6497307,,4/8(月) 20:48
local,,日大理事長 入学式で不祥事に言及,林理事長「入学した皆さまに感謝」　日本大学で入学式　志願者は2万人超減少,https://news.yahoo.co.jp/pickup/6497308,https://news.yahoo.co.jp/articles/8b9b9ea6de3f96cfb2d67c83c9419c129fafd5b3,4/8(月) 20:44
local,,清澄白河 なぜコーヒー激戦区,なぜ清澄白河がコーヒー激戦区に…大きな焙煎機のために必要な天井高い建物、活用された「空き倉庫」,https://news.yahoo.co.jp/pickup/6497301,https://news.yahoo.co.jp/articles/0d17b550f58836be7b9c17abaf3314fae04777cb,4/8(月) 19:29
local,,リンゴ食べ園児重体 24h看護生活,【全文掲載】新居浜・給食のリンゴ食べ園児重体　保育園の会見受けて両親が文書で「今の思い」【愛媛】,https://news.yahoo.co.jp/pickup/6497300,https://news.yahoo.co.jp/articles/0b1e491168badac38fbefe07f004c4eafe379f19,4/8(月) 18:49
