ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
domestic,,世耕氏に処分 和歌山の政界に激震,二階氏に続き世耕氏も…和歌山政界に激震　裏金処分で対立表面化,https://news.yahoo.co.jp/pickup/6496946,https://news.yahoo.co.jp/articles/8d7ef7d561a824c84a1725f9088219cc5b197ae6,4/5(金) 10:38
domestic,,裏金事件 実態解明なき幕引き優先,実態解明なき幕引き優先　自民裏金事件,https://news.yahoo.co.jp/pickup/6496933,https://news.yahoo.co.jp/articles/4c7b10569c94e1906e8015dc0d15996193845f47,4/5(金) 8:19
domestic,,首相 米で「日米の未来像」演説へ,岸田首相、米議会で「日米の未来像」演説へ…サイバー安保「抜本的に強化」,https://news.yahoo.co.jp/pickup/6496927,https://news.yahoo.co.jp/articles/9245e71359823df356de9f09a15531e686cdfbe0,4/5(金) 7:39
domestic,,裏金巡る処分決定、党内で批判も,「党運営は独裁的」不満続出…経緯に“不信感”も…『裏金問題』39人の処分を決定,https://news.yahoo.co.jp/pickup/6496923,,4/5(金) 6:56
domestic,,日中韓首脳会談、5月開催で調整,日中韓首脳会談5月で調整　19年以来、対話再開へ,https://news.yahoo.co.jp/pickup/6496918,,4/5(金) 0:37
domestic,,全受験者合格 国家資格で発表ミス,国家資格「運行管理者」、受験した２万８０００人全員を誤って「合格」に…実際は９７００人,https://news.yahoo.co.jp/pickup/6496914,https://news.yahoo.co.jp/articles/9ba2313afaf444bc6481c6da148a6f640a97608c,4/4(木) 22:30
domestic,,裸一貫で 主な処分議員らコメント,「裸一貫ゼロから再出発」　「初心立ち返る」　処分受けた主な自民議員,https://news.yahoo.co.jp/pickup/6496911,https://news.yahoo.co.jp/articles/bfeca598588d5093c864fe856f10ed180a6f3ef2,4/4(木) 22:09
domestic,,首相 裏金事件巡り森喜朗氏を聴取,岸田首相、森元首相に電話聴取　「関与確認できず」　自民裏金問題,https://news.yahoo.co.jp/pickup/6496902,https://news.yahoo.co.jp/articles/e7818a516e3a3cccb5f7ff6871c7123ffe0c43a7,4/4(木) 20:30
domestic,,裏金事件 議員ら39人の処分内容,自民裏金、党紀委員会、議員ら39人処分の内容,https://news.yahoo.co.jp/pickup/6496900,https://news.yahoo.co.jp/articles/22814c35089afbf3f3090027ce83b8784429a13a,4/4(木) 19:53
domestic,,自民・世耕弘成氏、離党届を提出,【離党勧告処分】世耕弘成氏が取材応じる「党本部に離党届を提出した」処分に不満は…と問われ「明鏡止水の心境」,https://news.yahoo.co.jp/pickup/6496894,https://news.yahoo.co.jp/articles/8799f6ad98105c70920a3f52422d9030912dfcf7,4/4(木) 19:02
