ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
sports,,藤岡康太騎手死亡 兄や武豊黙とう,藤岡康太騎手を悼み1R前に黙とう、阪神では兄佑介騎手や武豊騎手が祈りささげる,https://news.yahoo.co.jp/pickup/6497786,https://news.yahoo.co.jp/articles/518ec831cdd1d323969af8ed76de2ebd5ed12645,4/13(土) 10:25
sports,,異例 大谷が仏老舗誌の表紙に登場,「マジで超レアなんだ！」大谷翔平がなんとフランス老舗誌の表紙に堂々登場→欧米記者たちが“異例の人選”に興奮！「彼は世界的な衝撃を与えている」,https://news.yahoo.co.jp/pickup/6497776,https://news.yahoo.co.jp/articles/6da01cab80ee56eb5f03315b08a5ef4fbaec0d43,4/13(土) 8:48
sports,,山川穂高 覚悟していたブーイング,ブーイング覚悟していたソフトバンク山川穂高　古巣西武との初対決で感じた怖さと敬意「ピッチャーがいいので楽しみではない」,https://news.yahoo.co.jp/pickup/6497766,https://news.yahoo.co.jp/articles/3b64b7a20cc5d72c5ecac7f77fb57bad3c1763c2,4/12(金) 23:38
sports,,村上宗隆 開幕49打席でHRと打点0,ヤクルト・村上　トンネル出口見えず…開幕から49打席ノーアーチ、打点も0、チームは3連敗,https://news.yahoo.co.jp/pickup/6497764,https://news.yahoo.co.jp/articles/1776994c1aefb6d3704f3e4e8c72d2f771ee7df0,4/12(金) 23:01
sports,,村上宗隆0本塁打0打点 出口見えず,ヤクルト・村上　トンネル出口見えず…開幕から49打席ノーアーチ、打点も0、チームは3連敗,https://news.yahoo.co.jp/pickup/6497761,https://news.yahoo.co.jp/articles/1776994c1aefb6d3704f3e4e8c72d2f771ee7df0,4/12(金) 22:46
sports,,選手重体 カプセル内の酸素減少か,「低圧室」でトレーニング　競輪選手が意識不明の重体,https://news.yahoo.co.jp/pickup/6497754,https://news.yahoo.co.jp/articles/0c36ecf114292d3bd697a290b5cf483952a318ba,4/12(金) 21:05
sports,,大坂快勝 1年7カ月ぶりの国内試合,大坂なおみ　1年7カ月ぶりの国内試合で快勝　サービスエース15本「氷のよう」なサーフェスも味方,https://news.yahoo.co.jp/pickup/6497745,https://news.yahoo.co.jp/articles/c4a0a2c2650fa52246e1fd1da3ea84814b5663f6,4/12(金) 19:52
sports,,山川穂高にブーイング 異様な光景,ソフトバンク・山川穂高の三振に西武ファン大歓声　ＦＡ移籍後ベルーナＤ初打席は異様な光景　レオ党立ち上がって大ブーイング　怒声浴びせる　山川苦笑い,https://news.yahoo.co.jp/pickup/6497741,https://news.yahoo.co.jp/articles/fff497191baddcddd89be22b794a5b5edd9dcbbe,4/12(金) 19:07
sports,,SB山川にブーイング 異様な光景,ソフトバンク・山川穂高の三振に西武ファン大歓声　ＦＡ移籍後ベルーナＤ初打席は異様な光景　レオ党立ち上がって大ブーイング　怒声浴びせる　山川苦笑い,https://news.yahoo.co.jp/pickup/6497739,https://news.yahoo.co.jp/articles/fff497191baddcddd89be22b794a5b5edd9dcbbe,4/12(金) 18:47
sports,,競輪選手 酸素カプセルに入り重体,競輪選手・渡辺藤男さん（57）がトレーニング施設の酸素カプセルで意識不明の重体,https://news.yahoo.co.jp/pickup/6497732,https://news.yahoo.co.jp/articles/011855b49b372fd23b923c65515f58f53d81781e,4/12(金) 17:33
sports,,酸素カプセルに入り 競輪選手重体,【速報】競輪選手・渡辺藤男さん（57）がトレーニング施設の酸素カプセルで意識不明の重体,https://news.yahoo.co.jp/pickup/6497721,https://news.yahoo.co.jp/articles/011855b49b372fd23b923c65515f58f53d81781e,4/12(金) 16:27
sports,,岡田監督の取材拒否1週間に 発端,虎党愛読の「岡田語録」が消えて１週間　取材拒否の引き金となったスポーツ紙の見出し　鬼筆のスポ魂,https://news.yahoo.co.jp/pickup/6497711,https://news.yahoo.co.jp/articles/54b9a3c66da46e85cad24d911266a776b31b80e5,4/12(金) 14:41
sports,,FC東京が警察と連携 東京V戦で,FC東京、“東京ダービー”で調布警察署と連携へ…会場内外をカメラで撮影「不法・違法行為の防止に努めてまいります」,https://news.yahoo.co.jp/pickup/6497697,https://news.yahoo.co.jp/articles/4042cbbf32e79fbe4e5a52ec45efaefac503f6d8,4/12(金) 11:33
sports,,送金に米当局 大谷選手は被害者,元通訳を24億円送金容疑で訴追　米連邦地検「大谷選手は被害者」,https://news.yahoo.co.jp/pickup/6497695,https://news.yahoo.co.jp/articles/136583358088f8b10efe01430fb9d114d3996e39,4/12(金) 11:09
sports,,大谷翔平 聴取を受けた日に本塁打,大谷翔平はすでに２度事情聴取を受けていた…その日に今季初本塁打！,https://news.yahoo.co.jp/pickup/6497688,https://news.yahoo.co.jp/articles/05a8a768b1c5b64f3ebaeab9804dcc118ed5c372,4/12(金) 10:26
sports,,曙さん死去 電光石火のK-1転向,元Ｋー１プロデューサーの谷川貞治氏、曙さん口説いた“アポなし突撃”を明かす…転向を「ダメ元で切り出したら…」,https://news.yahoo.co.jp/pickup/6497682,https://news.yahoo.co.jp/articles/bbd1fe68ee0530c86e1492d6acdfd2bb29b0d788,4/12(金) 8:55
sports,,藤岡康太さん死去 誰からも愛され,藤岡康太さん力尽く　早すぎる35歳　6日阪神で落馬入院、意識戻らぬまま,https://news.yahoo.co.jp/pickup/6497674,https://news.yahoo.co.jp/articles/41a4a50c325d9b4c6aa8b61985e49f64c1812e0e,4/12(金) 8:00
sports,,送金に米司法省 大谷選手は被害者,元通訳を24億円送金容疑で訴追　米司法省「大谷選手は被害者」,https://news.yahoo.co.jp/pickup/6497670,https://news.yahoo.co.jp/articles/136583358088f8b10efe01430fb9d114d3996e39,4/12(金) 6:39
sports,,送金巡り米司法省 大谷は被害者,元通訳を24億円送金容疑で訴追　米司法省「大谷選手は被害者」,https://news.yahoo.co.jp/pickup/6497669,https://news.yahoo.co.jp/articles/136583358088f8b10efe01430fb9d114d3996e39,4/12(金) 6:33
sports,,米連邦検察 水原一平容疑者を訴追,【速報】米・連邦検察が水原一平容疑者を銀行詐欺容疑で訴追　大谷翔平選手の口座からの送金額は約24億5000万円　現地12日にも出廷,https://news.yahoo.co.jp/pickup/6497667,https://news.yahoo.co.jp/articles/bc5a4c33fa522e3cc4d4ff7be6c905891d262e8c,4/12(金) 4:02
sports,,水原一平氏を米連邦検察が訴追,【速報】米・連邦検察が水原一平容疑者を詐欺の罪で訴追　大谷翔平選手の口座からの送金額は約24億5000万円,https://news.yahoo.co.jp/pickup/6497666,https://news.yahoo.co.jp/articles/bc5a4c33fa522e3cc4d4ff7be6c905891d262e8c,4/12(金) 3:43
sports,,曙さん死去 海外メディアも速報,曙さん死去を海外メディアも速報「相撲界で外国人選手の道を開拓」「誇り高きハワイアン」,https://news.yahoo.co.jp/pickup/6497663,https://news.yahoo.co.jp/articles/6c89bd0329ba6455ca5ba268adf13024c8131e02,4/11(木) 23:07
sports,,田中将大 次回登板は当面の間白紙,楽天・田中将大　次回登板が当面の間白紙に　永井投手コーチ「とにかくコンディションを最優先」,https://news.yahoo.co.jp/pickup/6497646,https://news.yahoo.co.jp/articles/be20b37202a6a2f597ed649152e2fe9ddd38646a,4/11(木) 19:33
sports,,女子ゴルフ・有村智恵 双子を出産,女子ゴルフ・有村智恵、双子の男児出産を発表「２人合わせて５キロを越える妊婦生活＆出産」２２年に妊活専念で休養を公表,https://news.yahoo.co.jp/pickup/6497645,https://news.yahoo.co.jp/articles/e48c335d17982c536071d95d5898df0883416548,4/11(木) 19:23
sports,,曙さんへ 追悼の10カウントゴング,曙さん死去、プロレスリング・ノアが後楽園大会で追悼の１０カウントゴング,https://news.yahoo.co.jp/pickup/6497642,https://news.yahoo.co.jp/articles/1c9307889f12cb2f0cfa5821fb5b1f37b6db5086,4/11(木) 19:00
sports,,貴乃花さん ライバル・曙さん悼む,元横綱・貴乃花氏　終生のライバル・曙太郎さんの急死を悼む「百折不撓の人生観だったと思います」,https://news.yahoo.co.jp/pickup/6497633,https://news.yahoo.co.jp/articles/6685b699fb09c4a212d2dc5a4558eaa5bfd4653c,4/11(木) 17:52
sports,,YA-MANが練習中に重傷 試合中止,YA-MANが全治2カ月の重傷で欠場。対戦相手の鈴木博昭が「お金を稼げるようになって闘う気持ちを忘れちゃったのかな？」【RIZIN.46】,https://news.yahoo.co.jp/pickup/6497630,https://news.yahoo.co.jp/articles/1206586870698ccb692b5fc90f8012c41c04f9a0,4/11(木) 17:41
sports,,藤岡康太騎手が死去 武豊は沈痛,藤岡康太騎手が死去　沈痛の武豊「こんなにつらく、悲しいことはありません」「まだ、信じられないです」,https://news.yahoo.co.jp/pickup/6497628,https://news.yahoo.co.jp/articles/c0e4c4ae581aafb2b428df279eceec292fbe190b,4/11(木) 17:18
sports,,貴乃花氏 ライバル曙太郎氏を悼む,元横綱・貴乃花氏　終生のライバル・曙太郎さんの急死を悼む「百折不撓の人生観だったと思います」,https://news.yahoo.co.jp/pickup/6497626,https://news.yahoo.co.jp/articles/6685b699fb09c4a212d2dc5a4558eaa5bfd4653c,4/11(木) 17:17
sports,,曙さん死去 築いた「曙貴時代」,元横綱・曙太郎さん死去 ５４歳、心不全で…外国出身初の横綱、プロレスラーとしても活躍,https://news.yahoo.co.jp/pickup/6497614,https://news.yahoo.co.jp/articles/93f847fd07d6d6bcac034c436ab0de6c2a07af5e,4/11(木) 15:36
sports,,武豊、藤岡康太騎手の死去に沈痛,藤岡康太騎手が死去　沈痛の武豊「こんなにつらく、悲しいことはありません」「まだ、信じられないです」,https://news.yahoo.co.jp/pickup/6497610,https://news.yahoo.co.jp/articles/c0e4c4ae581aafb2b428df279eceec292fbe190b,4/11(木) 15:12
sports,,曙さん死去 相撲ブームをけん引,元横綱・曙太郎さん死去 ５４歳、心不全で…外国出身初の横綱、プロレスラーとしても活躍,https://news.yahoo.co.jp/pickup/6497606,https://news.yahoo.co.jp/articles/93f847fd07d6d6bcac034c436ab0de6c2a07af5e,4/11(木) 14:24
sports,,藤岡康太騎手が死去 同期が涙,藤岡康太騎手が死去　同期の丸田恭介が涙で追悼「康太は影響力のある人間」「ずっと格好良かった」,https://news.yahoo.co.jp/pickup/6497600,https://news.yahoo.co.jp/articles/c1fafadea3a2e72cb51ac345775564a7aa7b6788,4/11(木) 12:51
sports,,曙さん死去 最期は家族に見守られ,元横綱の曙太郎さん死去、亡くなる直前「アイラブユー」と妻に最期の言葉　今月に入り体調が急変,https://news.yahoo.co.jp/pickup/6497601,https://news.yahoo.co.jp/articles/f5612af2c299e7d6ac3cabedef1c7e0877861719,4/11(木) 12:34
sports,,曙さん死去 闘病中に体調が急変,元横綱の曙太郎さん死去、亡くなる直前「アイラブユー」と妻に最期の言葉　今月に入り体調が急変,https://news.yahoo.co.jp/pickup/6497598,https://news.yahoo.co.jp/articles/f5612af2c299e7d6ac3cabedef1c7e0877861719,4/11(木) 12:20
