ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,,高校生のネット利用 1日6時間超え,高校生のネット利用が6時間超え　10歳の65％が自分専用スマホ,https://news.yahoo.co.jp/pickup/6496428,,3/31(日) 22:29
it,,生成AIで人の声を再現 OpenAI発表,OpenAIの「Voice Engine」は15秒分の声データを元に本人そっくりに喋る,https://news.yahoo.co.jp/pickup/6496348,https://news.yahoo.co.jp/articles/bc50864b217edb667d9ee7fb5da21d1934960e89,3/30(土) 23:08
it,,ドコモ「iモード」 長く続いた訳,NTTドコモ「FOMA」「iモード」、2026年3月でサービス終了　なぜKDDI、ソフトバンクよりも長く続いたか　専門家の見解は,https://news.yahoo.co.jp/pickup/6496322,https://news.yahoo.co.jp/articles/1cd5377c34a5e5c636d4e5a784f2bbea22f11b70,3/30(土) 18:04
it,,入社直前にメールで内定辞退 議論,4月入社直前「メールで内定辞退」はあり？なし？　SNSで議論,https://news.yahoo.co.jp/pickup/6496297,https://news.yahoo.co.jp/articles/b445e4d9f62a157949807a0023c09aa558260f18,3/30(土) 14:11
it,,入社直前の内定辞退 SNSで議論,4月入社直前「メールで内定辞退」はあり？なし？　SNSで議論,https://news.yahoo.co.jp/pickup/6496294,https://news.yahoo.co.jp/articles/b445e4d9f62a157949807a0023c09aa558260f18,3/30(土) 13:56
it,,宿題は「桃鉄」 教材に7000校以上,「春休みの宿題は『桃鉄』を10年以上プレイ」“教育版”も存在、全国7000校以上が導入するスーパー学校教材に,https://news.yahoo.co.jp/pickup/6496275,https://news.yahoo.co.jp/articles/28d19920d7d03c24af0632d832fc5f7ba2e4710f,3/30(土) 9:49
it,,小中学習用端末の情報保護 調査へ,学習用端末の個人情報保護に不備、文科省が全教育委員会を調査へ…個人情報の管理徹底を促す,https://news.yahoo.co.jp/pickup/6496270,https://news.yahoo.co.jp/articles/e48dadc93d7bb70b0e207a301bb88709fabb139c,3/30(土) 8:57
it,,新型iPad、5月初めに発売予定か,アップル新型iPad５月初め発売、海外サプライヤーが生産増強－関係者,https://news.yahoo.co.jp/pickup/6496173,https://news.yahoo.co.jp/articles/b78f4dfb92c1cd963faab6a04a922c1c511209fe,3/29(金) 10:26
it,,FTX創業者 詐欺などで懲役25年,ＦＴＸ創業者に懲役25年、詐欺などで　ＮＹ地裁,https://news.yahoo.co.jp/pickup/6496179,https://news.yahoo.co.jp/articles/746399d3a911d82c0e9d4a7f5f215084a45e5333,3/29(金) 10:11
it,,個人情報保護委 LINEヤフーに勧告,LINEヤフーに管理改善勧告　個人情報保護委、「不備」と認定,https://news.yahoo.co.jp/pickup/6496105,https://news.yahoo.co.jp/articles/7a988fdd1eb825e60891c6e1110413fdb04fd510,3/28(木) 16:18
it,,Google、不適切な広告削除55億件,グーグルの不適切広告削除、昨年５５億件　生成ＡＩで取り締まり効果,https://news.yahoo.co.jp/pickup/6496065,https://news.yahoo.co.jp/articles/e54b4584a7508757632c4bbb0cb3b4c882b6a5a3,3/28(木) 8:49
it,,Uber Eats 全国で処方薬を配達へ,ウーバー、全国で処方薬を配達へ　薬局チェーンなど4社と提携,https://news.yahoo.co.jp/pickup/6496050,https://news.yahoo.co.jp/articles/5d2231f3351161a32c457f09fca192eddcc31d4f,3/28(木) 0:58
it,,子どものSNS規制 米で動き広がる,子どものSNS規制拡大　精神への悪影響懸念　米,https://news.yahoo.co.jp/pickup/6496045,https://news.yahoo.co.jp/articles/95ec9079212110a15fbee0b6ae8e615be4d02e98,3/27(水) 22:08
it,,英で「がん」検索急増 関心高まる,英国で「がん」検索が急増　キャサリン妃の公表で関心高まる,https://news.yahoo.co.jp/pickup/6496025,https://news.yahoo.co.jp/articles/fe8f97a32d3d66eeaeed519e6c9ee58eff8b6560,3/27(水) 18:37
it,,マックの元研修ゲーム流出? 波紋,店員研修用？ゲーム機が中古品市場に流出　日本マクドナルド「販売されているなら、大変残念」,https://news.yahoo.co.jp/pickup/6496003,https://news.yahoo.co.jp/articles/50362e2a49f19e6ec7caee77937f8578e6c9cf5a,3/27(水) 15:36
it,,園児の裸画像 海外サイト転載多数,園児の画像、海外ポルノサイトへの転載多数　ネット画像調査で判明,https://news.yahoo.co.jp/pickup/6495964,https://news.yahoo.co.jp/articles/ffffec3ffe6f2a66236b4d6fef3e66f011e740fc,3/27(水) 9:18
it,,トランプ氏SNS企業株 一時59%高,トランプ・メディア株、16％高で初日終了－棚ぼた利益数十億ドル,https://news.yahoo.co.jp/pickup/6495956,https://news.yahoo.co.jp/articles/3460dcff128cad71e5bccc0e7272c650152b2e8c,3/27(水) 7:48
it,,Google Mapの中傷投稿に削除命令,グーグル口コミに削除命令　中傷投稿で東京地裁支部,https://news.yahoo.co.jp/pickup/6495947,https://news.yahoo.co.jp/articles/88ad4a9892e8a746022a1effb76b36cc8c8a0e22,3/27(水) 6:14
it,,きのこの山イヤホン 数分で完売,『きのこの山』ワイヤレスイヤホン　発売開始から“約9分で完売”　「瞬殺だった」「敗北しました」の声続々,https://news.yahoo.co.jp/pickup/6495939,https://news.yahoo.co.jp/articles/dcc54d75b479a79691a6680fa4320eb96f842692,3/26(火) 22:23
