ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
world,TBS NEWS DIG Powered by JNN,中国湖南省で山崩れ 15人死亡,中国湖南省で山崩れ　21人が生き埋め　うち15人死亡,https://news.yahoo.co.jp/pickup/6508977,https://news.yahoo.co.jp/articles/0074d652ae642d71769469211e91f4ef3df0df0d,7/29(月) 9:34
world,ＡＦＰ＝時事,五輪 南スーダンに誤った国歌流す,南スーダン戦の国歌演奏で別の曲、選手は困惑 パリ五輪バスケ男子,https://news.yahoo.co.jp/pickup/6508970,https://news.yahoo.co.jp/articles/848b9dcdc39406f8882d37536e88fe9d0f1ff555,7/29(月) 8:14
world,テレビ朝日系（ANN）,イスラエル ヒズボラの拠点を空爆,「武器庫やインフラ攻撃」イスラエルが「ヒズボラ」拠点を空爆　攻撃の応酬懸念,https://news.yahoo.co.jp/pickup/6508969,,7/29(月) 8:06
world,TBS NEWS DIG Powered by JNN,ハリス氏勢い 1週間で献金300億円,ハリス副大統領に勢い　1週間で献金300億円　好感度調査でトランプ氏を大きくリード,https://news.yahoo.co.jp/pickup/6508965,https://news.yahoo.co.jp/articles/80ca2cd3a261fbe3f68e00a0b1bc1716c52bf34d,7/29(月) 7:34
world,TBS NEWS DIG Powered by JNN,平和の祭典 その陰でやまない戦闘,五輪と戦火　平和の祭典の影でやまない戦闘　選手たちの思いは【風をよむ】サンデーモーニング,https://news.yahoo.co.jp/pickup/6508939,https://news.yahoo.co.jp/articles/591aff795f3dcde7b04ea8c239e77aaff0f7fcc6,7/28(日) 19:45
world,毎日新聞,「最後の晩餐」開会式の演出物議,五輪開会式の演出が物議　「キリスト教やゆ」との受け止めも,https://news.yahoo.co.jp/pickup/6508919,https://news.yahoo.co.jp/articles/75864ca7043f4032e621f0416fe67b2e527d02dd,7/28(日) 15:23
world,テレビ朝日系（ANN）,ゴラン高原にロケット弾 12人死亡,イスラエル占領のゴラン高原でサッカー場に攻撃12人死亡　軍はヒズボラと主張,https://news.yahoo.co.jp/pickup/6508889,,7/28(日) 8:19
world,毎日新聞,誤紹介 IOC会長が尹大統領に謝罪,バッハ会長、韓国大統領に謝罪　パリ五輪開会式で「北朝鮮」と紹介,https://news.yahoo.co.jp/pickup/6508867,https://news.yahoo.co.jp/articles/21a50e980309430b689610c254aa47c63e5f9417,7/27(土) 22:24
world,共同通信,ガザ野戦病院に攻撃 30人が死亡,ガザ野戦病院に攻撃、30人死亡　イスラエル、退避要求地域を拡大,https://news.yahoo.co.jp/pickup/6508859,https://news.yahoo.co.jp/articles/768056bfe850e211646d248c2afb809cdae839b0,7/27(土) 20:57
world,毎日新聞,モンゴル代表の衣装に称賛 職人技,まさに神業　パリ五輪で話題、モンゴル選手団の衣装に世界が注目,https://news.yahoo.co.jp/pickup/6508847,https://news.yahoo.co.jp/articles/07fc0148f9fb07ce0db76cf58a69416bcd38069f,7/27(土) 18:26
world,産経新聞,開会式で韓国を北朝鮮と紹介 謝罪,韓国「とんでもないミス」と抗議、パリ五輪開幕式で韓国を「北朝鮮」と誤アナウンス,https://news.yahoo.co.jp/pickup/6508836,https://news.yahoo.co.jp/articles/3cfdcbe683957adba865df637573109cc10c3104,7/27(土) 16:00
world,読売新聞オンライン,開会式 五輪旗「上下逆さ」のミス,「上下逆さ」で五輪旗を掲揚するミス、海外メディアは相次いで「失態だ」などと報じる,https://news.yahoo.co.jp/pickup/6508814,https://news.yahoo.co.jp/articles/cda288ccf898f08daaa717985246250214ec5d8a,7/27(土) 12:26
world,デイリースポーツ,雨の開会式 バッハ会長は8分熱弁,雨の開会式　バッハ会長は約８分熱弁「フランス全土が輝きを増す」「未来を信じましょう、オリンピック万歳」,https://news.yahoo.co.jp/pickup/6508805,https://news.yahoo.co.jp/articles/dc12b3d0086516a7a640fd10a30a16e7f5f30672,7/27(土) 10:51
world,日テレNEWS NNN,聖火台まさかの気球 夜空へ浮かぶ,「まさか浮くとは」パリ五輪の聖火台が夜空へ　名所とコラボする幻想的な様子も見られるか,https://news.yahoo.co.jp/pickup/6508803,https://news.yahoo.co.jp/articles/8c3a0dc5c8ebdaeaf088064765298ac748d5f87e,7/27(土) 9:55
world,TBS NEWS DIG Powered by JNN,トランプ氏 銃撃の町で再び集会へ,トランプ前大統領「銃撃受けた町で選挙集会を開く」SNSで表明,https://news.yahoo.co.jp/pickup/6508802,https://news.yahoo.co.jp/articles/9e767fddf91c8910e36bf0646ef092d0d40c56ea,7/27(土) 9:48
world,朝日新聞デジタル,仏の鉄道放火 計画的に地点選定か,「破壊行為」地点、広範囲マヒ狙い計画的に選定か　仏高速鉄道,https://news.yahoo.co.jp/pickup/6508801,https://news.yahoo.co.jp/articles/5680f518eb70a846186ad49dc042e83d3908976d,7/27(土) 9:45
world,日刊スポーツ,開会式 韓国を北朝鮮とアナウンス,【開会式】ハプニング！韓国を“北朝鮮”とアナウンス　大韓体育会、立場と対応策を表明へ,https://news.yahoo.co.jp/pickup/6508798,https://news.yahoo.co.jp/articles/3fc9f5734fc01aba167ed895c6d61d322bd35196,7/27(土) 8:58
world,読売新聞オンライン,露南部の大規模武器庫 ほぼ壊滅か,ウクライナ軍の無人機、ロシア軍の大規模武器庫をほぼ壊滅…南部ボロネジ州,https://news.yahoo.co.jp/pickup/6508797,https://news.yahoo.co.jp/articles/c4413a43fcd8e1f2376697aeca529057d48a7e1c,7/27(土) 8:48
world,スポーツナビ,寝ていた人へ 五輪の開会式まとめ,パリオリンピック　開会式を詳報,https://news.yahoo.co.jp/pickup/6508794,https://news.yahoo.co.jp/articles/df11e3a52a20f5ca4bf2c99aec795723d7e5bd1a,7/27(土) 7:38
world,スポーツナビ,見逃した人へ パリ五輪の開会式,パリオリンピック　開会式を詳報,https://news.yahoo.co.jp/pickup/6508788,https://news.yahoo.co.jp/articles/df11e3a52a20f5ca4bf2c99aec795723d7e5bd1a,7/27(土) 6:38
world,毎日新聞,五輪開会式 橋の上で「パリコレ」,パリ五輪開会式、橋の上で「パリコレ」　「かっこよすぎ」と称賛の声,https://news.yahoo.co.jp/pickup/6508787,https://news.yahoo.co.jp/articles/0ab646782950718128acd5b6bcd9a5b6e57bcd59,7/27(土) 5:14
world,スポーツナビ,速報 パリオリンピック開会式,パリオリンピック　開会式を速報,https://news.yahoo.co.jp/pickup/6508776,https://news.yahoo.co.jp/articles/716dfb28c7cb071c88c8faf7a791dd14a1533853,7/27(土) 2:20
world,ＡＦＰ＝時事,ジーコ氏、パリでかばん盗難被害,ジーコ氏、パリで盗難被害 サッカー元日本代表監督,https://news.yahoo.co.jp/pickup/6508785,https://news.yahoo.co.jp/articles/3954108e75824975bfa2173278fe7623aed764c6,7/27(土) 2:08
world,毎日新聞,パリ五輪開幕へ 安全性に疑問符,100年ぶり、パリ五輪開幕へ　鉄道破壊で安全性に疑問符,https://news.yahoo.co.jp/pickup/6508783,https://news.yahoo.co.jp/articles/0e63737770422599d3f161c09c65ad02253056db,7/27(土) 0:40
world,ロイター,オバマ夫妻 ハリス氏支持を表明,オバマ夫妻もハリス氏支持、通話動画を公開　選挙戦の追い風に,https://news.yahoo.co.jp/pickup/6508761,https://news.yahoo.co.jp/articles/babe6652bb76fb2687cbe1fffb6e7f6a06ba9918,7/26(金) 19:55
world,読売新聞オンライン,史上最年少の金メダル 33kg少年説,史上最年少金メダリストは誰か…１９００年パリ五輪に出場した「体重３３キロ」の少年説,https://news.yahoo.co.jp/pickup/6508756,https://news.yahoo.co.jp/articles/e1803c111e296a6642d1f39f1bea60f9a98edfbe,7/26(金) 19:35
world,ABEMA TIMES,鉄道放火 五輪開会式に影響なし,「オリンピックの開会式に影響はない」警察当局が説明 フランス高速鉄道で放火,https://news.yahoo.co.jp/pickup/6508758,https://news.yahoo.co.jp/articles/8149420b56baaeca7ee7fcd582f311e86bf597f9,7/26(金) 19:11
world,テレビ朝日系（ANN）,仏の高速鉄道 3つの路線で放火,【速報】パリ五輪の開会式前に仏の高速鉄道で放火か「交通麻痺狙った大規模な攻撃」 列車に遅延 80万人の利用客に影響,https://news.yahoo.co.jp/pickup/6508750,https://news.yahoo.co.jp/articles/a05d7be769c373102bdd92448997203c34c81043,7/26(金) 18:28
world,毎日新聞,仏の高速鉄道で複数の放火 駅混乱,仏TGV放火「すべての運行はキャンセル」　モンパルナス駅、混乱,https://news.yahoo.co.jp/pickup/6508748,https://news.yahoo.co.jp/articles/66e27d9d2f9ef4ecc2955e353c2596cd00af7582,7/26(金) 18:25
world,テレビ朝日系（ANN）,仏の高速鉄道 3つの路線で放火か,【速報】パリ五輪の開会式前に仏の高速鉄道で放火か「交通麻痺狙った大規模な攻撃」 列車に遅延 80万人の利用客に影響,https://news.yahoo.co.jp/pickup/6508741,https://news.yahoo.co.jp/articles/a05d7be769c373102bdd92448997203c34c81043,7/26(金) 17:09
world,ロイター,仏の高速鉄道で複数の破壊行為,フランス高速鉄道狙った複数の破壊行為、五輪開会式控え,https://news.yahoo.co.jp/pickup/6508738,https://news.yahoo.co.jp/articles/a219e624a7d9ddff91927bb6629a20031e40be90,7/26(金) 16:31
world,FNNプライムオンライン（フジテレビ系）,高速鉄道複数路線で破壊行為か 仏,【速報】オリンピック開幕直前に…フランスの高速鉄道TGVの複数箇所で“大規模な破壊行為”　沿線で火が上がり運行乱れる,https://news.yahoo.co.jp/pickup/6508737,https://news.yahoo.co.jp/articles/84270ece18b2d8add2a318a6f04747b36c352f52,7/26(金) 16:14
world,時事通信,佐渡金山の遺産登録容認へ 韓国,佐渡島の金山、登録容認へ　世界遺産、27日決定見通し　韓国,https://news.yahoo.co.jp/pickup/6508717,https://news.yahoo.co.jp/articles/1f2c101f302def48d2fc6ded8f4b3440244da3c9,7/26(金) 12:58
world,共同通信,トランプ氏とハリス氏は接戦 米紙,トランプ氏とハリス氏接戦　米紙世調、1ポイント差,https://news.yahoo.co.jp/pickup/6508697,https://news.yahoo.co.jp/articles/8b52e1cec67a74962da37d7736ff917f62f74ea6,7/26(金) 9:39
world,毎日新聞,独 イスラエルへの兵器輸出を停止,ドイツ、イスラエルへの兵器輸出の認可停止　多数の民間人死亡受け,https://news.yahoo.co.jp/pickup/6508696,https://news.yahoo.co.jp/articles/7f9be235203062b61725aa84f934b0d07444d197,7/26(金) 9:09
world,時事通信,戦中の日系人迫害 ブラジルが謝罪,日本移民に迫害、ブラジル政府が謝罪　戦中の強制退去など,https://news.yahoo.co.jp/pickup/6508694,https://news.yahoo.co.jp/articles/3a8f96c255db95b99abb811e1744fcdc7a79db30,7/26(金) 8:50
world,時事通信,トランプ氏 ハリス氏を徹底攻撃,トランプ氏、ハリス氏攻撃全開　南部州で1万人集会　移民政策の失敗突く・米大統領選,https://news.yahoo.co.jp/pickup/6508656,https://news.yahoo.co.jp/articles/dcb443e5d30824ae3a492fbff6262c9004214f62,7/25(木) 19:35
world,CNN.co.jp,五輪スタッフ 身元調べ5000人除外,パリ五輪スタッフ、身元調査で５０００人除外　１０００人は妨害やスパイの疑い,https://news.yahoo.co.jp/pickup/6508599,https://news.yahoo.co.jp/articles/158945ebc79fc7615cbb0e96a442898790025818,7/25(木) 11:57
world,Bloomberg,ハリス氏の候補指名 前倒し決定,ハリス氏を８月７日までに大統領候補指名、米民主党が前倒しを決定,https://news.yahoo.co.jp/pickup/6508592,https://news.yahoo.co.jp/articles/3b79c6728911796ac875ecaeeb05ab8aef45577d,7/25(木) 10:28
world,朝日新聞デジタル,バイデン氏演説 撤退「最善の道」,「新しい世代にバトン、最善の道」　バイデン氏が撤退表明後に初演説,https://news.yahoo.co.jp/pickup/6508591,https://news.yahoo.co.jp/articles/fb78cefaf72ace834e308279aa7e9f9eae9c7a59,7/25(木) 10:20
world,共同通信,イスラエル首相 トランプ氏を称賛,ネタニヤフ首相、トランプ氏称賛　米議会で演説「全てに感謝」,https://news.yahoo.co.jp/pickup/6508586,https://news.yahoo.co.jp/articles/713fb3f0293ec91c73e80fafa716abb239f6ae0c,7/25(木) 9:27
world,Yahoo!ニュース,中継 バイデン氏が撤退巡り演説,アメリカ大統領選挙2024　関連情報,https://news.yahoo.co.jp/pickup/6508579,,7/25(木) 8:52
world,テレビ朝日系（ANN）,移民船転覆15人死亡 150人超不明,アフリカ西部モーリタニア沖で移民を乗せた船が転覆死亡15人　行方不明150人超,https://news.yahoo.co.jp/pickup/6508581,,7/25(木) 8:43
world,ロイター,銃撃容疑者 ケネディ氏暗殺を検索,トランプ氏銃撃容疑者、ケネディ氏暗殺の情報をネットで検索＝ＦＢＩ長官,https://news.yahoo.co.jp/pickup/6508576,https://news.yahoo.co.jp/articles/7421aacd387e56a9edba9b07d82bf1f79785c6ed,7/25(木) 8:22
world,時事通信,2030年冬季五輪 仏アルプスで開催,30年仏、34年米で五輪　冬季初の2大会同時決定―IOC,https://news.yahoo.co.jp/pickup/6508540,https://news.yahoo.co.jp/articles/66130dcfdd1a0a91e3bbf910d84995b0e75a4936,7/24(水) 19:43
world,CNN.co.jp,米銃撃 州警察トップが詳細明かす,トランプ氏暗殺未遂事件、州警察トップが詳細明かす　連邦議会で証言,https://news.yahoo.co.jp/pickup/6508527,https://news.yahoo.co.jp/articles/56432e675d746179bc5bac7243c778c3dad518f5,7/24(水) 18:18
world,TBS NEWS DIG Powered by JNN,ネパールで飛行機墜落 18人死亡,ネパールの国際空港飛行機が離陸直後に墜落18人死亡,https://news.yahoo.co.jp/pickup/6508517,https://news.yahoo.co.jp/articles/43a3c99af07cdffd7f6c64dbceb127763e53195f,7/24(水) 17:05
world,朝日新聞デジタル,北のゴミ風船 韓国大統領府に落下,北朝鮮の「ゴミ風船」が韓国大統領府に落下　韓国への飛来は10回目,https://news.yahoo.co.jp/pickup/6508513,https://news.yahoo.co.jp/articles/56e1534ca977d36eea8815b12051d21075f095c8,7/24(水) 16:39
