ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
domestic,読売新聞オンライン,自衛隊不祥事 防衛相は辞任を否定,元自衛官４人逮捕の報告なし、木原防衛相「文民統制の観点で非常に問題」…辞任は否定,https://news.yahoo.co.jp/pickup/6509203,https://news.yahoo.co.jp/articles/63a48d2c603866b3ba5e86908b5547fce55e2b9b,7/31(水) 8:27
domestic,tenki.jp,関東以西は危険な暑さ続く 対策を,31日　関東以西は危険な暑さ続く　昼夜問わず熱中症対策を　東北は激しい雨に注意,https://news.yahoo.co.jp/pickup/6509197,https://news.yahoo.co.jp/articles/a7a69a35a04309886256cb395f9fbe77ded2fcab,7/31(水) 8:02
domestic,TBS NEWS DIG Powered by JNN,強制不妊巡る訴訟 初の和解成立へ,旧優生保護法めぐる国賠訴訟で初の和解成立へ　東京地裁　「憲法違反」最高裁判決受け,https://news.yahoo.co.jp/pickup/6509189,,7/31(水) 0:01
domestic,FNNプライムオンライン（フジテレビ系）,自民・広瀬めぐみ議員が離党,秘書給与詐欺容疑で家宅捜索受けた広瀬めぐみ議員が自民党を離党「極めて遺憾」　疑惑は事実無根と主張してきたが…離党届提出,https://news.yahoo.co.jp/pickup/6509184,,7/30(火) 22:18
domestic,ウェザーマップ,31日も危険な暑さ 8月も猛暑続く,【動画】31日の天気 - 7月最終日も炎暑　熱中症警戒　東北・北陸は8月入ってすぐ梅雨明けか（30日19時更新）,https://news.yahoo.co.jp/pickup/6509181,https://news.yahoo.co.jp/articles/9c9a9f57d533c8a306907d4374b91a40b4531bee,7/30(火) 22:04
domestic,共同通信,防衛副大臣 選挙区で南極の氷配布,防衛副大臣、南極氷を選挙区配布　海自砕氷艦が持ち帰り,https://news.yahoo.co.jp/pickup/6509173,https://news.yahoo.co.jp/articles/092f13aaf6db433be21b608ed0752ab39abf6f96,7/30(火) 20:47
domestic,Yahoo!ニュース オリジナル 特集,指針守ると練習できない 夏の部活,夏も練習したいのに… 熱中症対策と地域の理解　部活指導者と生徒が悩むジレンマ　#こどもをまもる,https://news.yahoo.co.jp/pickup/6509161,https://news.yahoo.co.jp/articles/2f444807e502a1aaf950e66b8be85b055ccb3119,7/30(火) 19:02
domestic,産経新聞,自民・広瀬めぐみ議員 離党へ,＜独自＞広瀬めぐみ参院議員、自民離党へ　詐欺容疑で家宅捜索,https://news.yahoo.co.jp/pickup/6509145,https://news.yahoo.co.jp/articles/6330ae69b91da4f800b7325cf5ece7d1298b9210,7/30(火) 17:14
domestic,時事通信,社会保障給付費137兆円 初の減少,社会保障給付費137兆円　22年度、コロナ関連減少　厚労省,https://news.yahoo.co.jp/pickup/6509142,,7/30(火) 17:00
domestic,tenki.jp,8月初めに熱波襲来 また40℃か,大分県で39℃超の危険な暑さ　7月最終日も猛暑　8月初めに熱波襲来　また40℃か,https://news.yahoo.co.jp/pickup/6509141,https://news.yahoo.co.jp/articles/e98733fd97d9553997818749fc7c711fd6dcb98d,7/30(火) 16:47
domestic,テレビ朝日系（ANN）,特定秘密運用巡り 参院も改善勧告,「特定秘密」違法運用　木原防衛大臣に参院も改善を勧告,https://news.yahoo.co.jp/pickup/6509131,https://news.yahoo.co.jp/articles/d92e5c205cdb66b612d5b64c397fea2c1b20164f,7/30(火) 15:35
domestic,FNNプライムオンライン（フジテレビ系）,広瀬めぐみ議員 事務所に家宅捜索,【速報】「まだ事情分かっていない」自民・広瀬めぐみ議員の自宅などに東京地検特捜部が家宅捜索　公設秘書給与を騙し取った詐欺の疑い　過去には不倫で謝罪も,https://news.yahoo.co.jp/pickup/6509105,https://news.yahoo.co.jp/articles/f77a48cd60351d60597a3b5c9725dfe4226ccb72,7/30(火) 11:16
domestic,日テレNEWS NNN,広瀬めぐみ議員 自宅に強制捜査,自民党・広瀬めぐみ参院議員の事務所と自宅に強制捜査　公設秘書の給与詐取疑い,https://news.yahoo.co.jp/pickup/6509101,https://news.yahoo.co.jp/articles/eea09c82e76ef174b6048cf3837ca8d0f71a5980,7/30(火) 10:37
domestic,tenki.jp,朝から猛烈暑さ 気温さらに上昇へ,午前9時までに猛暑日が6地点　九州から関東は危険な暑さ　熱中症に厳重な警戒を,https://news.yahoo.co.jp/pickup/6509099,https://news.yahoo.co.jp/articles/b22f5c0e2b4b3b13be59ac573091cef059999eaa,7/30(火) 10:26
domestic,毎日新聞,予算編成 物価高対応の方針を明記,政府、概算要求基準を閣議了解　物価高踏まえた対応方針を明記,https://news.yahoo.co.jp/pickup/6509089,https://news.yahoo.co.jp/articles/574bbb91114e08d994a2e836fd9ec02b6bf26427,7/30(火) 8:41
domestic,朝日新聞デジタル,宗男氏また露訪問 日本の姿勢批判,鈴木宗男氏、侵攻後２度目の訪ロ　前回は帰国後に離党,https://news.yahoo.co.jp/pickup/6509087,https://news.yahoo.co.jp/articles/f5e0f9b967b5acdb1b60223330c69cff4c1de2ad,7/30(火) 8:24
domestic,読売新聞オンライン,学力テスト 中学国語の正答率最低,今年４月の全国学力テスト、中学国語の正答率５８・４％で過去最低…「読む」技能に課題,https://news.yahoo.co.jp/pickup/6509081,https://news.yahoo.co.jp/articles/a6d99a888d833c75d6dc8c285a37e936046cbd83,7/30(火) 7:34
domestic,tenki.jp,九州から関東、危険な暑さ続く,30日　九州から関東は危険な暑さが続く　熱中症に警戒　北陸や東北は所々で激しい雨,https://news.yahoo.co.jp/pickup/6509076,https://news.yahoo.co.jp/articles/a3f01a5b7b6f2b4bbed917d780e6d3ce7f57d985,7/30(火) 6:19
domestic,TBS NEWS DIG Powered by JNN,宮崎県で震度4 津波の心配なし,宮崎県で最大震度4のやや強い地震　宮崎県・西都市、高千穂町、宮崎市,https://news.yahoo.co.jp/pickup/6509069,https://news.yahoo.co.jp/articles/0e3cee7d34d04f89b661ad80febb821bb0b22a00,7/30(火) 1:32
domestic,Media info not found,地震情報,地震情報（Yahoo!天気・災害）,https://news.yahoo.co.jp/pickup/6508873,,7/30(火) 1:28
