ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,SmartFLASH,「足立の花火」中止 損失3000万円,「損失は3000万円」ギリギリ中止発表が賛否を呼んだ「足立の花火」主催者が明かした「苦渋の決断」,https://news.yahoo.co.jp/pickup/6508292,https://news.yahoo.co.jp/articles/a066de99bbac7d4d2bc23bed15e9a12bc9856980,
local,産経新聞,障害負わせた疑い 医師を書類送検,＜独自＞医療事故で脳神経外科医２人を書類送検　赤穂市民病院、業過致傷疑い,https://news.yahoo.co.jp/pickup/6508279,https://news.yahoo.co.jp/articles/6bbdafeda122a5bc0e5b7c02a4359b4bf2c8647e,
local,長崎新聞,線状降水帯予測の対応 自治体で差,線状降水帯の「半日前予測」　マニュアル有無に差、対応決めていない市町も　長崎県内自治体アンケート,https://news.yahoo.co.jp/pickup/6508274,https://news.yahoo.co.jp/articles/81f80a242986d005b1c62c16554da072739152d7,
local,産経新聞,医療事故で障害 医師2人書類送検,＜独自＞医療事故で脳神経外科医２人を書類送検　赤穂市民病院、業過致傷疑い,https://news.yahoo.co.jp/pickup/6508276,https://news.yahoo.co.jp/articles/6bbdafeda122a5bc0e5b7c02a4359b4bf2c8647e,
local,TBS NEWS DIG Powered by JNN,新幹線の保守用車接触 作業員けが,【速報】東海道新幹線、浜松駅から名古屋駅の上下線で運転見合わせ　保守用車同士が接触する事故の影響　接触により作業員1人がけが,https://news.yahoo.co.jp/pickup/6508250,,
local,FNNプライムオンライン（フジテレビ系）,幼い妹助けようと 中学生溺れ死亡,幼い妹助けようと…女子中学生が海で溺れ死亡　家族で海水浴場に　広島・坂町「ベイサイドビーチ坂」,https://news.yahoo.co.jp/pickup/6508238,,
local,朝日新聞デジタル,男性殺害疑い 第1通報者の女逮捕,第一通報者の女を逮捕　マンション一室で男性殺害の疑い　京都府警,https://news.yahoo.co.jp/pickup/6508227,https://news.yahoo.co.jp/articles/1c35645a399906216cbb629f1a556298b0fed685,
local,TeNYテレビ新潟,高2で手足不自由に 見つけた夢,【特集】バイク事故で手足が不自由に　全身まひの男性が見つけた“生きがい”　《新潟》,https://news.yahoo.co.jp/pickup/6508221,https://news.yahoo.co.jp/articles/680a6fa5f0a8a7ef09b6e0d42eb6c5392976300b,
local,産経新聞,若者も「孤独死」東京23区の実態,広がる若者の孤独死　３年間に東京２３区で７４２人確認、発見に死後４日以上が４割超,https://news.yahoo.co.jp/pickup/6508219,https://news.yahoo.co.jp/articles/0b3e4f8a6babd37362e83d4b6466069c1be845bf,
local,TeNYテレビ新潟,高2で全身まひ 画家目指した男性,【特集】バイク事故で手足が不自由に　全身まひの男性が見つけた“生きがい”　《新潟》,https://news.yahoo.co.jp/pickup/6508217,https://news.yahoo.co.jp/articles/680a6fa5f0a8a7ef09b6e0d42eb6c5392976300b,
