ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
domestic,tenki.jp,関東などで気温急上昇 熱中症警戒,17日は関東や中国、九州などで気温急上昇　急な暑さに注意　熱中症予防のポイントは,https://news.yahoo.co.jp/pickup/6507774,https://news.yahoo.co.jp/articles/a628d78af13255c61f8ce8331791a5b562654264,7/17(水) 8:34
domestic,共同通信,ウクライナに5200億円支援へ 日本,5千億円のウクライナ支援へ　日本が年内実施で最終調整,https://news.yahoo.co.jp/pickup/6507767,https://news.yahoo.co.jp/articles/2b9d02f132163507d4aaa1a296008f49a1350897,7/17(水) 7:34
domestic,時事通信,強制不妊 秋にも国会で謝罪決議へ,謝罪決議、秋にも採択　強制不妊で衆参両院,https://news.yahoo.co.jp/pickup/6507738,https://news.yahoo.co.jp/articles/ad1c4f784442ab1caa5c7100dab3379db2c9ec41,7/16(火) 18:51
domestic,読売テレビ,性別変更できず 既婚者が申し立て,【速報】結婚しているLGBT女性「性別変更認められるべき」非婚要件は「違憲」家事審判申し立て,https://news.yahoo.co.jp/pickup/6507736,https://news.yahoo.co.jp/articles/50b8e85fdf5b98e7585c15f7a755c93faf980bb7,7/16(火) 18:39
domestic,読売新聞オンライン,国立国会図書館 ゲーム利用が低迷,国立国会図書館のゲーム３３００点、利用は２年間で１６件と低迷…「ゲーセン化」懸念しＰＲ控え,https://news.yahoo.co.jp/pickup/6507730,https://news.yahoo.co.jp/articles/78209b1f3879490f43ba60e77b8789eddec1b847,7/16(火) 18:09
domestic,ウェザーマップ,来週は全国的に猛暑か 熱中症警戒,熱中症警戒　来週は足並みそろえて猛暑か　広い範囲に「高温に関する早期天候情報」,https://news.yahoo.co.jp/pickup/6507718,https://news.yahoo.co.jp/articles/191972d74d5097ef1d16644ae6dd5d6dbce95232,7/16(火) 17:07
domestic,中国新聞デジタル,サウナのよう エアコンがない教室,エアコンのない特別教室「サウナのよう…」　猛暑で広島市内の学校現場ため息　低い設置率、増やす動きもなく,https://news.yahoo.co.jp/pickup/6507706,https://news.yahoo.co.jp/articles/cb4dd5c5f1a26ee5c71217a10aaeeaa9a64ae44c,7/16(火) 15:27
domestic,日テレNEWS NNN,米銃撃なぜ防げず 元SATが分析,トランプ氏銃撃　専門家が指摘…“地元警察との連絡不備”があった可能性　大統領選挙への影響は,https://news.yahoo.co.jp/pickup/6507689,,7/16(火) 13:14
domestic,tenki.jp,西・東日本 帰宅時に激しい雨恐れ,帰宅ラッシュ時に激しい雨の恐れ　局地的に滝のような雨も　土砂災害などに十分注意,https://news.yahoo.co.jp/pickup/6507681,https://news.yahoo.co.jp/articles/21196b87329fb3e0facf98b034f0949b8c0d4f35,7/16(火) 12:06
domestic,毎日新聞,親の遺体放置 8050問題の最終地点,＜孤独の現場から＞高齢親の死体遺棄事件、全国で相次ぐ　背景に8050、9060問題か,https://news.yahoo.co.jp/pickup/6507680,,7/16(火) 11:53
