ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
entertainment,,俳優・浜畑賢吉さん 2日に死去,俳優・浜畑賢吉さん、７月２日に死去　８１歳　ＮＨＫ大河「秀吉」にも出演　妻は女優・上村香子,https://news.yahoo.co.jp/pickup/6506742,https://news.yahoo.co.jp/articles/bc40efffff1cfe721fd079ef64ceb28724f22544,7/7(日) 10:43
entertainment,,ふくらP&高山一実、結婚を発表,QuizKnockふくらP＆元乃木坂46高山一実、結婚を発表「困難はハテナに変換しながら歩んでいけたら」【報告全文】,https://news.yahoo.co.jp/pickup/6506723,https://news.yahoo.co.jp/articles/06537f08178929cbd1a6a3f61e4568bf74073645,7/7(日) 7:24
entertainment,,性的描写巡り物議の映画 HP波紋,“性被害”描くも監督発言が物議の映画、公式サイトから“削除された一文”に「なぜ」「あまりにも……」,https://news.yahoo.co.jp/pickup/6506720,https://news.yahoo.co.jp/articles/1fb4717506ffad25f0c221fe63eda470685f8b4c,7/6(土) 22:32
entertainment,,さんまが能登支援イベに出演 驚き,明石家さんま、北陸に笑いを！　“のどぐろ”被って開会宣言「面白いでしょうか（笑）？」,https://news.yahoo.co.jp/pickup/6506706,https://news.yahoo.co.jp/articles/b697b0d1eb5908ad54694a26f6a184b7bf72cc2b,7/6(土) 19:43
entertainment,,神田卒業 松下奈緒「寂しいです」,松下奈緒が「旅サラダ」卒業の神田正輝にメッセージ「本当に本当に寂しいです」,https://news.yahoo.co.jp/pickup/6506705,https://news.yahoo.co.jp/articles/ca12f1ccccd74d0cee9b52ce9cb97570eda638fc,7/6(土) 19:25
entertainment,,松下奈緒 卒業の神田にメッセージ,新ＭＣ松下奈緒が「旅サラダ」卒業の神田正輝にメッセージ「本当に本当に寂しいです」,https://news.yahoo.co.jp/pickup/6506702,https://news.yahoo.co.jp/articles/ca12f1ccccd74d0cee9b52ce9cb97570eda638fc,7/6(土) 19:14
entertainment,,神田正輝「旅サラダ」9月で卒業,神田正輝　ＡＢＣ「旅サラダ」９月で卒業　１月末復帰も激ヤセに心配の声　松下奈緒単独ＭＣで継続,https://news.yahoo.co.jp/pickup/6506686,https://news.yahoo.co.jp/articles/cc3a11d8904e4f3571fbfc8ff7736d5287289051,7/6(土) 17:24
entertainment,,雛形あきこ 再婚相手受け入れた娘,雛形あきこが語る娘との関係　再婚した夫の“独特な一面”も受け入れて「彼女が大人だったんだと思う」,https://news.yahoo.co.jp/pickup/6506662,https://news.yahoo.co.jp/articles/5f283dba8140ea789d5cf0a4110db9b42e6b34c6,7/6(土) 12:55
entertainment,,テレ朝「サンデーLIVE」9月終了へ,テレ朝「サンデーLIVE！！」9月終了　東山氏昨秋降板　“後任”「グッド！モーニング」全曜日放送へ,https://news.yahoo.co.jp/pickup/6506650,https://news.yahoo.co.jp/articles/3d781ae10ffc78c44fa53cba48df8610edb03f37,7/6(土) 9:26
entertainment,,テレ朝「サンデーLIVE」9月終了か,テレ朝「サンデーLIVE！！」9月終了　東山氏昨秋降板　“後任”「グッド！モーニング」全曜日放送へ,https://news.yahoo.co.jp/pickup/6506637,https://news.yahoo.co.jp/articles/3d781ae10ffc78c44fa53cba48df8610edb03f37,7/6(土) 7:32
