ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
domestic,朝日新聞デジタル,堀井学議員 裏金原資に香典提供か,堀井学議員、裏金原資に香典提供か　公選法違反容疑で任意聴取へ,https://news.yahoo.co.jp/pickup/6507992,https://news.yahoo.co.jp/articles/cbde863afa1f73b743b8e5398d0fc3a0134fbaa0,
domestic,読売新聞オンライン,日台の海保が合同訓練 断交後初,日本と台湾の海保が合同訓練、７２年の断交後初…連携強化し不測の事態に備え,https://news.yahoo.co.jp/pickup/6507983,https://news.yahoo.co.jp/articles/711415f4fff39efe79248db8e4dda17053db3159,
domestic,ウェザーマップ,東・西日本 厳しい暑さ熱中症注意,きょう(金)の天気　猛暑と激しい雷雨に注意　晴れる所も天気急変のおそれ　東・西日本は各地に熱中症警戒アラート,https://news.yahoo.co.jp/pickup/6507975,https://news.yahoo.co.jp/articles/c84f1afc0bf925358934dd709fb12a4619d74a89,
domestic,FNNプライムオンライン,政府が婚活支援へ 検討会立ち上げ,【独自】「ライフデザイン」「出会い」政府が“婚活支援”へ　19日に検討会立ち上げ　結婚、出産など若者らにヒアリング,https://news.yahoo.co.jp/pickup/6507969,https://news.yahoo.co.jp/articles/1f1cdf6c49b91feb99b589a3d52c737e7baebce2,
domestic,時事通信,陸自訓練で死亡 退避行動を誤解か,死亡の隊員、退避行動を誤解か　手りゅう弾事故で調査結果　陸自,https://news.yahoo.co.jp/pickup/6507964,https://news.yahoo.co.jp/articles/3cdae9acba5dbd4e7e49ed2af96b5bb07b6be6e2,
domestic,FNNプライムオンライン（フジテレビ系）,堀井議員の家宅捜索 首相が危機感,【速報】岸田首相が自民党堀井学衆院議員の香典疑惑で強制捜査「強い危機感持って政治の信頼回復を」,https://news.yahoo.co.jp/pickup/6507951,https://news.yahoo.co.jp/articles/2df1d3287cb1ad006bb95669cb25ac394766cb77,
domestic,共同通信,コロナ定期接種 10月1日に開始,コロナ定期接種が10月開始　高齢者ら対象、年度末まで,https://news.yahoo.co.jp/pickup/6507948,https://news.yahoo.co.jp/articles/811a2020b09421bc44ce18e013d2a8e3a6235a41,
domestic,共同通信,県議選誤報 共同通信が関係者処分,共同通信編集局長ら4人懲戒処分　沖縄県議選、獲得議席数誤報,https://news.yahoo.co.jp/pickup/6507945,https://news.yahoo.co.jp/articles/2934a2a8d0f3f0e64cfe733892f6dbee43da4308,
domestic,HTB北海道ニュース,堀井学議員の事務所捜索 地元衝撃,堀井学議員の関係先　東京地検特捜部が家宅捜索　有権者に香典か「政治不信が広まる」　地元に衝撃　北海道,https://news.yahoo.co.jp/pickup/6507942,https://news.yahoo.co.jp/articles/05a5a350f930abb5a183de17e6969ad62fa01b4d,
domestic,tenki.jp,来週前半にかけ 続々と梅雨明けか,最新の梅雨明け予想　四国は明日19日　近畿など来週前半にかけて続々と梅雨明けへ,https://news.yahoo.co.jp/pickup/6507932,https://news.yahoo.co.jp/articles/7110dc5e4c8a9baff6ebab219a1c980b1fab37b3,
