media_en,media_jp,title_articles,date_original
khbv,khb東日本放送,自民党宮城県連会長　伊藤信太郎氏から小野寺五典氏に　衆院選大敗の責任取り,11/2(土) 19:04
khbv,khb東日本放送,仙台８９ＥＲＳブースターが試合前に清掃活動　約１３０人参加　宮城海ごみなくし隊と球団が開催,11/2(土) 18:26
khbv,khb東日本放送,ナマコ　宮城・石巻市の魚市場に今季初入荷　前季より高値も中国禁輸前は下回る,11/2(土) 18:23
khbv,khb東日本放送,気仙沼市職員を窃盗容疑で逮捕　仙台市内の雑貨店で化粧品５点盗んだ疑い,11/2(土) 18:20
khbv,khb東日本放送,【速報】女川原発２号機　３日に発電再開へ,11/2(土) 16:23
khbv,khb東日本放送,【通行止め解除】東北道と仙台南部道路　午後０時５０分通行止め解除,11/2(土) 13:06
khbv,khb東日本放送,秋の褒章　宮城県内の関係者は１２人受章,11/2(土) 12:02
khbv,khb東日本放送,東北道と仙台南部道路　事故のため 午前１０時１５分から 通行止め,11/2(土) 10:51
khbv,khb東日本放送,ＪＲ東北線　１０代の中高生と見られる女性はねられ死亡　一時運転見合わせも午後６時半に再開　宮城・柴田町,11/1(金) 19:30
khbv,khb東日本放送,女性の健康課題をテクノロジーで解決　仙台・青葉区でイベント,11/1(金) 19:13
khbv,khb東日本放送,人気漫画ＤＥＡＴＨ　ＮＯＴＥの原画展が始まる　仙台・青葉区,11/1(金) 19:11
khbv,khb東日本放送,１１月１日は灯台の日　宮城県では６３基が活躍中,11/1(金) 19:07
khbv,khb東日本放送,１１月は食品２８２品目が値上げ　２０２５年は更に値上げが進む,11/1(金) 19:04
khbv,khb東日本放送,宮城の海の異変　ハワイの高級魚シイラの水揚げが増える,11/1(金) 19:02
khbv,khb東日本放送,自転車の酒気帯び運転疑いで検挙　道路交通法改正初日に宮城県で初,11/1(金) 18:49
khbv,khb東日本放送,宮城・多賀城の創建１３００年記念式典　復元進む南門お披露目,11/1(金) 18:47
khbv,khb東日本放送,ＪＲ東北線　岩沼駅と白石駅で運転見合わせ　午後６時４０分ごろに運転再開予定,11/1(金) 18:19
khbv,khb東日本放送,水産業の脱炭素化を　次世代エネルギーの活用を学ぶセミナー　宮城・石巻市,11/1(金) 16:56
khbv,khb東日本放送,東日本大震災を経験していない職員の研修会を初めて開催　宮城・名取市,11/1(金) 16:53
khbv,khb東日本放送,雨水管の吐き口から自然由来の鉄さびが見つかる　仙台・広瀬川,11/1(金) 16:51
khbv,khb東日本放送,ハロウィーン当日　ＪＲ仙台駅前は目立ったトラブル無し,11/1(金) 11:51
khbv,khb東日本放送,年賀はがき発売開始　仙台中央郵便局でも早速買い求める人,11/1(金) 11:49
