ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
domestic,時事通信,安倍派、収入巡る資料2種類作成か,安倍派、資料2種類作成か　実際の収入と報告書記載分　議員らに聴取要請・東京地検,https://news.yahoo.co.jp/pickup/6485030,https://news.yahoo.co.jp/articles/2b80db7b1a53bde76f220ff8491cac9a164ce96d,12/15(金) 10:13
domestic,時事通信,税制改正 子育て支援重視で腐心,「子育て支援重視」で腐心　ひとり親優遇、急きょ採用　税制改正,https://news.yahoo.co.jp/pickup/6485028,https://news.yahoo.co.jp/articles/0b1c0697c999bcadef1cefcb71d673c7a4c331a6,12/15(金) 9:37
domestic,読売新聞オンライン,安倍派会計責任者の立件検討 地検,不記載疑いで会計責任者の立件検討…東京地検、安倍派議員らに事情聴取を要請,https://news.yahoo.co.jp/pickup/6485020,https://news.yahoo.co.jp/articles/100cf882ddc3a54933f1f384d680068d3f67d7b0,12/15(金) 8:24
domestic,ウェザーマップ,天気、気温は西と東で両極端に,きょう(金)の天気　気温は西と東で両極端　西日本は軒並み20℃超えで夏日に迫る所も　関東以北は気温上がらず真冬並み,https://news.yahoo.co.jp/pickup/6485014,https://news.yahoo.co.jp/articles/d04f3768773c816f19609f6535d518c4d5898111,12/15(金) 7:00
domestic,朝日新聞デジタル,安倍派裏金隠蔽か 議員秘書ら供述,安倍派、裏金隠蔽か　「政策活動費なので記載不要」　幹部秘書聴取へ,https://news.yahoo.co.jp/pickup/6485013,https://news.yahoo.co.jp/articles/936ba46209340fb6fb24e123a77735d64a5bb275,12/15(金) 6:47
domestic,北海道新聞,安倍派の堀井学議員 裏金認める,堀井学衆院議員にもキックバック　5年間で1200万円超　安倍派裏金疑惑,https://news.yahoo.co.jp/pickup/6485008,https://news.yahoo.co.jp/articles/5d3bee9c1d48ce5b8b941bd44e50b4b24f41b8b7,12/14(木) 23:50
domestic,毎日新聞,柿沢議員に任意の聴取要請 特捜部,東京地検特捜部、柿沢未途氏に任意の事情聴取要請　江東区長選巡り,https://news.yahoo.co.jp/pickup/6485007,https://news.yahoo.co.jp/articles/ca38ce019a5f3cb07fa2c4b01db1bde998826ea2,12/14(木) 23:20
domestic,毎日新聞,異例の事態 最大派閥の閣僚ゼロに,極めて異例…4閣僚ら辞任で安倍派ゼロに　裏金疑惑で事実上更迭,https://news.yahoo.co.jp/pickup/6485003,https://news.yahoo.co.jp/articles/1edbab4c92564a32382dffea60db6b650e97f7df,12/14(木) 22:40
domestic,共同通信,新任の林官房長官ら 旧統一と接点,林官房長官に旧統一教会と接点　斎藤経産相、鬼木防衛副大臣も,https://news.yahoo.co.jp/pickup/6484998,https://news.yahoo.co.jp/articles/a173ee7b8ec38b0a2a0754cba0abab9bb365263f,12/14(木) 21:36
domestic,産経新聞,岸田首相 新体制も厳しい前途,岸田首相、新体制も厳しい前途「低空飛行どころか潜水艦」　総裁選出馬できず退陣の見方も,https://news.yahoo.co.jp/pickup/6484996,https://news.yahoo.co.jp/articles/20b9b1b96222ea785de8126d60621a76cc435dea,12/14(木) 21:19
domestic,テレビ朝日系（ANN）,安倍派パー券販売 関係者語る実態,安倍派関係者が明かす“パー券販売”　「当選1期で50万」ノルマの実態,https://news.yahoo.co.jp/pickup/6484990,https://news.yahoo.co.jp/articles/7cd4f53ddf7c0ff73b430dc5daaaf764f7aaacc4,12/14(木) 20:07
domestic,TBS NEWS DIG Powered by JNN,首相、閣僚人事は「即戦力を」,岸田総理　閣僚人事は「即戦力を選ばなければならない考えに基づいて行った」,https://news.yahoo.co.jp/pickup/6484989,https://news.yahoo.co.jp/articles/992ee7c98a631711cbfbace1f68e0ffbabf2399d,12/14(木) 19:47
domestic,FNNプライムオンライン（フジテレビ系）,岸田内閣の新体制が発足,【速報】林長官ら“安倍派抜き”岸田新体制発足　皇居での閣僚認証式終了　国民の信頼回復なるか,https://news.yahoo.co.jp/pickup/6484976,https://news.yahoo.co.jp/articles/4f837434c830e02fa94d343fc80e9e4f97e4dde2,12/14(木) 18:11
domestic,毎日新聞,メモ流出 NHKが取材協力者に謝罪,取材メモ流出　NHKが協力者に謝罪　「匿名情報公表で放送中止」,https://news.yahoo.co.jp/pickup/6484974,https://news.yahoo.co.jp/articles/ce85e62cceb6c58608ae4ac9a64f183d92818a01,12/14(木) 17:56
domestic,tenki.jp,日曜から寒波 日本海側は大雪警戒,日曜から強烈寒波　広範囲に「低温と大雪に関する早期天候情報」の発表も　1か月予報,https://news.yahoo.co.jp/pickup/6484967,https://news.yahoo.co.jp/articles/874d7598c83dece8c2951843fc3a076cb37a3ed4,12/14(木) 17:07
domestic,読売テレビ,万博運営費 当初の1.4倍に増加,【速報】万博の運営費『1160億円へ増額見込み』正式表明 当初809億円から1.4倍に批判集まる,https://news.yahoo.co.jp/pickup/6484960,https://news.yahoo.co.jp/articles/dafc669de71cb992e6bf1122dd6eecb1da7e9bbc,12/14(木) 16:35
domestic,時事通信,内閣支持17%で最低更新 時事調査,岸田内閣支持17％　裏金疑惑で続落、不支持58％　自民支持も2割切る・時事世論調査,https://news.yahoo.co.jp/pickup/6484955,https://news.yahoo.co.jp/articles/a0951269259a2e66fe562401cecd5246407b3a60,12/14(木) 15:40
domestic,時事通信,安倍派4閣僚が辞表提出 新体制へ,新体制、今夕に発足　4閣僚交代、政権立て直し　岸田首相,https://news.yahoo.co.jp/pickup/6484951,https://news.yahoo.co.jp/articles/873fe64379b5a0dde2f9c33b369daba7b0da21e8,12/14(木) 15:21
domestic,毎日新聞,与党税制大綱を決定 定額減税など,定額減税と賃上げ促進強化を決定　与党税制改正大綱,https://news.yahoo.co.jp/pickup/6484952,https://news.yahoo.co.jp/articles/0d648012eee404bbb2dd86de00f2d0af37c0e328,12/14(木) 15:12
domestic,毎日新聞,五輪汚職 元理事初公判で無罪主張,東京五輪汚職、組織委元理事の高橋治之被告が初公判で無罪主張,https://news.yahoo.co.jp/pickup/6484947,https://news.yahoo.co.jp/articles/76e9ef10a7d6ea6da2f11d5a3cf796ef2aefc688,12/14(木) 14:27
