ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,読売新聞オンライン,実は在来種 牧野博士らの定説覆る,信長が招いた南蛮人宣教師が持ち込んだというマメ科の植物、実は在来種…牧野博士らの定説覆る,https://news.yahoo.co.jp/pickup/6484396,https://news.yahoo.co.jp/articles/15442af3be3ef679de312ede77e1f2822a6f6367,12/8(金) 22:56
science,CNN.co.jp,超希少 白いワニが米ワニ園で誕生,超希少な真っ白いワニ、米フロリダ州の動物園で誕生,https://news.yahoo.co.jp/pickup/6484340,https://news.yahoo.co.jp/articles/26905a8a3cad6d26dc99abfd758546c4d5f5578d,12/8(金) 15:11
science,STVニュース北海道,漂着した魚は数千トン規模か 函館,漂着した魚は数千トン規模　海岸に大量のイワシ　処理のめど立たず　北海道函館市,https://news.yahoo.co.jp/pickup/6484329,https://news.yahoo.co.jp/articles/7e011c5563338960f6b5d2e8d7504e2184525d3a,12/8(金) 12:55
science,読売新聞オンライン,中国CO2濃度 公表の1.5～3倍で増,中国のＣＯ２濃度、公表の１・５～３倍で増加…環境省が観測衛星で分析しＣＯＰ２８で発表へ,https://news.yahoo.co.jp/pickup/6484323,https://news.yahoo.co.jp/articles/6d713641cd912fe93a9d72e981ad6b5e44f8ebfd,12/8(金) 12:01
science,読売テレビ,国内患者100人の病気 入園断られ,【特集】国内の患者数わずか100人…どんな症状が出るかわからない難病・クリーフストラ症候群　「安全上の理由」と入園も拒否…知られていない故の困難と闘う親子,https://news.yahoo.co.jp/pickup/6484268,https://news.yahoo.co.jp/articles/5995ae9bef757e9533c5acaa43627905547e93ff,12/7(木) 21:08
science,STVニュース北海道,大量のイワシなど打ち上がる 函館,海岸に大量のイワシ「こんなこと初めて」北海道函館市　持ち帰る人も　処分方法を検討　,https://news.yahoo.co.jp/pickup/6484233,https://news.yahoo.co.jp/articles/3a226b18d3a9cc0a4add3691ecfd876e9ac9cd79,12/7(木) 16:34
science,読売新聞オンライン,電気ケトルで乳幼児やけど 相次ぐ,「電気ケトル」から熱湯でやけど、０歳児の救急搬送は都内だけで５年間４５人…専門家「命に関わるケースも」と警鐘,https://news.yahoo.co.jp/pickup/6484133,https://news.yahoo.co.jp/articles/0deafcf12544e9466c4f245ba9ef87ea69906599,12/6(水) 18:30
science,毎日新聞,起きるのが遅い都道府県は? 調査,日本で一番朝起きるのが遅い都道府県は？　就寝時間の遅さも全国1位,https://news.yahoo.co.jp/pickup/6484113,https://news.yahoo.co.jp/articles/cf7ee11ad5d6a0fe1bb17c8fb7f39e2a6fb8cf1f,12/6(水) 16:29
science,ナショナル ジオグラフィック日本版,イヌの謎の呼吸器疾患 全米で拡大,イヌの謎の呼吸器疾患が全米で拡大、おそらく新たな病気、最前線の専門家に聞いた,https://news.yahoo.co.jp/pickup/6484088,https://news.yahoo.co.jp/articles/0138e777ab1b3a29af56dde163473e843d5b723a,12/6(水) 12:41
science,北海道ニュースUHB,痩せたクマが市街地に 冬眠に異変,痩せたクマが市街地に出没 例年なら冬眠している時期なのに…背景に極端な餌不足 このまま冬眠に入ると“餓死”も,https://news.yahoo.co.jp/pickup/6484032,https://news.yahoo.co.jp/articles/ca52a4996074e9cbc214a45827085001e999263b,12/5(火) 21:17
science,テレビ静岡NEWS,津波注意報が突然出たら 対応は?,深夜に突然の津波注意報…どうしたらいいの？　いざという時 パニックにならないために　静岡,https://news.yahoo.co.jp/pickup/6484024,https://news.yahoo.co.jp/articles/b947d181182404b11e0bea70ff33168dfa20e3a3,12/5(火) 20:26
science,FNNプライムオンライン,ドライシンドローム 症状と対策は,【解説】カラカラ天気で“ドライシンドローム”警報!うるおい不足・乾燥で体中に異変が…注意点と対策は?,https://news.yahoo.co.jp/pickup/6483991,https://news.yahoo.co.jp/articles/a87b80d95b89473fcdbacf4a951d169b18a40b7d,12/5(火) 16:39
science,毎日新聞,リス捕獲数が急増 鎌倉で「異常」,人気者だが…「異常」な捕獲数　鎌倉市、リス駆除の予算過去最高に,https://news.yahoo.co.jp/pickup/6483951,https://news.yahoo.co.jp/articles/9193f8b702f808e4cf54f3deabfa0d7801e66aa9,12/5(火) 9:44
science,オトナンサー,全治2カ月も 低温やけど防ぐには,湯たんぽで全治2カ月…冬の「低温やけど」どう防ぐ？　温水洗浄便座で事故も,https://news.yahoo.co.jp/pickup/6483928,https://news.yahoo.co.jp/articles/6e64eea514ed992811c30b59b4b9af5bb31b3ac8,12/4(月) 22:51
science,RKB毎日放送,小学校のウサギ小屋 飼育崩壊も,痩せ細り糞便だらけ、奇形、多頭飼育崩壊…小学校のウサギ小屋のおぞましい現実、そもそも飼うのが難しい→相次ぐ「保護」→学校単位の飼育は限界なのか？【R調査班】,https://news.yahoo.co.jp/pickup/6483884,https://news.yahoo.co.jp/articles/36ac154f936de5028e8a13a197a96e08735f4e17,12/4(月) 17:30
