ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
entertainment,オリコン,坂田さん死去 吉本芸人が続々追悼,愛された坂田利夫さん、大みそかに悲しみと「あ～りが～とさ～ん」　吉本の芸人たち続々追悼,https://news.yahoo.co.jp/pickup/6486728,https://news.yahoo.co.jp/articles/c9cebe53b4dfd952791ba8cf74ebdcc785c0b0f4,12/31(日) 10:10
entertainment,日刊スポーツ,紅白歌合戦「ハプニング」の歴史,【紅白歌合戦】ハプニングの宝庫／紅白「珍」事件簿,https://news.yahoo.co.jp/pickup/6486725,https://news.yahoo.co.jp/articles/090d4f8632a7dab2efe25fe11f87b24a4f6f8ab4,12/31(日) 9:57
entertainment,オリコン,坂田利夫さん死去 芸人続々と追悼,愛された坂田利夫さん、大みそかに悲しみと「あ～りが～とさ～ん」　吉本の芸人たち続々追悼,https://news.yahoo.co.jp/pickup/6486727,https://news.yahoo.co.jp/articles/c9cebe53b4dfd952791ba8cf74ebdcc785c0b0f4,12/31(日) 9:55
entertainment,スポーツ報知,俳優トム・ウィルキンソン氏死去,「フル・モンティ」英俳優トム・ウィルキンソンさん死去　７５歳　「イン・ザ・ベッドルーム」で米アカデミー賞ノミネート,https://news.yahoo.co.jp/pickup/6486708,https://news.yahoo.co.jp/articles/66b642ee2c5902cf5d0b765a5ab379ef325a792c,12/31(日) 7:23
entertainment,スポニチアネックス,坂田さん死去 間寛平は憔悴の様子,坂田利夫さん死去　看取った間寛平は憔悴　親交54年、最期まで“大先生”に寄り添い続け…,https://news.yahoo.co.jp/pickup/6486711,https://news.yahoo.co.jp/articles/ed30ae652871383f75dcdf8bcd1cda820d6b7896,12/31(日) 7:20
entertainment,スポーツ報知,タレント・坂田利夫さん死去 82歳,坂田利夫さん死去、８２歳　老衰のため大阪市内で…最期は間寛平夫妻に見守られ、息を引き取る,https://news.yahoo.co.jp/pickup/6486706,https://news.yahoo.co.jp/articles/e66abd5814b227a94204e894f303fa188bf926be,12/31(日) 0:10
entertainment,スポーツ報知,MEGUMI、降谷建志との離婚報告,ＭＥＧＵＭＩ、降谷建志との離婚成立発表　降谷の不倫報道から３か月…　１５年の夫婦生活にピリオド,https://news.yahoo.co.jp/pickup/6486703,https://news.yahoo.co.jp/articles/46027ef97b8f97754d5c068ce0f1f06dcdea49cf,12/30(土) 22:29
entertainment,スポニチアネックス,Mrs. GREEN APPLE レコ大受賞,レコード大賞はMrs.　GREEN　APPLE「ケセラセラ」万感10周年3人が目潤ます　安住アナも涙,https://news.yahoo.co.jp/pickup/6486702,https://news.yahoo.co.jp/articles/849a044315bc1060f1627bab095b4d92212276ae,12/30(土) 22:07
entertainment,ENCOUNT,福本契約解除 Aぇ!groupコメント,Aぇ! group正門良規「ここで終わりたくない気持ちが強い」　メンバー福本大晴がコンプライアンス違反で契約解除,https://news.yahoo.co.jp/pickup/6486700,https://news.yahoo.co.jp/articles/828882a592f2c2c1312c9d26a669d70cea6e314a,12/30(土) 21:49
entertainment,スポニチアネックス,Aぇ!group福本コンプラ違反 退所,SMILE-UP.「Aぇ!group」福本大晴をコンプライアンス違反で契約解除　違反詳細は公表せず,https://news.yahoo.co.jp/pickup/6486695,https://news.yahoo.co.jp/articles/3930c8b6f20ad4d634f57532e2c68a8024978f70,12/30(土) 20:46
