media_en,media_jp,title_articles,date_original
hitoc,ひとシネマ,「十一人の賊軍」のチケット代2000円が安すぎるワケ　凝縮、スピード、迫力の殺陣,11/12(火) 22:10
hitoc,ひとシネマ,綾瀬はるかの目の奧に〝宇宙〟が見えた　「ルート29」森井勇佑監督「彼女でなければならなかった」,11/11(月) 22:10
hitoc,ひとシネマ,女性にも安定収入を！ 1992年の韓国でアダルトグッズの訪問販売に乗り出した女性たちを描いた「貞淑なお仕事」,11/11(月) 22:10
hitoc,ひとシネマ,池松壮亮と石井裕也監督の9度目のタッグは「これを映画化すべきだ」から始まった　平野啓一郎原作の映画「本心」,11/11(月) 20:10
hitoc,ひとシネマ,黒木華「ステキだったよ」褒められたうれしさ、今でも　「アイミタガイ」,11/9(土) 22:10
hitoc,ひとシネマ,〝ホラーの巨匠〟サム・ライミがプロデュース。緊迫感あふれるサスペンススリラー「ドント・ムーブ」,11/8(金) 22:10
hitoc,ひとシネマ,坂口健太郎のアジア圏まで広がる認知・人気　2024年は配信映画・ドラマで縦横無尽な活躍ぶり,11/8(金) 16:10
hitoc,ひとシネマ,「室井慎次」文机の上にある「全集 黒澤明」と「踊る大捜査線」のルーツ,11/7(木) 22:15
hitoc,ひとシネマ,「パリ・オペラ座『白鳥の湖』IMAX」バレエ鑑賞歴20年の記者がドはまり〝最高の体験〟「オペラ座の舞台上にいる気分」,11/7(木) 22:10
hitoc,ひとシネマ,「敵」が3冠！　長塚京三は〝引退〟撤回「もう少し続けてみようかな」　東京国際映画祭閉幕,11/6(水) 23:00
hitoc,ひとシネマ,＜一部ネタバレあり＞今までとは違う　フィリピン発ゾンビホラー「アウトサイド」,11/4(月) 22:10
hitoc,ひとシネマ,「アイミタガイ」を見て佐々部清監督を思い　「半落ち」に静かで深い愛を感じた,11/3(日) 22:57
hitoc,ひとシネマ,日本アニメの未来はインディ系が開く　新進3監督が明かす製作秘話　東京国際映画祭,11/3(日) 22:07
hitoc,ひとシネマ,家父長制のパキスタンでも性は恥ずべきものではない「ジョイランド わたしの願い」　サーイム・サーディク監督,11/2(土) 22:10
hitoc,ひとシネマ,インドの女性監督が目指した「川端康成の文学」　是枝裕和監督と対談,11/1(金) 18:10
hitoc,ひとシネマ,「ゴジラ博 in 大阪」　破壊されていく大阪の景色は、東京破壊とは異なる強烈な印象を与える,11/1(金) 7:10
hitoc,ひとシネマ,＜ネタバレあり＞坂口健太郎がつむぐ文学的なせりふが切なくしみるラブストーリー「愛のあとにくるもの」,10/31(木) 22:10
hitoc,ひとシネマ,中国で流行？〝寝そべり文化〟の若者たち　「国境ナイトクルージング」アンソニー・チェン監督,10/30(水) 22:10
