media_en,media_jp,title_articles,link_articles,date_original
tochitele,とちぎテレビ,那須塩原市の住宅火災　９１歳男性死亡,https://news.yahoo.co.jp/articles/601792c148905c639436e621af1782972c28dabd,4/6(土) 21:27
tochitele,とちぎテレビ,栃木GB今季開幕戦　栃木県営球場は新名称に,https://news.yahoo.co.jp/articles/f2a18d57b3c33e9718aef7fc2cbb937e5630e800,4/6(土) 21:03
tochitele,とちぎテレビ,桜名所ｘご当地グルメ企画「桜巡ってなに食べる？」in宇都宮,https://news.yahoo.co.jp/articles/4962bce5ab2a27b6f6b53981dc86b0352e08eb12,4/6(土) 21:03
tochitele,とちぎテレビ,「お奉行様」が安全運転呼びかけ　春の交通安全県民総ぐるみ運動,https://news.yahoo.co.jp/articles/c58e1d591db776af407f8ae9a23e9db4cca2d012,4/6(土) 21:03
tochitele,とちぎテレビ,宇都宮ブレックス　ホームで秋田に勝利し１９連勝,https://news.yahoo.co.jp/articles/035476acf49620b7256358b5ec01a75fed22840d,4/6(土) 21:03
tochitele,とちぎテレビ,小倉山で７４歳女性が滑落　日光,https://news.yahoo.co.jp/articles/b4e73aad50652fe1a921a238eea4b5dcf58573d7,4/6(土) 21:03
tochitele,とちぎテレビ,桜の名所とご当地グルメ「桜巡ってなに食べる？」　壬生町黒川沿い「桜×サビかんとゆいなり」,https://news.yahoo.co.jp/articles/9877e10e6eb2681f3615d38bedbd33307ddfe7d2,4/5(金) 22:35
tochitele,とちぎテレビ,１２歳の男の子がヘアドネーション　宇都宮,https://news.yahoo.co.jp/articles/60dd45a3f19fd7ff4e854fde566cc91e02fb49ae,4/5(金) 22:22
tochitele,とちぎテレビ,遡上アユ守るため 栃木県内の河川・湖でカワウの一斉追い払い,https://news.yahoo.co.jp/articles/cceeae0924a79c0898ffe47f07936910693b940f,4/5(金) 21:31
tochitele,とちぎテレビ,台湾の地震受け 栃木県と宇都宮市が募金箱設置へ,https://news.yahoo.co.jp/articles/cf670645312e38432b6e8fdb21b9eae7d736c8a1,4/5(金) 21:29
tochitele,とちぎテレビ,栃木県内の企業 「多少なりとも価格転嫁」８０．６％ 「全くできていない」１１．８％　帝国データ調べ,https://news.yahoo.co.jp/articles/003eadc3ad76ef2d60565f40d7df9a46ddf60617,4/5(金) 21:27
tochitele,とちぎテレビ,目指すは日本一 足利拠点のレ―ヴィス栃木が新Vリーグ参入 7日エキシビションマッチを開催,https://news.yahoo.co.jp/articles/3773841aca166a81942e91b75fb8bcd9f23ac90a,4/5(金) 21:24
tochitele,とちぎテレビ,自動車盗難　被害総額２５００万円　茨城県の男２人逮捕,https://news.yahoo.co.jp/articles/f68a22866b509cbad216b4e2cc6ae7f0ccc8f906,4/5(金) 20:34
tochitele,とちぎテレビ,一騎打ちの矢板市長選　接戦の行方は　４月７日に投開票,https://news.yahoo.co.jp/articles/ee48b5854f03162f31053d7c7e5065768f432572,4/5(金) 19:38
tochitele,とちぎテレビ,期待に胸ふくらませ新たな門出　栃木県立高校入学式,https://news.yahoo.co.jp/articles/02a49ccb89e8843653577a086e70dc904dcf235d,4/5(金) 18:34
tochitele,とちぎテレビ,「春の交通安全県民総ぐるみ運動」オープニングセレモニー　４月６日から１５日まで,https://news.yahoo.co.jp/articles/d45a8d9961f3c259d4c4a3f582bcc616935acdc1,4/5(金) 18:25
tochitele,とちぎテレビ,県警察学校で入校式　警察官と一般職員に辞令交付　学校長「強い信念をもって訓練に取り組んで欲しい」,https://news.yahoo.co.jp/articles/9079101e688d1a4283e365dc0ca40f4d89f27c95,4/5(金) 18:09
tochitele,とちぎテレビ,競泳・水沼選手がオリンピック出場を真岡市長に報告,https://news.yahoo.co.jp/articles/241849ab4d3ce217c30133c0977df05d3c5fa7cd,4/5(金) 17:46
tochitele,とちぎテレビ,史跡整備　栃木県が市・町に通知「現状変更伴う事業は必要な許可申請を」,https://news.yahoo.co.jp/articles/298116cac3a9238cf1fdbd9ce63ae7c79120d48a,4/4(木) 22:40
tochitele,とちぎテレビ,壬生町の十字路交差点で軽トラックと乗用車が衝突　軽トラックを運転していた６３歳男性死亡,https://news.yahoo.co.jp/articles/d105ec510595adf16c100b62d640610e1e7e6fab,4/4(木) 22:37
tochitele,とちぎテレビ,國學院高出身の松田凜日選手がパリ五輪候補に　ラグビー７人制女子,https://news.yahoo.co.jp/articles/48e5aac2da2d7c4f81666b7bbf195dd446c84f44,4/4(木) 22:34
tochitele,とちぎテレビ,自民党裏金事件３９人の処分決定　栃木３区選出の簗氏は党の役職停止６カ月,https://news.yahoo.co.jp/articles/860a31bda5b184e6e35d4dec8ff60ae3738f8a42,4/4(木) 20:36
tochitele,とちぎテレビ,特殊詐欺事件　鹿沼市の男性が現金５４６万円など被害,https://news.yahoo.co.jp/articles/72724c57a1adbb5edc9ba270f8713410e672b270,4/4(木) 20:32
tochitele,とちぎテレビ,ラオスの労働社会福祉大臣が福田富一知事を表敬訪問　「ラオスの発展に貢献してくれたら」,https://news.yahoo.co.jp/articles/febe9a21b9419a311348a326d7e2bdcf5bb5d4fc,4/4(木) 20:16
tochitele,とちぎテレビ,Ｊ２第８節　栃木SC　千葉に８失点で歴史的大敗　クラブワースト記録,https://news.yahoo.co.jp/articles/48268f3f651c1690fc9b282c2305e18dc9a28230,4/4(木) 19:44
tochitele,とちぎテレビ,桜の名所とご当地グルメ『桜巡ってなに食べる？』　栃木市の太平山神社「桜×太平山の三大名物」,https://news.yahoo.co.jp/articles/31c88ae8245b2f0a2633fb282fc69d53fce760e0,4/4(木) 19:40
tochitele,とちぎテレビ,お笑い芸人・ベリー大坪さんが「とちぎ未来大使」に就任　福田知事「栃木の良いところを多くの人に」,https://news.yahoo.co.jp/articles/a78becf2aee4d1e16659a9ea241e1317f5f10517,4/4(木) 18:48
