ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
world,FNNプライムオンライン（フジテレビ系）,比邦人射殺 少なくとも10人関与か,8/21(木) 8:48,https://news.yahoo.co.jp/pickup/6549748,,8/21(木) 8:48
world,読売新聞オンライン,慰安婦巡り韓国大統領 合意覆さず,8/21(木) 7:45,https://news.yahoo.co.jp/pickup/6549742,https://news.yahoo.co.jp/articles/a2a4195ab9395cc95b365f2df4aeabbc74ee419c,8/21(木) 7:45
world,ロイター,イスラエル ガザ市へ軍事作戦開始,8/21(木) 7:32,https://news.yahoo.co.jp/pickup/6549741,https://news.yahoo.co.jp/articles/df68f3439a3a95d1f427840963a3b41c6aaa450d,8/21(木) 7:32
world,テレビ朝日系（ANN）,欧の宝くじで最高額 約430億円,8/21(木) 7:08,https://news.yahoo.co.jp/pickup/6549739,,8/21(木) 7:08
world,毎日新聞,タイで「SHIOPAN」ブーム なぜ,8/21(木) 0:03,https://news.yahoo.co.jp/pickup/6549732,https://news.yahoo.co.jp/articles/ce0b5efeb2589b2beb047438d3134db9bcc06a59,8/21(木) 0:03
world,FNNプライムオンライン（フジテレビ系）,比の邦人殺害事件 8人の行方追う,8/20(水) 22:54,https://news.yahoo.co.jp/pickup/6549729,https://news.yahoo.co.jp/articles/b1baf26564e433c8ee6eaddf3d196f7bacc0f0ec,8/20(水) 22:54
world,FNNプライムオンライン（フジテレビ系）,露軍 和平協議進む一方で攻撃続く,8/20(水) 22:36,https://news.yahoo.co.jp/pickup/6549727,https://news.yahoo.co.jp/articles/5da52420d81c874bde6f6dafa95058ad0ac4e102,8/20(水) 22:36
world,毎日新聞,SHIOPAN 塩パンがタイでブーム,8/20(水) 22:19,https://news.yahoo.co.jp/pickup/6549725,https://news.yahoo.co.jp/articles/ce0b5efeb2589b2beb047438d3134db9bcc06a59,8/20(水) 22:19
world,時事通信,帰還者ら70人超が事故死 アフガン,8/20(水) 18:24,https://news.yahoo.co.jp/pickup/6549695,https://news.yahoo.co.jp/articles/8492a20295bf0200e1d2977fba79aa56638b9c7d,8/20(水) 18:24
world,テレビ朝日系（ANN）,ウ大統領黒ジャケ デザインに思い,8/20(水) 10:27,https://news.yahoo.co.jp/pickup/6549643,https://news.yahoo.co.jp/newshack/information/aikokopoi.html,8/20(水) 10:27
world,ロイター,トランプ氏 米地上軍のウ派遣否定,8/20(水) 8:47,https://news.yahoo.co.jp/pickup/6549636,https://news.yahoo.co.jp/articles/6761b9ffd0dcf3f4751d3edb4d835e47095cf237,8/20(水) 8:47
world,時事通信,米長官 日本の合意文書は数週間後,8/20(水) 6:54,https://news.yahoo.co.jp/pickup/6549624,https://news.yahoo.co.jp/articles/1c83f830b51a1afc6ecc0d9cf28c24b01192d6d0,8/20(水) 6:54
world,テレビ朝日系（ANN）,米ウ露会談実現する? 識者の指摘,8/19(火) 21:34,https://news.yahoo.co.jp/pickup/6549607,https://news.yahoo.co.jp/articles/bcac065af71c29b7648389a415294c60fb599f98,8/19(火) 21:34
world,時事通信,マニラ邦人射殺 日本人が首謀か,8/19(火) 21:01,https://news.yahoo.co.jp/pickup/6549603,https://news.yahoo.co.jp/articles/e4bc48d2fd3a38648da679fb75e24b86f7f1c575,8/19(火) 21:01
world,Media info not found,米大統領が要請 ゲリマンダーとは,米国内では今、メディアが「ゲリマンダー」のニュースを連日のように報じている。ゲリマンダーとは自党に有利となるよう選挙区の区割りを見直す選挙戦略。きっかけは、トランプ大統領が来年の議会中間選挙で共和党の勝利を確実にするため、テキサス州にゲリマンダーの実施を要請したことだ。トランプ氏は他の州にも実施を働き掛けており、民主党も対抗して区割りの見直しを検討し始めた。党利党略以外の何ものでもないゲリマンダーは選挙の形骸化を通じて民主主義を機能不全に陥らせるとともに、米社会の分断を加速させる一因となっている。,https://news.yahoo.co.jp/pickup/6549599,https://www.jiji.com/jc/article?k=2025080500557&g=int,8/19(火) 20:25
world,毎日新聞,ウ大統領がスーツ姿で会談 理由は,8/19(火) 19:15,https://news.yahoo.co.jp/pickup/6549592,https://news.yahoo.co.jp/articles/265d6b05ebfca8006dcce60f28b7970a7ed566ad,8/19(火) 19:15
world,FNNプライムオンライン,米ウクライナ会談 やりとり全文,8/19(火) 16:44,https://news.yahoo.co.jp/pickup/6549572,https://news.yahoo.co.jp/articles/7b2e4a522db8bb6ad288f06f9a9fcf4a27b37d19,8/19(火) 16:44
world,共同通信,米 6千人超の学生ビザを取り消し,8/19(火) 15:24,https://news.yahoo.co.jp/pickup/6549564,https://news.yahoo.co.jp/articles/fcb44e3841f68b4fce7fcf05837429ac7454dd01,8/19(火) 15:24
world,産経新聞,米ウ会談 前回から一転友好ムード,8/19(火) 11:14,https://news.yahoo.co.jp/pickup/6549541,https://news.yahoo.co.jp/articles/321ef137f37f67046e048b13bc493e77cc30eb3b,8/19(火) 11:14
world,ロイター,ハマス 60日間の一時停戦案を承認,8/19(火) 8:20,https://news.yahoo.co.jp/pickup/6549527,https://news.yahoo.co.jp/articles/670b8fa6f5935828accb9a0315d0beabba0fd589,8/19(火) 8:20
world,TBS NEWS DIG Powered by JNN,トランプ氏 露とウ首脳会談を調整,8/19(火) 7:58,https://news.yahoo.co.jp/pickup/6549524,https://news.yahoo.co.jp/articles/7a8677c2faab7c5d08138f87de8837ca18b7dcb4,8/19(火) 7:58
world,ロイター,ウの「安全の保証」米が関与表明,8/19(火) 7:15,https://news.yahoo.co.jp/pickup/6549520,https://news.yahoo.co.jp/articles/a2c7ca138b69edd584a0f74402f794e203b6584a,8/19(火) 7:15
world,朝日新聞,マニラ射殺 容疑者の1人はガイド,8/18(月) 21:30,https://news.yahoo.co.jp/pickup/6549501,https://news.yahoo.co.jp/articles/cd16d8d6bc2a181fbd8e876fa6f8941aa5ec86e8,8/18(月) 21:30
world,FNNプライムオンライン,露大統領出迎え 赤じゅうたん物議,8/18(月) 21:06,https://news.yahoo.co.jp/pickup/6549499,https://news.yahoo.co.jp/articles/6cb0e07e604b4c0728d9dcfd591fc3df796a6211,8/18(月) 21:06
world,TBS NEWS DIG Powered by JNN,マニラ邦人銃撃 容疑者2人を拘束,8/18(月) 17:08,https://news.yahoo.co.jp/pickup/6549476,https://news.yahoo.co.jp/articles/b1b5fd07f1b54e2b79e1e6e641a11186dcf7f231,8/18(月) 17:08
world,日テレNEWS NNN,米露首脳会談 ロシア側要求の全貌,8/18(月) 14:06,https://news.yahoo.co.jp/pickup/6549457,https://news.yahoo.co.jp/articles/1756842bd6cd6e6e3b35c5f953e28cc5cb02f7cd,8/18(月) 14:06
world,テレビ朝日系（ANN）,邦人銃撃 男らバイク乗り捨てか,8/18(月) 9:56,https://news.yahoo.co.jp/pickup/6549438,https://news.yahoo.co.jp/articles/7a6fd316e57f2512131d81cd6d2073851b93f9ed,8/18(月) 9:56
world,産経新聞,ウに安全の保証 露と合意と米特使,8/18(月) 8:36,https://news.yahoo.co.jp/pickup/6549431,,8/18(月) 8:36
world,TBS NEWS DIG Powered by JNN,邦人2人死亡 防カメに逃げる2人組,8/17(日) 22:27,https://news.yahoo.co.jp/pickup/6549412,https://news.yahoo.co.jp/articles/6f30403ac11d2e801fec9ea829bbb3ac0313b45b,8/17(日) 22:27
world,毎日新聞,米ウ首脳会談 欧州首脳も同席意向,8/17(日) 22:12,https://news.yahoo.co.jp/pickup/6549408,https://news.yahoo.co.jp/articles/54358a5290ea134e1e99a31935034e1722063874,8/17(日) 22:12
world,日テレNEWS NNN,米露会談の文書置き忘れ 米報道,8/17(日) 18:25,https://news.yahoo.co.jp/pickup/6549394,https://news.yahoo.co.jp/articles/ca8e3616710445dd39b4e848f70a01103feb09c4,8/17(日) 18:25
world,FNNプライムオンライン（フジテレビ系）,邦人2人銃撃され死亡 フィリピン,8/17(日) 17:58,https://news.yahoo.co.jp/pickup/6549393,,8/17(日) 17:58
world,CNN.co.jp,パキスタンなど洪水 死者400人超,8/17(日) 14:53,https://news.yahoo.co.jp/pickup/6549374,https://news.yahoo.co.jp/articles/3881888fe6b4365c8173829abdce07c55f0dd319,8/17(日) 14:53
world,共同通信,米国 ガザ出身者へのビザ発給停止,8/17(日) 13:50,https://news.yahoo.co.jp/pickup/6549367,https://news.yahoo.co.jp/articles/4029b3fb66dc1db8234dfe4969936afa87feac8e,8/17(日) 13:50
world,産経新聞,トランプ氏 停戦飛ばし和平主張,8/17(日) 11:43,https://news.yahoo.co.jp/pickup/6549357,https://news.yahoo.co.jp/articles/14ea74c896515addfa398a622c732e52b802bc33,8/17(日) 11:43
world,TBS NEWS DIG Powered by JNN,プーチン氏 会談は「非常に有益」,8/17(日) 9:05,https://news.yahoo.co.jp/pickup/6549346,https://news.yahoo.co.jp/articles/9a91f55e1fa1e93c917263c770f02dd529678449,8/17(日) 9:05
world,ロイター,メラニア夫人 プーチン氏に書簡,8/17(日) 8:57,https://news.yahoo.co.jp/pickup/6549344,https://news.yahoo.co.jp/articles/9ae30bc1d3ed50ec7769d492275d53b738c4af89,8/17(日) 8:57
world,時事通信,米国の大卒「就職氷河期」AI台頭,8/17(日) 7:53,https://news.yahoo.co.jp/pickup/6549335,https://news.yahoo.co.jp/articles/685d00f968296e094663ed93c65718701e02a507,8/17(日) 7:53
world,読売新聞オンライン,米露会談 露ウの土地の交換を議論,8/17(日) 7:32,https://news.yahoo.co.jp/pickup/6549332,https://news.yahoo.co.jp/articles/1cf189038acda02e699449e3d8735fa26112a1e9,8/17(日) 7:32
world,毎日新聞,ガザ市制圧計画 住民から悲痛な声,8/16(土) 22:42,https://news.yahoo.co.jp/pickup/6549319,https://news.yahoo.co.jp/articles/e0037078aededcc0b867c92d695a7cc88bf199d4,8/16(土) 22:42
world,読売新聞オンライン,停戦実現見通せず ウ市民ガッカリ,8/16(土) 22:06,https://news.yahoo.co.jp/pickup/6549317,https://news.yahoo.co.jp/articles/6320ac20d362cdebdcf94208182174435b8dc612,8/16(土) 22:06
world,時事通信,米露会談 欧州首脳ら安堵と警戒,8/16(土) 22:01,https://news.yahoo.co.jp/pickup/6549316,https://news.yahoo.co.jp/articles/fe0f0e353d27a61b6e045ba78162dc32b546acb4,8/16(土) 22:01
world,時事通信,米露会談 欧州首脳ら失望と安ど,8/16(土) 19:23,https://news.yahoo.co.jp/pickup/6549297,,8/16(土) 19:23
world,FNNプライムオンライン（フジテレビ系）,米大統領 プーチン氏に異例の厚遇,8/16(土) 18:48,https://news.yahoo.co.jp/pickup/6549292,https://news.yahoo.co.jp/articles/fa66ff0043d31537e6caef15cc2a08e43f353dbf,8/16(土) 18:48
world,朝日新聞,米ウクライナ 18日に首脳会談へ,8/16(土) 17:36,https://news.yahoo.co.jp/pickup/6549283,https://news.yahoo.co.jp/articles/8267c230bef6241edcbb6da2efe10f64597092a4,8/16(土) 17:36
world,ロイター,ウクライナ大統領 18日に訪米へ,8/16(土) 17:27,https://news.yahoo.co.jp/pickup/6549280,https://news.yahoo.co.jp/articles/b1baffdd0f1e1098211f508340b5e9930a7cd438,8/16(土) 17:27
world,ABEMA TIMES,米露首脳会談の成果は 識者が解説,8/16(土) 16:34,https://news.yahoo.co.jp/pickup/6549276,https://news.yahoo.co.jp/articles/58e2ff544f5570cb2c0f53f839740d23ab537d79,8/16(土) 16:34
world,ロイター,エアカナダ スト開始で数百便欠航,8/16(土) 16:15,https://news.yahoo.co.jp/pickup/6549272,https://news.yahoo.co.jp/articles/edb205589f2c582adca0ac36a9a464368b7d620e,8/16(土) 16:15
world,ロイター,給料の90%が家賃 イビザ島で嘆き,8/16(土) 15:33,https://news.yahoo.co.jp/pickup/6549266,https://news.yahoo.co.jp/articles/3d0c2d5ee729fa26cbe6cda954747ed03fcaf59b,8/16(土) 15:33
world,CNN.co.jp,トランプ氏 合意はウ大統領次第,8/16(土) 14:36,https://news.yahoo.co.jp/pickup/6549261,https://news.yahoo.co.jp/articles/8648507f75b0ac0a6e9e9ad70fad6e6780273000,8/16(土) 14:36
world,TBS NEWS DIG Powered by JNN,米露会談 米メディアは厳しい見方,8/16(土) 14:08,https://news.yahoo.co.jp/pickup/6549257,https://news.yahoo.co.jp/articles/eecadd23e0a553280e3719f393796b8f26534c4f,8/16(土) 14:08
world,読売新聞オンライン,プーチン氏「外交的勝利」の見方,8/16(土) 12:31,https://news.yahoo.co.jp/pickup/6549246,https://news.yahoo.co.jp/articles/4a9ebf92e7985c412ad74ba5bcbf34d9f25ae7f4,8/16(土) 12:31
world,北海道ニュースUHB,露の「英雄」 ウ侵攻は愚かな選択,8/16(土) 11:54,https://news.yahoo.co.jp/pickup/6549241,https://news.yahoo.co.jp/articles/f64c7048e9631dc6a5d989beeda10272fa579402,8/16(土) 11:54
world,ＡＦＰ＝時事,米首都が政権提訴 警察乗っ取った,8/16(土) 10:23,https://news.yahoo.co.jp/pickup/6549229,https://news.yahoo.co.jp/articles/2d3940f0b490f054bd1a5e9f90d3fed95328eb5d,8/16(土) 10:23
world,FNNプライムオンライン（フジテレビ系）,米露会談 一定の進展とトランプ氏,8/16(土) 8:51,https://news.yahoo.co.jp/pickup/6549215,https://news.yahoo.co.jp/articles/ea947152adc1da55608105c2f55c38e491e47fd0,8/16(土) 8:51
world,ロイター,パキスタンで豪雨 約200人が死亡,8/16(土) 7:36,https://news.yahoo.co.jp/pickup/6549206,https://news.yahoo.co.jp/articles/134f46cbf7b9ed6b1b281d94b52166a8c53a47d5,8/16(土) 7:36
world,ロイター,米露首脳会談始まる ウ停戦へ協議,8/16(土) 7:14,https://news.yahoo.co.jp/pickup/6549199,https://news.yahoo.co.jp/articles/b6f0bfdc16d6d793f6c52995bcb862969ee3948a,8/16(土) 7:14
world,時事通信,日本人に「好感」56% 韓国調査,8/15(金) 23:46,https://news.yahoo.co.jp/pickup/6549198,https://news.yahoo.co.jp/articles/4b8f49f8704cf9b50d2d66846722fc4e4c191e3c,8/15(金) 23:46
world,時事通信,米露首脳会談 ロシア主導に懸念,8/15(金) 22:34,https://news.yahoo.co.jp/pickup/6549194,https://news.yahoo.co.jp/articles/31bb837ad4f826107daafd0f4c836860895ddc12,8/15(金) 22:34
world,日テレNEWS NNN,中国外相 終戦記念日に日本を非難,8/15(金) 21:07,https://news.yahoo.co.jp/pickup/6549184,https://news.yahoo.co.jp/articles/88916a9395b67c533ccf51b64a87c3ea422ad681,8/15(金) 21:07
world,時事通信,英国王「戦争の悲劇は今日も」,8/15(金) 20:58,https://news.yahoo.co.jp/pickup/6549183,https://news.yahoo.co.jp/articles/8bdfcdb2be9d3b010e1a3e9e2c297d58160967ec,8/15(金) 20:58
world,BBC News,米露大統領 首脳会談で何を望む,8/15(金) 15:55,https://news.yahoo.co.jp/pickup/6549149,https://news.yahoo.co.jp/articles/4ef37fbd1336acd4fdfcaa0325635664c55b4a09,8/15(金) 15:55
world,時事通信,インドで洪水 50人超死亡80人不明,8/15(金) 8:23,https://news.yahoo.co.jp/pickup/6549101,https://news.yahoo.co.jp/articles/677f37cd9d53ee2e03c4a4489399593172a970cf,8/15(金) 8:23
world,共同通信,トランプ氏 平和賞望むと圧力か,8/15(金) 6:24,https://news.yahoo.co.jp/pickup/6549092,https://news.yahoo.co.jp/articles/363be91105ba43f097b4c689bfec085923630a44,8/15(金) 6:24
