media_en,media_jp,title_articles,date_original
bookbang,Book Bang,演技直前の「待ち時間」が異様に恥ずかしい……「大人計画」松尾スズキが明かす撮影現場の微妙な気まずさとは？（レビュー）,11/15(金) 6:00
bookbang,Book Bang,「デモや集会で見かける人々はごく普通」陰謀論にハマる理由に迫った直木賞作家・小川哲のサイコサスペンス小説の読みどころ（レビュー）,11/15(金) 6:00
bookbang,Book Bang,算数の天才が間違えてしまう問題を出す少女の正体とは？　児童ミステリー『やらなくてもいい宿題』などオススメの小説8本（レビュー）,11/15(金) 6:00
bookbang,Book Bang,筒井康隆、G・イーガン……。人間が出てこない世界を描くSF長編に新たな傑作（レビュー）,11/15(金) 6:00
bookbang,Book Bang,本多孝好『こぼれ落ちる欠片のために』書き進めるうちに感じた、自分なりの警察小説への手応え,11/15(金) 6:00
bookbang,Book Bang,“科学的視点で物事を見られるように”　「サイエンスZERO」に出演していた南沢奈央が心震えた短編小説集（レビュー）,11/15(金) 6:00
bookbang,Book Bang,アフリカの実情を伝える、むきだしの喜怒哀楽,11/14(木) 6:00
bookbang,Book Bang,「こんな風に人間のことも愛せたら」宮田愛萌が共感した、犬への愛を切なく描いた直木賞作家の最新作『雷と走る』（レビュー）,11/14(木) 6:00
bookbang,Book Bang,【引退か復帰か】ダウンタウン「松本人志」と「島田紳助」の奇妙な共通点とは？　タブーになった暴力団と芸能人の繋がりを振り返る,11/14(木) 6:00
bookbang,Book Bang,選考委員全員に「これしかない」と言わしめた一作で薬剤師の愛野史香がデビュー　応募のきっかけや創作秘話を語る（レビュー）,11/14(木) 6:00
bookbang,Book Bang,「日本の果物」はなぜすごいのか？　美味さの秘密から、ブランド防衛まで迫った一冊（レビュー）,11/14(木) 6:00
bookbang,Book Bang,夫はなぜ妻を射殺したのか？　伝聞に次ぐ伝聞に改行もなく続く…衝撃作『石灰工場』新訳（レビュー）,11/14(木) 6:00
bookbang,Book Bang,黒木華主演「アイミタガイ」短編集をどうやって長編映画に？　構成を大胆に変えてテーマがより明確に　「原作どおり」と思わせてくれる幸せな映画,11/13(水) 16:00
bookbang,Book Bang,「46歳のスレた僕でも泣いた…」　今期の大好評ドラマ「宙わたる教室」原作はなぜ胸を熱くさせるのか？　ピストジャムが解説（レビュー）,11/13(水) 6:00
bookbang,Book Bang,商業捕鯨から漂う“カネの匂い”　でもそう単純ではない“ことの本質”（レビュー）,11/13(水) 6:00
bookbang,Book Bang,男女が激しい“行為”の後に次の約束を交わすのも難しかった…「小橋めぐみ」が感じた携帯電話がない頃の「不倫」のドラマとは,11/13(水) 6:00
bookbang,Book Bang,家が全焼で家族3人が死亡…生き残ったのはヤングケアラーの少女一人　書店の代表取締役が薦める「いま読むべき小説」（レビュー）,11/13(水) 6:00
bookbang,Book Bang,李琴峰（り ことみ）『シドニーの虹に誘（いざな）われて』刊行に寄せて 日本を滅ぼすLGBT,11/13(水) 6:00
bookbang,Book Bang,「高円寺のキャバ嬢」がオタ客の同伴でプロレス観戦に行って「スター女子プロレスラー」に!?　ジュリア初の自伝（レビュー）,11/12(火) 6:00
bookbang,Book Bang,田近亜蘭『その医療情報は本当か』（集英社新書）刊行に寄せて 真実は本当とウソの間の濃淡の中にある,11/12(火) 6:00
bookbang,Book Bang,イスラム教徒の美人姉妹に改宗を迫られる話も…!?　「ポーランド貴族」による“伝説の怪異譚”（レビュー）,11/11(月) 6:00
bookbang,Book Bang,人生の刹那の輝きを冴えた描写力で切り取った「再発見された」作家（レビュー）,11/11(月) 6:00
bookbang,Book Bang,考えてみれば、われわれはみんな哀れである（レビュー）,11/10(日) 6:00
bookbang,Book Bang,「このトラウマは、けっこう根深かった」劣等感を抱える女性が胸をえぐられる体験を元に描いた奈落の物語とは,11/10(日) 6:00
bookbang,Book Bang,『成瀬は天下を取りにいく』の宮島未奈　初の長編小説は「爆走型ヒロイン」が活躍する『婚活マエストロ』［文芸書ベストセラー］,11/9(土) 6:00
bookbang,Book Bang,1位は誰？　乃木坂46の遠藤さくら・与田祐希・小川彩　3人の写真集「TRIANGLE magazine 03」　表紙も3バージョン［エンターテイメントベストセラー］,11/9(土) 6:00
bookbang,Book Bang,アニメも好評の「ダンダダン」最新17巻がランクイン　1位は「ONE PIECE」最新110巻！［コミックスベストセラー］,11/9(土) 6:00
bookbang,Book Bang,絵本『ねないこだれだ』作者・せなけいこさん、追悼コーナーが全国の書店や図書館に　「ノラネコぐんだん」シリーズ第12弾も発売［児童書ベストセラー］,11/9(土) 6:00
bookbang,Book Bang,博多大吉「近代漫才の暴露本」高比良くるま「NCS1年分の価値」　芸人が絶賛するノンスタ石田の「漫才論」が一冊に［新書ベストセラー］,11/9(土) 6:00
bookbang,Book Bang,東野圭吾の最新ミステリ小説『架空犯』週間ベストセラーランキング総合1位を獲得　シリーズ前作『白鳥とコウモリ』文庫版も売れている［文庫ベストセラー］,11/9(土) 6:00
bookbang,Book Bang,名家一族の4人が惨殺され、当主は行方不明…無数の呪いや呪物に一歩間違えば「死」が待つ『さかさ星』とは（レビュー）,11/8(金) 6:00
bookbang,Book Bang,「赤毛」「銀毛」と呼ばれ恐れられたヒグマなど…戦前の北海道で繰り広げられた人間と巨熊の死闘を伝える伝説の名著『羆吼ゆる山』（レビュー）,11/8(金) 6:00
bookbang,Book Bang,背中の曲がった小汚い男と同居した女性と元夫との三角関係…江國香織が「こわくておもしろい」と語ったマッカラーズの名作（レビュー）,11/8(金) 6:00
bookbang,Book Bang,小さな世界をつぶさに見ること（レビュー）,11/8(金) 6:00
bookbang,Book Bang,国会議員をネット投票で裁く…衆院本会議場を占拠し、政治家を拘束したテロ集団を描いた過激な小説とは（レビュー）,11/8(金) 6:00
bookbang,Book Bang,日本の防衛に必要な企業と自衛隊の関係に迫る　防衛問題研究家が知ってほしいこととは,11/7(木) 6:00
bookbang,Book Bang,次回作が待ち望まれる、必読の一冊――今村翔吾『五葉のまつり』（レビュー）,11/7(木) 6:00
bookbang,Book Bang,労働組合から「1億円着服」して貢いだ女性の“彼”は馬だった…実際の事件に着想を得た作品を小説家「背筋」が語る（レビュー）,11/7(木) 6:00
bookbang,Book Bang,踏切でおばあさんの手首を掴んでいた少女が恐ろしい形相で…体験談を元にしたトラウマレベルの怪談集とは（レビュー）,11/7(木) 6:00
bookbang,Book Bang,「どちらかが死んだ時に」鈴木おさむが面倒くさかったけど、妻・大島美幸と共有した大切なものとは,11/6(水) 6:00
bookbang,Book Bang,医師が対面したのは「自分そっくりの溺死体」だった！　抜群のツカミで始まる「現役医師作家」の本格ミステリ（レビュー）,11/6(水) 6:00
bookbang,Book Bang,競走馬と動物介在療法――動物と共にある仕事と人生を描いた二作を紹介（レビュー）,11/6(水) 6:00
bookbang,Book Bang,酒と煙草と女の匂いが漂う…80年代の煌びやかでダークな世界が堪能できる大沢在昌デビュー作（レビュー）,11/6(水) 6:00
bookbang,Book Bang,『ノルウェイの森』は単なるあけすけな恋愛小説じゃない…自死で親しい友を失った「ピストジャム」が聞いた作者・村上春樹の“自問する声”とは（レビュー）,11/5(火) 6:00
