media_en,media_jp,title_articles,date_original
fbc,FBC 福井放送,老舗カーテンメーカーの「洗えるレジャーシート」が国際パッケージデザインのコンテストで栄誉賞受賞,11/15(金) 12:37
fbc,FBC 福井放送,どんな仕事があるの 来年3月「キッザニア」が敦賀市に出張 子どもたちの夢実現を後押し,11/15(金) 12:34
fbc,FBC 福井放送,どこに出没？大阪・関西万博の公式キャラクター「ミャクミャク」が福井の観光地で写真を撮りながらアピール,11/15(金) 12:02
fbc,FBC 福井放送,フクビ化学工業の中間決算は増収減益 大型車両向けの部材が伸びるも原材料高騰など影響,11/14(木) 18:54
fbc,FBC 福井放送,関西電力高浜原発1号機が運転開始から半世紀 安全確保に使用済み核燃料の県外搬出が課題,11/14(木) 18:20
fbc,FBC 福井放送,北陸新幹線の小浜・京都ルート来年度中の着工を 北陸と関西の団体が初めて合同で政府与党に要請,11/14(木) 17:56
fbc,FBC 福井放送,県内開業後初めての冬を前に 北陸新幹線の除雪車の点検 積雪時もスムーズに列車を運行へ,11/14(木) 17:27
fbc,FBC 福井放送,敦賀原発2号機の安全審査「不合格」日本原電は追加調査の意向 再申請までには1年以上必要,11/14(木) 16:18
fbc,FBC 福井放送,敦賀市の海産物販売会社がテーマパーク型の観光拠点整備へ2026年オープン目標,11/14(木) 15:26
fbc,FBC 福井放送,伝統の技を継承へ つるが鳶保存会が本格的に訓練を開始 来年1月に勇壮な演技披露,11/14(木) 15:24
fbc,FBC 福井放送,セイコガニのグラタンに越前そば 福井市の百貨店で歳暮商戦がスタート 開業年に福井の魅力をアピールする商品が注目,11/14(木) 15:21
fbc,FBC 福井放送,「家族をどうやってなぶり殺そうか」あわら市の中学校講師の女 知人男性への脅迫の疑いで逮捕,11/14(木) 13:45
fbc,FBC 福井放送,「口の中に固いものが…」福井市の学校給食にガラス片混入　調理器具などの点検で異常なし　14日も通常通り給食提供,11/14(木) 11:06
fbc,FBC 福井放送,福井県選出 自民党 滝波宏文参議院議員が農林水産副大臣に 稼げる農林水産業実現へ強い決意,11/13(水) 17:56
fbc,FBC 福井放送,福井市で回収された野鳥が鳥インフルエンザに感染 動物園は感染防止のため屋内展示施設を閉鎖,11/13(水) 17:36
fbc,FBC 福井放送,車両資材で海外事業が好調 過去最高の業績に 福井市の繊維メーカーセーレンが中間決算を発表,11/13(水) 17:23
fbc,FBC 福井放送,福井市で県更生保護大会 犯罪や非行のない安全で明るい地域社会の実現へ決意新たに,11/13(水) 17:07
fbc,FBC 福井放送,校外学習の児童31人が乗ったバスが軽自動車と衝突 児童4人が救急搬送 命に別条なし,11/13(水) 17:00
fbc,FBC 福井放送,小浜市犬熊の海上で50歳から70歳とみられる男性が遺体でみつかる 死後1週間経過か,11/13(水) 16:36
fbc,FBC 福井放送,マイコプラズマの感染者が過去最多に 手洗い 部屋の換気など予防対策徹底を,11/13(水) 16:15
fbc,FBC 福井放送,若者 ビジネスマンも気軽に立ち寄って 福井駅西口再開発ビル1階に「まちのリビング」誕生,11/13(水) 16:01
fbc,FBC 福井放送,最高齢95歳 高齢者の健康と生きがいづくりに 福井市で輪投げ大会 真剣なまなざしで的狙う,11/13(水) 15:45
