media_en,media_jp,title_articles,date_original
bookasahi,好書好日,三鷹・よもぎBOOKS　絵本や「好き」を集めていく。どこにも生える万能薬のように（連載「本屋は生きている」）,11/17(日) 13:30
bookasahi,好書好日,楳図かずおさん追悼インタビュー　異色の巨匠、描き続けた多彩な世界,11/16(土) 13:30
bookasahi,好書好日,異例の学術書「VTuber学」編著・岡本健さんインタビュー　歴史・哲学・ビジネス…研究することで見えてくるもの,11/15(金) 15:10
bookasahi,好書好日,きたむらさとしさんの絵本「ミリーのすてきなぼうし」　スケッチブックにアイデアの種をまいて,11/13(水) 15:10
bookasahi,好書好日,平野啓一郎さん「富士山」インタビュー　現代社会と向き合い生まれた短編集,11/11(月) 15:10
bookasahi,好書好日,「釣りキチ三平」の求道的な描写と対照的、ギャル＋釣り＋料理の魅力　ふなつかずき「釣って食べたいギャル澤さん」（146回）,11/9(土) 13:30
bookasahi,好書好日,映画「本心」主演・池松壮亮さんインタビュー　AIで亡き母と再会する近未来「誰もが自分ごと」,11/8(金) 15:10
bookasahi,好書好日,ホラーはモキュメンタリーだけじゃない！　貴志祐介「さかさ星」など骨太な物語を味わえるエンタメホラー3冊,11/7(木) 15:10
bookasahi,好書好日,「モモ（絵本版）」訳者・松永美穂さんインタビュー　名作の哲学的なエッセンスを丁寧に凝縮,11/6(水) 15:10
bookasahi,好書好日,「あなたのお話を聞かせてください――」見知らぬ森で本をつくっていく：編集者リレーエッセイ,11/5(火) 15:10
