media_en,media_jp,title_articles,date_original
kbs,KBS京都（京都放送）,武政健夫ガラス彫刻展　繊細で優雅な造形が浮かび上がる　京都市左京区みやこめっせ,11/17(日) 12:22
kbs,KBS京都（京都放送）,京都府中学駅伝　男子は桂中学が２年ぶりの優勝、女子は京都光華中学が初優勝！,11/16(土) 0:22
kbs,KBS京都（京都放送）,京都サンガ　守護神のクソンユン選手「シュートを止めた時の感情がたまらなくＧＫになった！」,11/15(金) 18:22
kbs,KBS京都（京都放送）,京都市出身の元パラ水泳選手　一ノ瀬メイさんが母校の小学校で講演,11/14(木) 19:32
kbs,KBS京都（京都放送）,滋賀 大阪 奈良への通学者　私立高校生　授業料支援拡大へ,11/14(木) 19:32
kbs,KBS京都（京都放送）,特別展「正道官衙遺跡と奈良時代の役所」　城陽市歴史民俗資料館,11/14(木) 18:52
kbs,KBS京都（京都放送）,平等院　特別展「縁を結ぶ」　浄土信仰と源氏物語に焦点当てる,11/14(木) 18:52
kbs,KBS京都（京都放送）,全国高校サッカー　京都橘高校が連覇で１１回目の全国切符！宮地陸翔主将「自分たちを信じて最後まで戦えた」,11/12(火) 16:22
kbs,KBS京都（京都放送）,京都サンガ　川崎フロンターレに引き分け、来シーズンのＪ１残留を決定！,11/12(火) 16:22
kbs,KBS京都（京都放送）,京都市東山区で住宅火事　1人が意識不明の重体,11/9(土) 12:22
kbs,KBS京都（京都放送）,京都・南座の吉例顔見世興行を前に　大入り願い「まねき書き」,11/8(金) 19:52
kbs,KBS京都（京都放送）,わいせつ動画公開の疑い　「FC2」創業者逮捕　京都府警,11/8(金) 19:52
kbs,KBS京都（京都放送）,全国高校ラグビー京都府予選決勝　全国優勝４回の実績を誇る京都工学院と大会８連覇中の京都成章、１０年連続同じ顔合わせ！,11/8(金) 18:52
kbs,KBS京都（京都放送）,全国高校サッカー選手権　京都大会決勝は３年連続同じ対戦カードの東山と京都橘！互いのプライドをかけ決勝でしのぎを削る！,11/8(金) 18:32
kbs,KBS京都（京都放送）,本格的な雪のシーズンの到来前に　京都・福知山で除雪車など出動式,11/6(水) 20:52
kbs,KBS京都（京都放送）,京都府高校駅伝　男子は洛南高校　女子は立命館宇治高校が全国出場へ！,11/6(水) 11:22
kbs,KBS京都（京都放送）,京都サンガ　リーグ首位の広島に敵地で２６年ぶりの勝利！,11/6(水) 11:02
kbs,KBS京都（京都放送）,神泉苑狂言　120年以上続く　京都市無形民俗文化財,11/3(日) 19:02
kbs,KBS京都（京都放送）,自宅・事務所への窃盗増加　京都府警まとめ,11/3(日) 18:52
kbs,KBS京都（京都放送）,京都府立植物園で菊花展　愛好家が丹精込めた200鉢,11/3(日) 18:52
kbs,KBS京都（京都放送）,日本画家の第一人者　上村淳之さん死去　京都市出身　91歳,11/3(日) 18:32
kbs,KBS京都（京都放送）,六波羅蜜寺　国宝の本尊・十一面観世音菩薩　12年に一度の御開帳　京都市東山区,11/3(日) 12:22
kbs,KBS京都（京都放送）,北政所「ねね」ゆかりの寺院　400年大遠忌で特別展示,11/2(土) 18:52
kbs,KBS京都（京都放送）,特殊詐欺被害額の74.8％がオレオレ詐欺　去年の9倍以上の被害額に　京都府警まとめ,11/2(土) 18:52
kbs,KBS京都（京都放送）,京都府内各地で雨量100ミリ超も,11/2(土) 18:52
kbs,KBS京都（京都放送）,20万冊以上の古書など並ぶ　「秋の古本まつり」京都・百萬遍知恩寺,11/2(土) 12:52
kbs,KBS京都（京都放送）,"京都芸術高校「黎明祭」400人あまりの生徒　生き生きとした作品約1,500点展示　京都府宇治市",11/2(土) 12:22
kbs,KBS京都（京都放送）,京の奥座敷 「くらま温泉」3年ぶりリニューアルオープン,11/1(金) 21:32
kbs,KBS京都（京都放送）,サンガの救世主・エリアス選手に１０の質問！　「香水の話をしたら一晩かかる！」,11/1(金) 20:02
kbs,KBS京都（京都放送）,京都サンガの救世主・エリアス選手はフットサルが長く、サッカーへの転向は１７，１８歳！,11/1(金) 19:32
kbs,KBS京都（京都放送）,関西学生アメフト　立命大のＱＢ竹田剛は兄でＤｅＮＡドラフト１位指名された竹田祐投手からメンタルを強くする方法学ぶ！,10/31(木) 18:02
kbs,KBS京都（京都放送）,おにぎり食べて世界の給食支援　京都市内の中高生,10/29(火) 19:02
kbs,KBS京都（京都放送）,「闇バイトは犯罪」大学生に呼びかけ  京都府警,10/29(火) 19:02
kbs,KBS京都（京都放送）,あきらめない姿をみせた京都サンガ　天皇杯サッカー準決勝敗退！川崎颯太選手「悔しさをもって広島戦に臨むだけ！」,10/28(月) 18:22
kbs,KBS京都（京都放送）,秋季近畿高校野球　立命館宇治高校は６回コールド負けで春のセンバツ出場に暗雲！,10/28(月) 18:22
kbs,KBS京都（京都放送）,宇治市植物公園のコスモス　満開近し　猛暑と雨不足乗り越え　京都府,10/27(日) 18:32
kbs,KBS京都（京都放送）,京都肉祭　有名店の肉料理を堪能　「京都肉」の知名度向上目指して開催,10/27(日) 18:32
kbs,KBS京都（京都放送）,衆院選　期日前投票　前回より2％増加　京都府内,10/27(日) 18:32
kbs,KBS京都（京都放送）,衆院選　投票率　前回を0.15ポイント上回る　京都府内,10/27(日) 12:32
kbs,KBS京都（京都放送）,京都サンガ　絶好調のマルコ・トゥーリオ選手と心の支えの通訳・岡本剛人さん,10/25(金) 18:22
kbs,KBS京都（京都放送）,プロ野球ドラフト会議　龍谷大平安高出身の西川史礁選手ら京都ゆかりの選手６人指名受ける！,10/25(金) 18:02
kbs,KBS京都（京都放送）,全日本学生バドミントンで龍谷大学躍進！女子シングルスで小林優花選手、混合ダブルスで西大輝・中出すみれペアが優勝！,10/24(木) 19:42
kbs,KBS京都（京都放送）,退場で１０人の京都サンガ　鳥栖相手にＪ１残留へ大きな勝ち点３　ＧＫ太田岳志選手「今度は自分たちがクソンユン選手を救う番！」,10/24(木) 19:12
kbs,KBS京都（京都放送）,あしなが学生募金　進学支援へ街頭募金呼びかけ,10/20(日) 18:22
kbs,KBS京都（京都放送）,衆院選　最初で最後の日曜日　候補者支持訴え,10/20(日) 18:22
kbs,KBS京都（京都放送）,戦乱の世　どう生き抜いたか　特別展「戦国時代の南山城」　京都府木津川市,10/20(日) 18:22
kbs,KBS京都（京都放送）,こども竜王戦　未就学児～高校生106人が対局,10/20(日) 12:22
kbs,KBS京都（京都放送）,京都最大級のアートイベント　アートダイブ2024　京都市左京区みやこめっせ,10/19(土) 18:52
kbs,KBS京都（京都放送）,京都府内の各選挙管理委員会　投票率アップにひと工夫,10/19(土) 18:42
kbs,KBS京都（京都放送）,岩合光昭写真展「ご当地ねこ」ネコの豊かな表情が魅了　京都市下京区　美術館「えき」KYOTO,10/19(土) 12:52
kbs,KBS京都（京都放送）,京都サンガの宮本優太選手　残りの試合でのリベンジに燃える,10/18(金) 18:22
