media_en,media_jp,title_articles,date_original
fukushi,福祉新聞,福祉向上で3者表彰　第54回毎日社会福祉顕彰,11/11(月) 13:00
fukushi,福祉新聞,2024年版社会福祉法人経営指標を提供（TKC全国会）,11/11(月) 10:02
fukushi,福祉新聞,2024年版社会福祉法人経営指標を提供（TKC全国会）,11/11(月) 10:00
fukushi,福祉新聞,経営と人材確保を両立　特養5事例を紹介（福祉医療機構）,11/10(日) 13:00
fukushi,福祉新聞,不登校児30万人を突破　11年連続で過去最多（文科省）,11/10(日) 10:00
fukushi,福祉新聞,「防災庁」準備室を発足　26年度中の設置目指す,11/9(土) 13:00
fukushi,福祉新聞,精神障害による措置入院が過去最少　23年度、280人減の1388人,11/9(土) 10:01
fukushi,福祉新聞,障害者がアート教室　認知症GHに出張（神奈川）,11/8(金) 16:00
fukushi,福祉新聞,重度障害者の支援拠点　29年度開所、医療的ケアも対応（東京・練馬区）,11/8(金) 13:00
fukushi,福祉新聞,迫る大地震、施設は大丈夫か　体験型でBCP学び直す（大阪府社協従事者部会）,11/8(金) 10:01
fukushi,福祉新聞,障害者の学びでシンポジウム　福祉と教育が急接近　文科省出向の社協職員が企画,11/7(木) 16:00
fukushi,福祉新聞,完全オンラインのバリアフリー教養大学、26年春開校目指す,11/7(木) 13:00
fukushi,福祉新聞,特養の仕事のやり方を統一　5法人が動画を制作,11/7(木) 10:01
fukushi,福祉新聞,代替施設を貸し出し　東京都が福祉施設建て替え支援で公募,11/6(水) 16:00
fukushi,福祉新聞,自分らしく前向きに　認知症本人ワーキンググループが10周年,11/6(水) 13:00
fukushi,福祉新聞,障害福祉DB、仮名化情報の提供　時系列で分析可能に（厚労省、こども家庭庁）,11/6(水) 10:01
fukushi,福祉新聞,財務諸表の報告を　介護情報公表制度で通知（厚労省）,11/5(火) 16:00
fukushi,福祉新聞,海外の児童福祉を発信　資生堂子ども財団がウェブマガジン創刊,11/5(火) 11:00
fukushi,福祉新聞,障害者就労支援の新資格　創設に向け具体案（厚労省）,11/5(火) 10:00
fukushi,福祉新聞,視覚障害向け指標設定　読書バリアフリー法　2期計画案,11/4(月) 13:00
fukushi,福祉新聞,特養でAI活用したレクリエーション　利用者の笑顔引き出す,11/4(月) 10:00
fukushi,福祉新聞,視覚障害の同行援護サービス提供責任者の要件緩和　厚労省、人材確保しやすく,11/3(日) 13:00
fukushi,福祉新聞,アルコール健康障害対策、第3期計画の議論開始　厚労省、25年末に取りまとめ,11/3(日) 10:00
fukushi,福祉新聞,「希望あるライフスタイルに」里親全国大会で河内会長,11/2(土) 13:00
fukushi,福祉新聞,実りの秋楽しむ　保育園児と救護施設利用者が交流（佐賀）,11/2(土) 10:00
fukushi,福祉新聞,「多機能化の期待に応える」全国児童養護施設研究協議会,11/1(金) 16:00
fukushi,福祉新聞,高校生の自殺 、女子は健康問題が3割　政府24年版白書で原因分析,11/1(金) 13:02
fukushi,福祉新聞,介護DX化、大学と研究も　よつば会などの特養、老健が地域医療連携法人に加入（滋賀）,11/1(金) 10:00
fukushi,福祉新聞,面白いことをみんなで　障害者支援に情熱、小堀真吾さん急逝,10/31(木) 16:00
fukushi,福祉新聞,有料老人ホームで一斉退職　厚労省が安定的運営求める通知,10/31(木) 13:00
fukushi,福祉新聞,パラ水泳パリ2冠の木村選手が都知事を表敬訪問,10/31(木) 10:02
fukushi,福祉新聞,障害者と園児が交流　ボッチャで盛り上がる（虹の家、東京）,10/30(水) 16:00
fukushi,福祉新聞,釜ヶ崎で無料健診　大阪府済生会が高齢日雇い労働者対象に,10/30(水) 13:00
fukushi,福祉新聞,保育施設へ経営支援を　保育・幼児教育5団体協議会が県に要望（青森）,10/30(水) 10:01
fukushi,福祉新聞,能登半島地震報告ブースも　福島・南相馬市の健康福祉まつり,10/29(火) 16:00
fukushi,福祉新聞,介護人材確保へ、インドネシアの機関と協定（大分県）,10/29(火) 13:00
fukushi,福祉新聞,送迎の効率化促す　移動手段確保で厚労省、国交省が通知,10/29(火) 10:00
fukushi,福祉新聞,里親月間で啓発イベント　トークショーや映画上映など（東京育成園）,10/28(月) 16:00
fukushi,福祉新聞,「地域移行が柱に」　加算認定取得呼び掛け（全国救護施設協議会）,10/28(月) 13:00
fukushi,福祉新聞,転居後も民生委員継続可　近隣居住などが条件（厚労省）,10/28(月) 10:00
fukushi,福祉新聞,医療的ケア児者応援アワード、現場の支援事例を表彰（市区町村長ネットワーク）,10/27(日) 13:00
fukushi,福祉新聞,財政審が予算編成へ議論開始　11月にも意見書,10/27(日) 10:03
fukushi,福祉新聞,人口減地域の保育事例集　施設経営の参考に（全国保育研究大会）,10/26(土) 13:02
fukushi,福祉新聞,新潟県中越地震から20年　小千谷市で追悼のつどい,10/26(土) 10:03
fukushi,福祉新聞,「診療所ゼロ」4倍に　40年推計、342市区町村に（厚労省）,10/25(金) 14:17
fukushi,福祉新聞,コロナ特例貸付で対象外の生保受給者に14億円　厚労省は全件調査へ,10/25(金) 13:40
fukushi,福祉新聞,［新機軸］こどもに生きる力　保育士も全力投球（木更津大正会、千葉）,10/25(金) 13:00
fukushi,福祉新聞,潜在保育士が約4割、希望雇用形態はパート　長野県が実態調査,10/25(金) 10:00
fukushi,福祉新聞,保育所で70歳定年の試み　ベテランにも活躍の場を（つぼみ会、東京）,10/24(木) 16:00
fukushi,福祉新聞,医療的ケアの手順書作成　標準化し施設利用しやすく（岡山）,10/24(木) 13:00
fukushi,福祉新聞,児相の虐待情報共有　警察とリアルタイムで（兵庫県）,10/24(木) 10:00
fukushi,福祉新聞,多世代交流拠点を開所　地域食堂、学習支援など（こうほうえん、鳥取）,10/23(水) 16:00
fukushi,福祉新聞,「例外扱いはダメ」　精神科医療の身体拘束を考える会が声明,10/23(水) 13:00
fukushi,福祉新聞,虐待防止の報告を　厚労省が老健局長通知,10/23(水) 10:00
fukushi,福祉新聞,車いすでも着やすいユニバーサルデザインの服　アパレル大手TSIが発表,10/22(火) 16:00
fukushi,福祉新聞,精神疾患を含めよう　日本病院会が意見書〈地域医療構想〉,10/22(火) 13:00
fukushi,福祉新聞,歯科受診で介護費抑制　東北大大学院が高齢者を調査,10/22(火) 10:00
fukushi,福祉新聞,施設機能を見える化　母子生活支援施設協議会が事例集,10/21(月) 16:00
fukushi,福祉新聞,都内の福祉法人、6割が有料職業紹介利用　手数料は年平均437万円,10/21(月) 10:00
fukushi,福祉新聞,統合失調症を追体験　製薬会社がイベント「完全没入ショールーム」,10/20(日) 16:00
fukushi,福祉新聞,ストレスチェック、全事業所に義務付け（厚労省）,10/20(日) 10:00
fukushi,福祉新聞,東京タワーがシルバーに　メンタルヘルス啓発で,10/19(土) 16:00
fukushi,福祉新聞,精神障害の労災883人　医療・福祉は219人〈過労死白書〉,10/19(土) 13:02
fukushi,福祉新聞,福祉懇談会で処遇改善など要望　村木全社協会長「課題は山積」,10/19(土) 10:02
fukushi,福祉新聞,福祉以外の分野と連携　地域共生社会在り方検討会で議論（厚労省）,10/18(金) 14:21
fukushi,福祉新聞,戸別訪問で相談対応　能登地震被災者を支援（新潟市）,10/18(金) 10:01
fukushi,福祉新聞,園児がギフト作り　プロの仕事を体験（東京児童協会）,10/17(木) 16:00
fukushi,福祉新聞,埼玉県が保育の公定価格で要望　東京都の給与格差是正へ,10/17(木) 13:00
fukushi,福祉新聞,純アルコール量と分解時間を把握「アルコールウォッチ」　厚労省が公開,10/17(木) 10:00
fukushi,福祉新聞,児童養護施設出身者が意見発信（リーチ奨学育英会）,10/16(水) 16:00
fukushi,福祉新聞,精神医療国賠訴訟、原告の請求棄却　東京地裁「制度の問題ではない」,10/16(水) 13:00
fukushi,福祉新聞,パトカー赤色灯に新発光パターン　聴覚障害者が判別可能に,10/16(水) 10:01
fukushi,福祉新聞,東京都民間保育協会の就職相談会、48法人がブース出展,10/15(火) 16:00
fukushi,福祉新聞,他産業との賃金差埋まらず　障害3団体、人材流出に危機感,10/15(火) 13:00
fukushi,福祉新聞,保護司の報酬制見送り　任期は3年に延長（法務省）,10/15(火) 10:00
fukushi,福祉新聞,家庭支援の全国団体「社会的養育地域支援ネットワーク」が誕生　代表に李氏と橋本氏,10/14(月) 16:00
fukushi,福祉新聞,特養の経営が改善（福祉医療機構調査）,10/14(月) 13:00
fukushi,福祉新聞,旧優生保護法の被害者補償法が成立　謝罪と差別根絶の国会決議も,10/14(月) 10:00
fukushi,福祉新聞,赤い羽根募金、札幌でも　スポーツ選手らが呼び掛け,10/13(日) 13:00
fukushi,福祉新聞,認知症新薬「ドナネマブ」販売を承認　投与期間は最大1.5年（厚労省）,10/13(日) 10:00
fukushi,福祉新聞,重症心身障害児（者）を守る会創立60周年記念大会、天皇皇后両陛下がご臨席,10/12(土) 13:00
fukushi,福祉新聞,介護費用11.5兆円超で過去最多　厚労省23年度調査,10/11(金) 16:00
fukushi,福祉新聞,第9回福祉新聞フォーラム「福祉法人決算のあり方・読み方」の内容を紹介,10/11(金) 13:00
fukushi,福祉新聞,石破内閣発足、地方創生交付金を倍増　防災庁設置へ準備,10/11(金) 10:03
fukushi,福祉新聞,短期の職場体験「オープンカンパニー」　学生対象に初開催（栃木県社協）,10/10(木) 10:15
fukushi,福祉新聞,生き生きした高齢者を表彰「エイジレス章」「社会参加章」決定（内閣府）,10/9(水) 13:00
fukushi,福祉新聞,県外学生対象のインターンシップ　福祉人材の確保目指す（徳島県社協）,10/9(水) 10:00
fukushi,福祉新聞,都立児相を目黒区に設置へ　都知事が新設検討を表明,10/8(火) 13:00
fukushi,福祉新聞,障害ある子の母、ソーシャルワーク学ぶ　野菜販売で共生社会へ（横浜）,10/8(火) 10:00
fukushi,福祉新聞,高知県が介護生産性向上センター開設　中山間地域もサービス安定へ,10/7(月) 13:00
fukushi,福祉新聞,社協職員が生活介護　地域福祉の二刀流（山梨）,10/7(月) 10:01
fukushi,福祉新聞,物価高で精神的負荷大　あしなが育英会が保護者調査,10/6(日) 13:00
fukushi,福祉新聞,自治体の介護基盤対応、半数が「25年度までの移行困難」（厚労省）,10/6(日) 10:03
fukushi,福祉新聞,こども食堂を総合的に支援　サポートセンター開設（栃木県）,10/5(土) 13:00
fukushi,福祉新聞,養護施設の児童が音楽劇　チケット代は基金に寄付（阪南福祉事業会、大阪）,10/5(土) 10:03
fukushi,福祉新聞,指定の在り方検討を要望　A型事業所の大規模閉鎖受け（セルプ協）,10/4(金) 13:00
fukushi,福祉新聞,18歳からの「保健室」　住居付きで伴走支援（アマヤドリ、神奈川）,10/4(金) 10:00
fukushi,福祉新聞,発達障害当事者団体の全国ネットが年度内に発足　法制定20年、歴代担当官もエール,10/3(木) 13:00
fukushi,福祉新聞,避難先が介護報酬を請求　豪雨対応で事務連絡（厚労省）,10/3(木) 10:00
fukushi,福祉新聞,デフバレー女子代表、世界選手権優勝で小池知事を表敬訪問,10/2(水) 13:00
fukushi,福祉新聞,幼児教育在り方検討会、最終報告案を了承（文科省）,10/2(水) 10:00
fukushi,福祉新聞,ケアマネ確保策を議論　担い手の高齢化進む（厚労省）,10/1(火) 13:00
fukushi,福祉新聞,認知症行方不明者の家族が支援団体設立　悩み共有、実態を発信,10/1(火) 10:00
fukushi,福祉新聞,差別や偏見に配慮　障害福祉DBの第三者提供を議論,9/30(月) 13:00
fukushi,福祉新聞,賃上げ6000円超も賃金格差拡大を懸念　介護9団体が調査,9/30(月) 10:00
fukushi,福祉新聞,22年度の虐待件数　4327減の21万4843に修正,9/29(日) 13:00
fukushi,福祉新聞,障害者差別根絶に向け新計画　政府が取り組み状況を報告,9/29(日) 10:00
fukushi,福祉新聞,高知城の天守閣をオレンジに〈国際アルツハイマーデー〉,9/28(土) 13:00
fukushi,福祉新聞,障害者施設待機者調査の詳細示す　10月実施、人数も把握,9/28(土) 10:02
fukushi,福祉新聞,介護経営の大規模化　厚労省が事務連絡で後押し,9/27(金) 17:11
fukushi,福祉新聞,国民年金の納付猶予、延長を検討　厚労省「対象は制限」,9/27(金) 17:02
fukushi,福祉新聞,障害者作業所の製品集めた「福祉とつながるデジタルギフト」が好評,9/27(金) 16:00
fukushi,福祉新聞,看取り率先して対応　高卒4年目で年収440万円（あかね会、茨城）,9/27(金) 13:00
fukushi,福祉新聞,精神障害者の雇用モデル、民間企業が展開〈農福連携ビジネス〉,9/27(金) 11:02
fukushi,福祉新聞,65歳以上の就労後押し　高齢社会対策大綱を決定,9/27(金) 10:00
fukushi,福祉新聞,長期休み中の食事支援　福祉法人が連携、家庭に配布（沖縄うるま市）,9/26(木) 16:00
fukushi,福祉新聞,患者の医療・介護情報を共有　横須賀・三浦地域の「さくらネット」,9/26(木) 13:00
fukushi,福祉新聞,若年性認知症に向き合う多摩総合支援センター　年間で100人が新規相談（東京）,9/26(木) 10:00
fukushi,福祉新聞,「家庭養育支援機構」が誕生　里親支援の人材育成,9/25(水) 16:00
fukushi,福祉新聞,訪問介護に三つの支援策　厚労省が人材確保で説明,9/25(水) 13:00
fukushi,福祉新聞,「避難したことない」8割　日本赤十字社が防災の日で調査,9/25(水) 10:00
fukushi,福祉新聞,都庁で「注文をまちがえる料理店」　小池知事も来店、認知症の人が接客,9/24(火) 16:00
fukushi,福祉新聞,手話でデフスポーツを生中継　当事者が番組作りに参加（ろうあ連盟）,9/24(火) 13:00
fukushi,福祉新聞,26年1月から介護福祉士試験に「パート合格」　厚労省検討会が報告書,9/24(火) 10:01
fukushi,福祉新聞,生活保護増減マップ　研究者らがネットで公開,9/23(月) 13:00
fukushi,福祉新聞,障害者GH「恵」一括譲渡　福祉専門家から助言（厚労省）,9/23(月) 10:00
fukushi,福祉新聞,経験ない教員が大半　文科省が特別支援教育で調査,9/22(日) 13:00
