media_en,media_jp,title_articles,date_original
tvaichi,テレビ愛知,KeePerのコーティング技術は、ヤモリも滑る？　雨が降れば洗車代わりに　コーティングを実演,10/21(月) 14:45
tvaichi,テレビ愛知,お尻から酸素含む特殊な液体入れて呼吸不全を緩和　イグ・ノーベル賞受賞の研究「お尻呼吸」を徹底解説,10/21(月) 14:40
tvaichi,テレビ愛知,なばなの里のイルミネーション点灯　2024年は「名峰富士」をテーマに雄大な富士山を演出,10/21(月) 13:25
tvaichi,テレビ愛知,フェリー乗り場付近で軽乗用車が海に転落　80代の男性が死亡　愛知県南知多町・師崎港,10/21(月) 12:07
tvaichi,テレビ愛知,衆院選・投開票日まで1週間　「選挙サンデー」に候補者が繁華街などで支持を訴える,10/21(月) 9:13
tvaichi,テレビ愛知,ロボットコンテスト　東海地方の小学生15人が熱戦繰り広げる,10/20(日) 19:00
tvaichi,テレビ愛知,第45回大須大道町人祭始まる　220年ぶりに「ムカデ行列」が復活,10/20(日) 19:00
tvaichi,テレビ愛知,名鉄「ミュースカイ」特別な塗装で南知多町のアートイベントに登場,10/20(日) 18:29
tvaichi,テレビ愛知,最新技術で海洋ごみに挑む技術者がカッコよさにこだわる理由　目標は「昼は技術者、夜はジャズプレイヤー」,10/19(土) 11:59
tvaichi,テレビ愛知,市役所に正当な理由なく包丁を持ち込んだ疑い　自称無職の48歳の男を逮捕　愛知県犬山市,10/18(金) 21:28
tvaichi,テレビ愛知,最新の介護用の機材が勢ぞろい「ぎふささえあいフェスタ」　360度転回できる電動車いすも,10/18(金) 19:05
tvaichi,テレビ愛知,「こんな道具が使われていたんですね」佳子さまが約500年前に築かれた陶器の窯を驚きながら見学,10/18(金) 19:02
tvaichi,テレビ愛知,「手荷物を忘れていませんか」AIが画像解析して公共交通の乗客に指摘　最新技術で実証実験,10/18(金) 18:57
tvaichi,テレビ愛知,コアラの魅力は「子どもにかける愛情」東山動植物園コアラ初来園から40周年　2歳オス「スカイ」初公開へ,10/18(金) 18:43
tvaichi,テレビ愛知,タイガー魔法瓶の高級炊飯器「土鍋ご泡火炊き」　工場史上、最高難易度のこだわりの土鍋製造に密着,10/18(金) 14:00
tvaichi,テレビ愛知,物価の優等生「卵」がジリジリ値上がり　豚バラよ、お前もか　年末にかけてさらに値上がりか,10/18(金) 11:50
tvaichi,テレビ愛知,自転車「ながらスマホ」厳罰化へ　自転車事故死傷者の約8割が「ながらスマホ」などの法令違反,10/17(木) 18:48
tvaichi,テレビ愛知,佳子さまが岐阜県多治見市を訪問　熱心に陶磁器の展覧会ご覧に　国際陶磁器フェス開会式に出席のため,10/17(木) 18:40
tvaichi,テレビ愛知,自転車の「ながらスマホ」厳罰化　6カ月以下の懲役または10万円以下の罰金に　内容を徹底解説,10/17(木) 18:40
tvaichi,テレビ愛知,2機のドクターヘリが同時に出動して負傷者を搬送　連携に課題も　広範囲の交通事故に備えて救助訓練,10/17(木) 18:40
tvaichi,テレビ愛知,プロのドライバーが駆るラリーカーが小学校の校庭を爆走　世界ラリー選手権をPR,10/17(木) 18:37
tvaichi,テレビ愛知,名古屋市のオフィス街で不発弾が見つかる　全長123センチ、直径36センチ、重さ250キロのアメリカ製,10/17(木) 18:27
tvaichi,テレビ愛知,入店10分で中国人女性がバッグ購入　円安で外国人観光客に人気の中古ブランドバッグ販売店に密着,10/17(木) 11:46
tvaichi,テレビ愛知,香りが強いアメリカ産のマツタケが1パック1620円　「てんぷら」や「すき焼き」にもオススメ,10/17(木) 11:03
tvaichi,テレビ愛知,「感じてはいけない痛み」　男性が「生理痛」疑似体験で悶絶する人続出　女性が働きやすい環境の整備を実感,10/16(水) 18:44
tvaichi,テレビ愛知,小学校の新入生は生後2カ月の子牛の「にこ」　5年生が1カ月間飼育し命の大切さ学ぶ,10/16(水) 18:36
tvaichi,テレビ愛知,車があっという間にピカピカに　塗装を長持ちさせるコーティングの技術を競う全国大会,10/16(水) 18:29
tvaichi,テレビ愛知,「引っかかっていたものが解決した」　市民の相続や税金、暮らしの困りごとに専門家らがズバッと回答,10/16(水) 18:26
tvaichi,テレビ愛知,「もう少しゆっくり考える時間があったら」有権者からは戸惑いの声も　衆議院議員選挙の期日前投票が始まる,10/16(水) 18:23
tvaichi,テレビ愛知,スイートポテトにきんつば、ケーキまで　名古屋市北区のサツマイモ「味鋺いも」のスイーツ販売,10/16(水) 14:30
tvaichi,テレビ愛知,タレントの羽賀研二さんら7人を処分保留のまま釈放　うその登記をするなどした疑いで逮捕,10/15(火) 21:23
