media_en,media_jp,title_articles,date_original
nsttv,ＮＳＴ新潟総合テレビ,「這い上がるしかない」新潟県勢から2人が育成指名　帝京長岡・茨木佑太はロッテ育成２位　オイシックス・下川隼佑はヤクルト育成３位,10/25(金) 12:16
nsttv,ＮＳＴ新潟総合テレビ,JR米坂線の行方は…JRと自治体の復旧検討会議の開催目処立たず「どう議論を深度化させていくのか調整に時間」,10/25(金) 12:10
nsttv,ＮＳＴ新潟総合テレビ,【速報】NPB2軍新規参入・オイシックス下川隼佑投手がヤクルトから育成３位指名　２軍の奪三振王が悲願のNPBへ,10/24(木) 20:43
nsttv,ＮＳＴ新潟総合テレビ,【速報】帝京長岡高校・茨木佑太投手が千葉ロッテから育成２位指名　兄は阪神の茨木秀俊投手　兄弟でのNPB入りが実現！,10/24(木) 20:37
nsttv,ＮＳＴ新潟総合テレビ,【中越地震20年】“集落離れた人も寄れる場所”高齢化進み解体へ…集落に残る道を選んだ住民は「不安もあるが悔いはない」,10/24(木) 19:20
nsttv,ＮＳＴ新潟総合テレビ,中越地震から20年…山古志地区で追悼式典 明るい未来願うとともに“地震の記憶”後世へ「忘れないでほしい」,10/24(木) 19:20
nsttv,ＮＳＴ新潟総合テレビ,“秋の景色”広がる佐渡…季節外れのヒマワリも！？トビシマカンゾウ群生地では草刈り作業,10/24(木) 19:20
nsttv,ＮＳＴ新潟総合テレビ,パティシエ・漫画家・バーテンダー…中学生が様々な職業を体験！将来へのイメージ膨らませる「貴重な体験で満足」,10/24(木) 19:13
nsttv,ＮＳＴ新潟総合テレビ,【J1】新潟“残留争い”脱せず…東京Vに2－0で破れる「内容よりも結果ほしい時期…すごく悔しい」リーグ戦は残り3試合,10/24(木) 18:45
nsttv,ＮＳＴ新潟総合テレビ,自民“非公認候補”の支部に2000万円…候補者も困惑「正直びっくり」　野党からは反発の声「国民への裏切り行為」「返納すべきだったのでは」,10/24(木) 18:45
nsttv,ＮＳＴ新潟総合テレビ,運命の“ドラフト会議”はじまる！新規参入オイシックスの注目選手は？帝京長岡・茨木佑太投手も吉報待つ,10/24(木) 18:45
nsttv,ＮＳＴ新潟総合テレビ,有権者はどんな訴えに注目？選挙戦最終盤…“政治とカネ”問題には怒りの声 政策の不透明さに「誰に投票したら…」,10/24(木) 18:38
nsttv,ＮＳＴ新潟総合テレビ,【速報】女性が嫌がっているにも関わらず…“不同意わいせつ”の疑いで上越警察署の巡査部長（60）を逮捕　新潟県警は認否明らかにせず,10/24(木) 15:32
nsttv,ＮＳＴ新潟総合テレビ,アルビ　コーナーキックから2失点し敗戦　残留争いから抜け出せず・・・【新潟】,10/24(木) 12:01
nsttv,ＮＳＴ新潟総合テレビ,衆院選候補者のポスターを剥がしとった80歳の男を“公職選挙法違反”で現行犯逮捕　警察が警戒中に男の行為を発見,10/24(木) 11:00
nsttv,ＮＳＴ新潟総合テレビ,路線バスを降車した直後に…80代女性が乗っていたバスに接触する事故　バスを降車後、横断歩道のない道路を…,10/24(木) 9:47
nsttv,ＮＳＴ新潟総合テレビ,「トイレを借りるために入った」深夜の会社に無断で侵入した自称・飲料販売業の男（40）を現行犯逮捕,10/24(木) 9:43
nsttv,ＮＳＴ新潟総合テレビ,「屋根から煙が上がっている」新潟・糸魚川市で住宅2棟が全焼する火事 ケガ人はなし,10/23(水) 20:36
