ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,共同通信,地震の影響 各地で転倒やけが,4/21(火) 7:26,https://news.yahoo.co.jp/pickup/6577027,,4/21(火) 7:26
local,関西テレビ,マンションで火事 1人死亡1人重体,4/21(火) 6:22,https://news.yahoo.co.jp/pickup/6577022,https://news.yahoo.co.jp/articles/b25a163acf6cbf130c3830250269745d288a76ea,4/21(火) 6:22
local,tbc東北放送,停車中のトラック追突される 死亡,4/21(火) 0:48,https://news.yahoo.co.jp/pickup/6577020,,4/21(火) 0:48
local,tbc東北放送,停車中のトラック追突される 重体,4/21(火) 0:30,https://news.yahoo.co.jp/pickup/6577019,https://news.yahoo.co.jp/articles/b7b68ad45adf6d4e468cf44d2ef1f381992cc72f,4/21(火) 0:30
local,北國新聞社,死亡と誤入力 年金一部支給されず,4/20(月) 23:25,https://news.yahoo.co.jp/pickup/6577015,,4/20(月) 23:25
local,時事通信,京都男児遺体 父親の不可解な言動,4/20(月) 23:11,https://news.yahoo.co.jp/pickup/6577014,https://news.yahoo.co.jp/articles/4c8db012269917ba7eaca3b5fbedd7d62b799d64,4/20(月) 23:11
local,毎日新聞,地震 海沿いによぎる震災の記憶,4/20(月) 22:01,https://news.yahoo.co.jp/pickup/6577009,https://news.yahoo.co.jp/articles/61ac493a8afbe501f4e2fff3d52b94d9ec1259c8,4/20(月) 22:01
local,FNNプライムオンライン（フジテレビ系）,スクールバスにひかれる 女児重傷,4/20(月) 21:07,https://news.yahoo.co.jp/pickup/6577006,,4/20(月) 21:07
local,日テレNEWS NNN,地震 60代男性が階段で転倒し搬送,4/20(月) 20:00,https://news.yahoo.co.jp/pickup/6576993,,4/20(月) 20:00
local,毎日新聞,「引き波怖い」避難した住民不安,4/20(月) 18:36,https://news.yahoo.co.jp/pickup/6576983,https://news.yahoo.co.jp/articles/380c8acf034aba6c4d1750c3dff2235aa6d5dcea,4/20(月) 18:36
local,日テレNEWS NNN,宮城や秋田で長周期地震動・階級3,4/20(月) 18:26,https://news.yahoo.co.jp/pickup/6576981,,4/20(月) 18:26
local,日テレNEWS NNN,岩手・久慈港で80cmの津波観測,4/20(月) 17:53,https://news.yahoo.co.jp/pickup/6576976,https://news.yahoo.co.jp/articles/978f5ad5844f5ef4de483f6c4708c0d223438cac,4/20(月) 17:53
local,日テレNEWS NNN,岩手・久慈港で70cmの津波観測,4/20(月) 17:46,https://news.yahoo.co.jp/pickup/6576974,,4/20(月) 17:46
local,MBSニュース,岩手・宮古で津波観測 沿岸到達か,4/20(月) 17:37,https://news.yahoo.co.jp/pickup/6576971,https://news.yahoo.co.jp/articles/989cb45706342156f4d45212f152702f5e1cd7cf,4/20(月) 17:37
local,RKB毎日放送,検診で女子生徒の胸触る 一転有罪,4/20(月) 16:15,https://news.yahoo.co.jp/pickup/6576945,https://news.yahoo.co.jp/articles/550dd7677be10c9f1e628baddfadda0db1031b1a,4/20(月) 16:15
local,Media info not found,チケ転売 営業権侵害を認める判決,,https://news.yahoo.co.jp/pickup/6576941,,4/20(月) 15:34
local,時事通信,逮捕の父 学校連絡前に子失踪把握,4/20(月) 11:37,https://news.yahoo.co.jp/pickup/6576918,https://news.yahoo.co.jp/articles/31d4ee9c7c6f17a18548635c5b2c1105044a7f80,4/20(月) 11:37
