ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,共同通信,ブータンで「ブッダボット」活用,4/11(土) 8:54,https://news.yahoo.co.jp/pickup/6575842,https://news.yahoo.co.jp/articles/b5694a859cbf82499ad255340f1e86a049823ff2,4/11(土) 8:54
it,オリコン,アニメOPで生成AI使用発覚 謝罪,4/10(金) 21:17,https://news.yahoo.co.jp/pickup/6575813,https://news.yahoo.co.jp/articles/e6fee591271bf9f7092f43d7664b93e8e925c7b9,4/10(金) 21:17
it,ITmedia NEWS,IntelとGoogle AIインフラで協業,4/10(金) 20:26,https://news.yahoo.co.jp/pickup/6575808,https://news.yahoo.co.jp/articles/dd023a3a06bbdaa9e94f4e52786bd7ac3f602d7a,4/10(金) 20:26
it,ロイター,ギリシャ 15歳未満のSNS禁止へ,4/9(木) 21:12,https://news.yahoo.co.jp/pickup/6575690,https://news.yahoo.co.jp/articles/eaa80aaf16847bfd4918f8d8324ea14271be95a8,4/9(木) 21:12
it,ロイター,メタ 新AI「Muse Spark」を発表,4/9(木) 10:57,https://news.yahoo.co.jp/pickup/6575630,https://news.yahoo.co.jp/articles/eb82dcbf660e25ebe91f43a7e361af155267b46e,4/9(木) 10:57
it,Impress Watch,Xに新機能 写真にモザイクや文字,4/8(水) 20:32,https://news.yahoo.co.jp/pickup/6575587,https://news.yahoo.co.jp/articles/72ae0bb6b3ecffaf400bcca91c9ef0e18c7121c5,4/8(水) 20:32
it,ITmedia Mobile,メルカリ 売上金巡る新機能導入へ,4/8(水) 13:59,https://news.yahoo.co.jp/pickup/6575549,https://news.yahoo.co.jp/articles/82a02dc3bfc28711c377aea6fc87e61a990bb193,4/8(水) 13:59
it,ロイター,サムスン四半期営業益8倍超見込み,4/7(火) 16:56,https://news.yahoo.co.jp/pickup/6575462,https://news.yahoo.co.jp/articles/b7bbe49917066643713bf5ec88fd7f1c672b69af,4/7(火) 16:56
it,TBS CROSS DIG with Bloomberg,米AI開発3社が連携 中国勢に対抗,4/7(火) 16:44,https://news.yahoo.co.jp/pickup/6575459,https://news.yahoo.co.jp/articles/d3de5cac3c36bc7413b4948491d18a596bdac0af,4/7(火) 16:44
it,Media info not found,メモリ高騰 揺れるゲーム機市場,メモリ高騰が続くなか、その影響はゲーム機市場を大きく揺るがしています。もともと本体価格がPCよりも安く抑えられており、部材コストに占めるメモリの比率が相対的に大きいためです。発売済みの製品は値上げが相次ぐ一方で、予約を受け付けていた新製品が事実上の発売延期となるケースも見られます。,https://news.yahoo.co.jp/pickup/6575449,https://news.denfaminicogamer.jp/news/260307d,4/7(火) 13:12
it,Media info not found,メモリ高騰 今後のゲーム機市場は,メモリ高騰が続くなか、その影響はゲーム機市場を大きく揺るがしています。もともと本体価格がPCよりも安く抑えられており、部材コストに占めるメモリの比率が相対的に大きいためです。発売済みの製品は値上げが相次ぐ一方で、予約を受け付けていた新製品が事実上の発売延期となるケースも見られます。,https://news.yahoo.co.jp/pickup/6575438,https://news.denfaminicogamer.jp/news/260307d,4/7(火) 12:06
it,オリコン,松任谷由実のAI音声 声優出演へ,4/6(月) 17:02,https://news.yahoo.co.jp/pickup/6575380,https://news.yahoo.co.jp/articles/6fd2ba25294bcae808260d1f9526ff76e32553f1,4/6(月) 17:02
it,CNET Japan,生成AI利用率5割超 15～69歳調査,4/6(月) 16:30,https://news.yahoo.co.jp/pickup/6575378,https://news.yahoo.co.jp/articles/4e214b6ad91fe417ac0f8a781c4bf903cc0f5252,4/6(月) 16:30
it,Media info not found,社内情報をSNSに投稿 リスク解説,４月に入り、社員によるSNSへの情報流出が相次いでいる。いずれも個人的な投稿ではあるが、企業名が特定される状態で社員証や社内資料などが投稿されており、企業としてはリスクが高い。SNSに慣れ親しんでいるZ世代への注意喚起を早急に行う必要がある。,https://news.yahoo.co.jp/pickup/6575267,https://coki.jp/article/column/74116/,4/5(日) 14:56
