ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,日テレNEWS NNN,AI都知事ユリコ 費用月2万5000円,4/25(土) 8:00,https://news.yahoo.co.jp/pickup/6577525,https://news.yahoo.co.jp/articles/3148ee46c0f9b4cd27248950bf2322940d8d7e5d,4/25(土) 8:00
it,テレビ朝日系（ANN）,最新AI「ミュトス」の対策強化へ,4/25(土) 7:55,https://news.yahoo.co.jp/pickup/6577526,,4/25(土) 7:55
it,朝日新聞,オンカジ遮断 将来の導入否定せず,4/25(土) 7:44,https://news.yahoo.co.jp/pickup/6577524,https://news.yahoo.co.jp/articles/7231f9127b8b579be64deee459c7cd4c19d40939,4/25(土) 7:44
it,ITmedia NEWS,はてな11億円流出 振り込め詐欺か,4/24(金) 21:20,https://news.yahoo.co.jp/pickup/6577496,https://news.yahoo.co.jp/articles/cf5874f22da06185e091eec98b64f5f70d3fb0a8,4/24(金) 21:20
it,Media info not found,「トモコレ」新作 ヒットの要因は,　4月16日に発売された『トモダチコレクション わくわく生活』が、初週セールス56万5405本の好調な滑り出しを見せています。最近はSNSなどにプレイ動画やスクリーンショットを投稿され、そこから人気が加速することが多いのですが、今作は全ての人にとって「楽しいものとならない可能性がある」という理由から一部の共有機能に制限を設ける英断をしています。,https://news.yahoo.co.jp/pickup/6577470,https://www.famitsu.com/article/202604/72822,4/24(金) 20:37
it,ITmedia NEWS,X コミュニティ機能廃止を発表,4/24(金) 16:22,https://news.yahoo.co.jp/pickup/6577448,https://news.yahoo.co.jp/articles/c494f883405f97bc7df1bfb35d16487646f844c2,4/24(金) 16:22
it,ITmedia NEWS,政府AI「源内」オープンソース化,4/24(金) 16:09,https://news.yahoo.co.jp/pickup/6577444,https://news.yahoo.co.jp/articles/33b814eba76d5729cf2b53f38981b2cbc487c8e1,4/24(金) 16:09
it,ITmedia Mobile,KDDI 圏外からの緊急通報が可能に,4/23(木) 22:44,https://news.yahoo.co.jp/pickup/6577372,,4/23(木) 22:44
it,アスキー,Microsoft AIキャラでイルカ復活,4/23(木) 17:35,https://news.yahoo.co.jp/pickup/6577342,https://news.yahoo.co.jp/articles/6c42e159dcd9702a36152f435635637f651e71ae,4/23(木) 17:35
it,TBS CROSS DIG with Bloomberg,Google 新型AIチップ2種類を発表,4/23(木) 9:42,https://news.yahoo.co.jp/pickup/6577292,https://news.yahoo.co.jp/articles/354b55c3f4699e5489045beb4dd6081edf1d5f16,4/23(木) 9:42
it,TBS NEWS DIG Powered by JNN,子のSNS年齢確認厳格化 政府検討,4/23(木) 9:03,https://news.yahoo.co.jp/pickup/6577289,https://news.yahoo.co.jp/articles/79149c8746cc09f32aeca8c265b76e315d59ef50,4/23(木) 9:03
it,時事通信,人工地震など言及 X投稿6000件超,4/23(木) 8:36,https://news.yahoo.co.jp/pickup/6577286,https://news.yahoo.co.jp/articles/02afc67e72cc94e85ef362b471c8f70ec7793780,4/23(木) 8:36
it,朝日新聞,AIロボ 卓球で全国大会選手に勝つ,4/23(木) 7:47,https://news.yahoo.co.jp/pickup/6577280,https://news.yahoo.co.jp/articles/7182d63e4c00a5fadf35bffced64b9b5f7fa37b9,4/23(木) 7:47
it,共同通信,AI投資5年で1兆円要請 自民提言案,4/22(水) 22:10,https://news.yahoo.co.jp/pickup/6577261,https://news.yahoo.co.jp/articles/5800db40ba92988705b1cff82edfb3eec682e70c,4/22(水) 22:10
it,共同通信,SNSの年齢確認を厳格化へ 総務省,4/22(水) 19:18,https://news.yahoo.co.jp/pickup/6577246,https://news.yahoo.co.jp/articles/ffcff11f26f610b2a6ca0c120d349c73d562754f,4/22(水) 19:18
it,読売テレビ,病院にサイバー攻撃 救急など休診,4/22(水) 16:28,https://news.yahoo.co.jp/pickup/6577214,https://news.yahoo.co.jp/articles/65ff16fa87b73c51d27bee1ea3fd950844f79754,4/22(水) 16:28
it,BUSINESS INSIDER JAPAN,米Apple次期CEO ターナス氏とは,4/22(水) 7:35,https://news.yahoo.co.jp/pickup/6577153,https://news.yahoo.co.jp/articles/60689575ba76ee68621bcea9290bcbb0eaba1a2b,4/22(水) 7:35
it,ロイター,米アドビ 法人向けAIツール発表,4/21(火) 21:32,https://news.yahoo.co.jp/pickup/6577130,https://news.yahoo.co.jp/articles/2d8a8841087911bbc763f5b4938cd4db17804107,4/21(火) 21:32
it,Media info not found,カスハラに苦しむゲーム業界 背景,　スクウェア・エニックスは20日、オンラインゲーム「ファイナルファンタジー（FF）14」の関係者の社会的評価を低下させる動画について、投稿者を特定したと発表しました。投稿者の謝罪、解決金の支払い、今後に同様の行為を禁止することで和解した内容です。,https://news.yahoo.co.jp/pickup/6577063,https://news.yahoo.co.jp/articles/e674460dc076a05f14b0fdc22f7cceba454a27d1,4/21(火) 12:55
it,共同通信,アマゾン Anthropicに追加出資へ,4/21(火) 9:28,https://news.yahoo.co.jp/pickup/6577041,https://news.yahoo.co.jp/articles/1bfcb6899f7aa213b6c2a9029be8a8e8f34bdd3c,4/21(火) 9:28
it,共同通信,アマゾン AI新興企業に追加出資へ,4/21(火) 9:16,https://news.yahoo.co.jp/pickup/6577038,https://news.yahoo.co.jp/articles/1bfcb6899f7aa213b6c2a9029be8a8e8f34bdd3c,4/21(火) 9:16
it,共同通信,米アップルCEO 15年ぶりに交代へ,4/21(火) 6:49,https://news.yahoo.co.jp/pickup/6577024,https://news.yahoo.co.jp/articles/67465d2e6f9d0fd6aae594c89f845fc19f3006b1,4/21(火) 6:49
it,共同通信,中国IT機器 自治体で事実上排除へ,4/20(月) 20:59,https://news.yahoo.co.jp/pickup/6576996,,4/20(月) 20:59
it,,災害時 SNS上でのデマなどに注意,4/20(月) 18:04,https://news.yahoo.co.jp/pickup/6576978,,4/20(月) 18:04
it,共同通信,日本の222社 ハッカーに身代金,4/20(月) 10:05,https://news.yahoo.co.jp/pickup/6576908,https://news.yahoo.co.jp/articles/d8d9717906a22fb2a0d41d05e8c4b091c8078f25,4/20(月) 10:05
