media_en,media_jp,title_articles,date_original
htv,広島テレビ　ニュース,クリスマスを前に…グランドプリンスホテル広島　地元の園児らとイルミネーション点灯式,11/9(土) 11:45
htv,広島テレビ　ニュース,【特集】原爆を「落とした」祖父と「落とされた」祖父　被爆８０年へ孫たちが訴える平和,11/9(土) 7:00
htv,広島テレビ　ニュース,大谷翔平・鈴木誠也・・・　日本人メジャーリーガーのレアグッズを集めた期間限定ショップがオープン,11/8(金) 21:04
htv,広島テレビ　ニュース,【折り鶴プロジェクト】福山暁の星小学校コーラス部,11/8(金) 20:57
htv,広島テレビ　ニュース,広島ガス　中間決算　猛暑や円安で減収減益,11/8(金) 20:23
htv,広島テレビ　ニュース,元広島市議会議長　中本弘さん死去,11/8(金) 20:21
htv,広島テレビ　ニュース,ひろぎんＨＤ　上半期は増収増益　金利上昇で利益収入が増,11/8(金) 20:04
htv,広島テレビ　ニュース,【大規模買収事件】2人の有罪が確定,11/8(金) 20:02
htv,広島テレビ　ニュース,【道路陥没事故】検討委員会を11月下旬に開催,11/8(金) 18:45
htv,広島テレビ　ニュース,【駅弁まつり】広島駅で10日まで開催　初日に長い列,11/8(金) 18:38
htv,広島テレビ　ニュース,違法な拳銃を所持の疑い　男性巡査部長を書類送検,11/8(金) 16:32
htv,広島テレビ　ニュース,【広島県警】違法に拳銃を所持した疑いで男性巡査部長を立件へ　停職６か月の懲戒処分,11/8(金) 13:52
htv,広島テレビ　ニュース,【備北イルミ】30回目の開幕を前に試験点灯　70万個の電球が輝く,11/8(金) 12:41
htv,広島テレビ　ニュース,【広島ドラゴンフライズ】新リーグ「Bプレミア」参入決定を広島市長に報告,11/8(金) 12:37
htv,広島テレビ　ニュース,【特集】書店が次々と閉店…　「当たり前の本屋をなるべく長く」　地域に寄り添うまちの本屋さんの挑戦,11/7(木) 21:41
htv,広島テレビ　ニュース,広島県内初　電動キックスケーターで複数違反の男性に講習を実施,11/7(木) 19:55
htv,広島テレビ　ニュース,北米は順調も国内販売などが伸び悩み　マツダ中間決算は増収減益　広島,11/7(木) 19:49
htv,広島テレビ　ニュース,広島県内でも始まる冬支度　寒い季節に欠かせない鍋料理は葉物野菜高騰で食卓悲鳴,11/7(木) 19:23
htv,広島テレビ　ニュース,木造での復元を目指す　広島城天守の解体方針決定,11/7(木) 19:06
htv,広島テレビ　ニュース,広域強盗「ルフィ事件」実行役の男に無期懲役の判決　広島市西区など６つの事件に関与　東京地裁立川支部,11/7(木) 19:03
htv,広島テレビ　ニュース,米大統領選挙でトランプ氏が勝利　被爆地ヒロシマの反応は・・・,11/7(木) 18:52
htv,広島テレビ　ニュース,「災害時の備えを」　広島県が避難行動計画を作成できる「ＬＩＮＥ版マイ・タイムライン」の運用を再開,11/7(木) 18:14
htv,広島テレビ　ニュース,「党再建に向けたリーダーシップを考慮」　公明党新代表に斉藤鉄夫国交相（広島３区選出）が就任へ,11/7(木) 18:05
htv,広島テレビ　ニュース,ＳＡＭＵＲＡＩ ＢＬＵＥ（日本代表）メンバーにサンフレッチェ広島の大迫敬介選手が選出！,11/7(木) 14:19
htv,広島テレビ　ニュース,米大統領選挙でトランプ氏が勝利　広島から期待と不安の声,11/7(木) 12:22
htv,広島テレビ　ニュース,広島県内各地でこの秋一番の冷え込み　広島市の縮景園ではソテツの「こも」巻き,11/7(木) 12:20
htv,広島テレビ　ニュース,米大統領選　トランプ氏が勝利宣言　広島では！？,11/6(水) 19:45
htv,広島テレビ　ニュース,絶景部門第１位！「温泉総選挙」で大崎上島町・きのえ温泉が選ばれる,11/6(水) 19:38
htv,広島テレビ　ニュース,広島市西区強盗殺人未遂・放火事件　逮捕された元証券マン　他の顧客にも借金,11/6(水) 19:34
htv,広島テレビ　ニュース,広島の中学生　地元でとれたアジの三枚おろしに初挑戦！,11/6(水) 18:40
htv,広島テレビ　ニュース,高校生平和大使が広島市長を訪問　夏の国連での活動を報告,11/6(水) 18:31
htv,広島テレビ　ニュース,２０２５年度のセ・リーグは３月２８日（金）開幕　広島東洋カープはホームで阪神と対戦,11/6(水) 16:00
htv,広島テレビ　ニュース,スポーツ王国・広島　「競技の魅力を伝えていきたい」　アスリートが魅力を発信するためには？【アナたにプレゼン・テレビ派】,11/6(水) 15:50
htv,広島テレビ　ニュース,呉基地所属の警備犬　地元中学生が「エース」と命名　広島,11/6(水) 12:28
htv,広島テレビ　ニュース,広島 冬の風物詩「ひろしまドリミネーション」　開始前にボランティアが会場周辺を一斉清掃,11/6(水) 12:20
htv,広島テレビ　ニュース,注射しないインフルエンザのワクチン？　今後も注意すべき感染症と予防法とは？【テレビ派・長島カイセツ】,11/6(水) 9:51
htv,広島テレビ　ニュース,AIを活用して被爆者と疑似的に対話できる装置の製作を進める　広島,11/5(火) 18:57
htv,広島テレビ　ニュース,広島県被団協の事務所にノーベル平和賞授賞のお祝いの横断幕　広島,11/5(火) 18:52
htv,広島テレビ　ニュース,日本の伝統的酒造りがユネスコの「無形文化遺産」に登録される見通しに　広島・西条,11/5(火) 18:51
htv,広島テレビ　ニュース,広島赤十字病院の原爆慰霊碑の前で、被爆ピアノの演奏　広島,11/5(火) 18:50
htv,広島テレビ　ニュース,映像グランプリ　広島放送が地域振興コンテンツ部門で最優秀賞を受賞　広島,11/5(火) 18:49
htv,広島テレビ　ニュース,「トイレを貸してほしい」　不審者情報が10月以降10件以上で広島県警が注意呼びかけ　強盗の下見の可能性も？　広島,11/5(火) 16:52
htv,広島テレビ　ニュース,庄原市西城町の比婆山に秋の気配　紅葉色づく　11月中旬までが見ごろ　広島,11/5(火) 16:49
htv,広島テレビ　ニュース,ユネスコ　「伝統的酒造り」を「無形文化遺産に登録することが適当」と勧告　広島,11/5(火) 12:33
htv,広島テレビ　ニュース,南海トラフ地震想定の防災訓練が広島県内の学校や企業などで一斉に実施　広島,11/5(火) 12:32
htv,広島テレビ　ニュース,元カープ安部友裕さん　ゆめテラス祇園で「一日店長」,11/4(月) 20:07
htv,広島テレビ　ニュース,【警察フェスタ】白バイ試乗や指紋採取など　警察の仕事を体験,11/4(月) 20:07
htv,広島テレビ　ニュース,西田篤史さん死去　広島のテレビ番組などで活躍　広島テレビ「進め！スポーツ元気丸」でも司会,11/4(月) 20:06
htv,広島テレビ　ニュース,木村アナも参加　メディア関係者が「広島のまちづくり」で座談会,11/4(月) 19:57
