media_en,media_jp,title_articles,date_original
aba,ABA青森朝日放送,「立冬」の青森県内 厳しい冷え込み　みぞれや雪がちらつく所も,11/7(木) 12:00
aba,ABA青森朝日放送,青森市のウナギ店の天井裏から煙　けが人はなし,11/7(木) 11:57
aba,ABA青森朝日放送,【地震】青森県内で震度1 岩手県沖を震源とする最大震度2の地震が発生 津波の心配なし,11/6(水) 22:04
aba,ABA青森朝日放送,「三戸高校クリエイティ部」　CMで高校や古里をPR,11/6(水) 19:43
aba,ABA青森朝日放送,弘前実業高校の生徒が快挙　“うまいもん甲子園” で初優勝,11/6(水) 19:43
aba,ABA青森朝日放送,弘前市で園児がリンゴ収穫体験　「籠いっぱいに取ったよ」,11/6(水) 19:43
aba,ABA青森朝日放送,青森県初上陸！大谷グッズがずらり　帽子にTシャツなど300種類以上,11/6(水) 19:42
aba,ABA青森朝日放送,議会を身近に　青森市議会議員と学生が交流　学生の“生の声”受け止める,11/6(水) 19:42
aba,ABA青森朝日放送,中三離職者対象の企業面談・面接会　9割ほどが再就職決まらず,11/6(水) 19:42
aba,ABA青森朝日放送,誘致表明から21年 「中間貯蔵施設」を巡るこれまでの経緯,11/6(水) 19:42
aba,ABA青森朝日放送,原発敷地外では国内初　青森・むつ市の使用済み核燃料「中間貯蔵施設」事業開始,11/6(水) 19:42
aba,ABA青森朝日放送,青森県内 6日夜は山沿いで雪　7日は平地でも雪か　積雪や路面凍結などに注意,11/6(水) 19:41
aba,ABA青森朝日放送,サッカーJ3ヴァンラーレ八戸　「Mr.ヴァンラーレ」新井山祥智選手が引退へ　地域リーグ時代から300試合以上出場,11/6(水) 16:25
aba,ABA青森朝日放送,青森・黒石市の紅葉狩り名所「中野もみじ山」　見頃のピークに,11/6(水) 12:17
aba,ABA青森朝日放送,青森県内冷え込む　6日夜から山沿いで雪　7日は平地でも,11/6(水) 12:17
aba,ABA青森朝日放送,原子力規制委が確認証交付を決定　青森・むつ市の使用済み核燃料「中間貯蔵施設」事業開始へ,11/6(水) 11:24
aba,ABA青森朝日放送,オリンピック6大会連続出場で10月に引退　アーチェリー古川高晴さん　25年の競技生活と今後について語る,11/6(水) 5:30
aba,ABA青森朝日放送,青森県文化賞表彰式　美術などの分野から5人が受賞,11/5(火) 19:28
aba,ABA青森朝日放送,弘前市の公園の道路に “桜色” の交通表示　信号のない横断歩道は「歩行者優先」,11/5(火) 19:28
aba,ABA青森朝日放送,11月5日は「津波防災の日」　防災意識の向上へ“防災DX”,11/5(火) 19:27
