media_en,media_jp,title_articles,date_original
nmit,岩手めんこいテレビ,警察官の東日本大震災活動記録の写真展　“津波被害の記憶を風化させない”　岩手・陸前高田市,11/5(火) 12:58
nmit,岩手めんこいテレビ,岩手県内の交通事故　件数と死者数２０２３年より減少　２０２４年１月から１０月まで,11/5(火) 12:48
nmit,岩手めんこいテレビ,盛岡誠桜（女子）が４年連続の優勝　春高バレー岩手県大会決勝,11/4(月) 23:15
nmit,岩手めんこいテレビ,一関修紅（男子）が２年ぶりの全国切符　春高バレー岩手県大会決勝,11/4(月) 22:46
nmit,岩手めんこいテレビ,「特別な瞬間」大谷翔平選手英語でスピーチ　ドジャース優勝パレード　ファンと喜び分かち合う,11/4(月) 22:00
nmit,岩手めんこいテレビ,いわてグルージャ盛岡　Ｊ３最下位確定　ツエーゲン金沢と引き分ける,11/4(月) 21:50
nmit,岩手めんこいテレビ,岩手・雫石町で「３x３」　３０チームが熱戦　３人制バスケットボール,11/4(月) 21:47
nmit,岩手めんこいテレビ,妊娠・出産の知識を深める機会に　１１月３日は「いいお産の日」　岩手・盛岡市,11/4(月) 21:24
nmit,岩手めんこいテレビ,伊藤ふたば選手がクライミング体験教室　岩手・盛岡市で初開催,11/4(月) 21:07
nmit,岩手めんこいテレビ,原敬 追悼の会　「平民宰相」の命日　岩手・盛岡市,11/4(月) 20:55
nmit,岩手めんこいテレビ,猊鼻渓の紅葉が見頃 　舟下りに多くの観光客　岩手・一関市,11/4(月) 20:47
nmit,岩手めんこいテレビ,１０１歳まで創作活動した柚木沙弥郎さんの作品展　型染の第一人者　岩手・盛岡市,11/4(月) 17:49
nmit,岩手めんこいテレビ,３カ月ぶり前月下回る　９月の有効求人倍率　岩手県,11/4(月) 17:49
nmit,岩手めんこいテレビ,Ｂ３リーグ　岩手ビッグブルズ 　岐阜スゥープスに勝利し４連勝　通算９勝１敗に,11/3(日) 19:09
nmit,岩手めんこいテレビ,専大北上が遠野をＰＫ戦で下し全国大会へ    全国高校サッカー岩手県大会決勝,11/3(日) 19:08
nmit,岩手めんこいテレビ,桜の名所&ハクチョウの飛来地 高松公園の環境保全を  岩手・盛岡市,11/3(日) 19:06
nmit,岩手めんこいテレビ,秋の叙勲　岩手県内から７７人　様々な分野で功績,11/3(日) 19:01
nmit,岩手めんこいテレビ,秋の褒章　受章者を発表　岩手県内１０人１団体が受章,11/2(土) 19:07
nmit,岩手めんこいテレビ,観光紹介イベントをＰＲ　福井県の魅力を発信　岩手・盛岡市,11/2(土) 19:04
nmit,岩手めんこいテレビ,春高バレー岩手県大会  準決勝　男子は盛岡南、一関修紅、女子は盛岡誠桜、一関修紅が決勝進出,11/2(土) 19:04
nmit,岩手めんこいテレビ,７５歳男性はねられ死亡　盛岡市内の国道　横断歩道を歩行中　岩手県,11/2(土) 19:04
nmit,岩手めんこいテレビ,休憩中のタクシー運転手けが　タクシー会社にトラック突っ込む　岩手・奥州市,11/2(土) 19:04
nmit,岩手めんこいテレビ,【地震】岩手県内で震度1 岩手県沖を震源とする最大震度1の地震が発生 津波の心配なし,11/2(土) 6:15
