media_en,media_jp,title_articles,date_original
umk,宮崎ニュースUMK,災害時に役立てて…宮崎北ロータリークラブが宮崎神宮に移動式発電機を寄贈,11/8(金) 19:20
umk,宮崎ニュースUMK,オリンピアンと小学生が一緒に参加　トライアスロン競技の体験授業,11/8(金) 19:20
umk,宮崎ニュースUMK,安全に夜神楽を楽しんで　観光客の事故防止へ「反射たすき」の贈呈式,11/8(金) 19:20
umk,宮崎ニュースUMK,【学校対抗〇〇選手権】玉入れ編　都城市の天竜祝吉幼稚園が挑戦！,11/8(金) 19:20
umk,宮崎ニュースUMK,こだわりのメニュー満載！キッチンカー【トレリン】,11/8(金) 19:20
umk,宮崎ニュースUMK,宮崎銀行の中間決算　２期ぶりに「増収増益」,11/8(金) 19:15
umk,宮崎ニュースUMK,「のべおか天下一薪能」開催のＮＰＯ法人に県文化賞　県庁で授賞式,11/8(金) 19:15
umk,宮崎ニュースUMK,いい歯の日 「噛む力」ランキングで宮崎県が２位に,11/8(金) 19:15
umk,宮崎ニュースUMK,弾道ミサイルを想定　えびの市で住民避難訓練,11/8(金) 19:13
umk,宮崎ニュースUMK,西都市で牛肉消費拡大イベント　畜産農家の結束をとバーベキュー開催,11/8(金) 19:11
umk,宮崎ニュースUMK,世界有数の人材の宝庫とアピール　農業分野におけるインド人材セミナー,11/8(金) 19:09
umk,宮崎ニュースUMK,西都市で原付バイクの転落事故　７３歳女性が死亡,11/8(金) 12:07
umk,宮崎ニュースUMK,政治や選挙への関心を…日南市の中学校でお笑い芸人の出前授業,11/8(金) 12:05
umk,宮崎ニュースUMK,赤いソバの花が見頃　日南市酒谷,11/7(木) 18:54
umk,宮崎ニュースUMK,経済面で連携強化へ　宮崎県人会の次世代育成会議,11/7(木) 18:54
umk,宮崎ニュースUMK,立冬の朝・今シーズン一番の冷え込みに　最低気温4.3℃,11/7(木) 18:54
umk,宮崎ニュースUMK,宮崎特産のきんかん味わってほしいけど…夏場の記録的高温で収量減,11/7(木) 18:54
umk,宮崎ニュースUMK,秋だけのおいしさ　ご褒美スイーツ　【トレリン】,11/7(木) 18:54
umk,宮崎ニュースUMK,更なる飛躍で高みを目指す　県勢初銅メダル・ウルスラ学園の安藤・緒方ペア,11/7(木) 18:54
umk,宮崎ニュースUMK,県内の今年の被害額は７億円超え　なぜ？ＳＮＳを利用した詐欺が急増,11/7(木) 18:47
umk,宮崎ニュースUMK,「だまされたふり作戦」詐欺の受け子を逮捕,11/7(木) 18:47
umk,宮崎ニュースUMK,11月から罰則強化　高校生向け自転車の交通安全教室,11/7(木) 18:47
umk,宮崎ニュースUMK,インバウンドや輸出に期待　県と台湾の台中市が交流協定締結へ,11/7(木) 12:08
umk,宮崎ニュースUMK,「呼んであげて」みやねこイベント参加で魅力発信へ,11/7(木) 12:02
umk,宮崎ニュースUMK,自家製あんこを使った和菓子「あんフラワー」　【トレリン】,11/6(水) 19:17
umk,宮崎ニュースUMK,目指せ！ロス五輪で金メダル　宮崎市の高校生スケートボーダー,11/6(水) 19:17
umk,宮崎ニュースUMK,『プレミア１２』制覇へ　侍ジャパンが宮崎キャンプ打ち上げ,11/6(水) 19:12
umk,宮崎ニュースUMK,宮崎市で結婚５０周年「金婚祝賀会」　夫婦円満の秘訣は,11/6(水) 19:03
umk,宮崎ニュースUMK,シイタケを作ろう！　西都市の園児たちがのこぎりでクヌギを伐採,11/6(水) 18:58
umk,宮崎ニュースUMK,アートで日本の新たな魅力を体験！　宮崎市の写真家・酒生哲雄さんの作品展,11/6(水) 18:58
umk,宮崎ニュースUMK,今季一番の冷え込み　五ヶ瀬町で暖炉の火入れ　スキー場再開に期待の声,11/6(水) 18:51
umk,宮崎ニュースUMK,宮崎市のＮＴＴ広島ビルの名称　「ＨＡＲＯＷ」（ハロウ）に決定　２３日先行営業,11/6(水) 18:51
umk,宮崎ニュースUMK,今夜から不発弾調査　宮崎空港　不発弾の磁気探査範囲を拡大,11/6(水) 18:51
umk,宮崎ニュースUMK,記録的大雨から２週間　門川町のミニトマト農家　農園の復旧作業続く,11/6(水) 18:51
umk,宮崎ニュースUMK,コンクリート造りの洋式灯台　日南市南郷町　大島の「鞍埼灯台」　国の重要文化財指定へ,11/6(水) 12:19
