media_en,media_jp,title_articles,date_original
tvtokyos,テレビ東京スポーツ,20歳大藤沙月がフランスの世界18位を破る！ベスト16進出【卓球 WTTフランクフルト】,11/5(火) 12:11
tvtokyos,テレビ東京スポーツ,超新星・大藤沙月がフランスの世界18位に競り勝つ！16強進出【卓球 WTTフランクフルト】,11/4(月) 22:16
tvtokyos,テレビ東京スポーツ,【侍ジャパン】清宮が実戦形式の練習で初ヒット 秘密は「白いバット」,11/4(月) 21:14
tvtokyos,テレビ東京スポーツ,元全日本王者の宇田幸矢、チャンピオンズ女王の大藤沙月がベスト4！ともに中国選手から2勝をあげる活躍【WTTコンテンダーマスカット／結果まとめ】,11/4(月) 19:24
tvtokyos,テレビ東京スポーツ,【ブリーダーズカップ】青空のデルマーで見せた爽快な走り,11/4(月) 19:01
tvtokyos,テレビ東京スポーツ,伊藤美誠 前回大会で優勝した大藤について「すごく調子が良かったと思う。若い選手に負けないようにしたい」【卓球 WTTフランクフルト】,11/4(月) 18:01
tvtokyos,テレビ東京スポーツ,平野美宇がストレート勝利でベスト16進出！アメリカのエースを撃破【卓球 WTTフランクフルト】,11/4(月) 11:30
tvtokyos,テレビ東京スポーツ,【フィギュア】高校生・島田麻央「ピアスを開けたい、ネイルもしてみたい」16歳の誕生日に公開練習＆サプライズお祝い,11/4(月) 11:18
tvtokyos,テレビ東京スポーツ,【BCマイル】大健闘のテンハッピーローズ 直線でいったん先頭も4着に敗れる 津村騎手「先頭に立った時は夢を見ました」,11/4(月) 10:39
tvtokyos,テレビ東京スポーツ,【BCクラシック】地元アメリカ勢に屈する 日本勢最先着はフォーエバーヤングの3着,11/4(月) 10:28
tvtokyos,テレビ東京スポーツ,【BCターフ】ローシャムパーク 猛烈な追い込み見せるも首差2着 日本馬初のBCターフ制覇逃す,11/4(月) 10:08
tvtokyos,テレビ東京スポーツ,【インタビュー】伊藤美誠 ベスト16進出「2ゲーム目、8-10と負けている状況で思い切りよく出来たことが勝因だと思う」【卓球 WTTフランクフルト】,11/4(月) 10:01
tvtokyos,テレビ東京スポーツ,【侍ジャパン】「プレミア12」侍守護神は大勢に任命 井端監督「全幅の信頼を置く」,11/4(月) 9:47
tvtokyos,テレビ東京スポーツ,伊藤美誠 ベスト16進出！五輪3度出場のタカハシをストレートで破る【卓球 WTTフランクフルト】,11/4(月) 9:30
tvtokyos,テレビ東京スポーツ,張本智和 1回戦で姿を消す。アフリカ王者に2-0から逆転負け【卓球 WTTフランクフルト】,11/4(月) 9:00
tvtokyos,テレビ東京スポーツ,伊藤美誠 ベスト16進出！五輪3度出場のタカハシをストレートで破る【卓球 WTTフランクフルト】,11/3(日) 22:50
tvtokyos,テレビ東京スポーツ,エース張本智和 1回戦で姿を消す。アフリカ王者に2-0から逆転負け【卓球 WTTフランクフルト】,11/3(日) 22:21
tvtokyos,テレビ東京スポーツ,DeNAが26年ぶり3度目の日本一！リーグ3位から下剋上で頂点へ 0勝2敗から4連勝大逆転,11/3(日) 21:14
tvtokyos,テレビ東京スポーツ,【BCマイル みどころ】大波乱の女王・テンハッピーローズ、2年前の皐月賞馬・ジオグリフの2頭が参戦,11/2(土) 23:27
tvtokyos,テレビ東京スポーツ,【BCクラシック みどころ】ウシュバテソーロ、デルマソトガケ、フォーエバーヤング 日本のダート界を背負って立つ3頭が参戦！,11/2(土) 22:54
tvtokyos,テレビ東京スポーツ,【BCターフ みどころ】ラストレースのシャフリヤール 有終の美を飾るか,11/2(土) 22:36
