media_en,media_jp,title_articles,date_original
ftv,福島テレビ,【地震】福島県内で震度1 福島県沖を震源とする最大震度1の地震が発生 津波の心配なし,11/9(土) 11:26
ftv,福島テレビ,増田明美さんの細かすぎる“見どころ”解説　【第39回東日本女子駅伝】　いい選手が勢ぞろい,11/8(金) 20:30
ftv,福島テレビ,駅前再開発が遅れる福島市　イオンモール伊達の先行開業で市街地の空洞化を懸念　利便性向上を歓迎する声も,11/8(金) 20:04
ftv,福島テレビ,アクセス良好　福島・イオンモール伊達　建設工事が本格的に始まる　隣の山形県からは期待の声も,11/8(金) 20:00
ftv,福島テレビ,試験的取り出し完了の燃料デブリ　重さは0.7グラム　敷地外への輸送基準満たすこと確認　福島第一原発,11/8(金) 19:23
ftv,福島テレビ,トラックで福島の四季の魅力を発信　夏の「わらじまつり」をデザインしたトラックがお披露目,11/8(金) 19:19
ftv,福島テレビ,福島県の地銀・中間決算　東邦銀行は3年ぶり「増収・増益」　日銀の利上げ影響　大東銀行は「減収・増益」,11/8(金) 19:19
ftv,福島テレビ,酒気帯び運転の60代富岡町職員を書類送検　自宅で飲酒した後、車を運転いわき市に買い物に【福島】,11/8(金) 19:13
ftv,福島テレビ,控訴審が結審　8歳男児含む3人死傷のボート事故　男児の遺族が出廷　苦しい胸の内明かす《福島》,11/8(金) 19:11
ftv,福島テレビ,＜福島第一原発＞取り出したデブリは約０．７グラム　４つの研究機関で分け合えるギリギリか,11/8(金) 18:20
ftv,福島テレビ,車いすラグビー・橋本勝也選手が福島県立医大附属病院を訪問　入院中の子どもたちと交流,11/8(金) 12:05
ftv,福島テレビ,いわき産の「高リコピントマト」を使用　新商品のサンドイッチ　11月12日から東北地区のローソンで販売,11/8(金) 12:01
ftv,福島テレビ,福島県内で交通事故相次ぐ　福島市といわき市で歩行者がはねられ重体　郡山市では車の衝突事故で3人重軽傷,11/8(金) 11:59
ftv,福島テレビ,試験的取り出しが完了した燃料デブリ　敷地外の輸送に向け測定など安全性の確認作業　福島第一原発,11/8(金) 11:56
ftv,福島テレビ,「イオンモール伊達」の安全祈願祭　建設工事始まる　約2年遅れ　2026年の開業目指し＜福島・伊達市＞,11/8(金) 11:53
ftv,福島テレビ,弁当価格に関する事務連絡を誤ってCc送信　県立高校で個人情報流出＜福島県＞,11/8(金) 10:06
ftv,福島テレビ,伐採した木の下敷きに・・・６４歳男性が死亡＜福島県葛尾村＞,11/7(木) 21:21
ftv,福島テレビ,愛され続けた39回　最後の東日本女子駅伝　感謝の気持ちを込めて…若き福島県チームが地元を駆け抜ける,11/7(木) 20:30
ftv,福島テレビ,《103万円の壁》仕組みと見直し　スーパーの事業者は歓迎　“働き控え”減り従業員の手取りも増える,11/7(木) 20:10
ftv,福島テレビ,暗くてちょっと不便な地下道を通らず　駅構内を通って　駅周辺の回遊性を高める社会実験＜福島市＞,11/7(木) 20:00
ftv,福島テレビ,《立冬》冬がやって来た　福島・野地温泉では初雪　宿泊客もびっくりの雪化粧　今季一番の冷え込みに,11/7(木) 19:25
ftv,福島テレビ,燃料デブリの試験的取り出しが完了　原発事故から13年余りで　今後は研究施設で分析　廃炉計画のヒントに,11/7(木) 19:22
ftv,福島テレビ,えとタイムカプセル　猪苗代町の小学生6年生が製作　12年後の自分に宛てた手紙や写真を入れて《福島県》,11/7(木) 19:20
ftv,福島テレビ,盗撮目的で10代女性に背後から近づいたか　逮捕された県職員　余罪についても捜査へ《福島県》,11/7(木) 19:18
ftv,福島テレビ,「黒い煙が上がっている」いわき市で住宅を全焼する火事　45歳の男性1人がケガ【福島】,11/7(木) 19:16
ftv,福島テレビ,【速報】燃料デブリ試験的取り出し完了＜福島第一原発＞,11/7(木) 12:22
ftv,福島テレビ,福島・飯舘村が帰還困難区域を抱える町村の協議会に復帰へ　脱退から4年ぶり　6町村で要望活動へ,11/7(木) 11:59
ftv,福島テレビ,燃料デブリの試験的取り出しが7日完了へ　燃料デブリを輸送用のコンテナに入れる作業　福島第一原発,11/7(木) 11:57
ftv,福島テレビ,7日は立冬　福島市の土湯峠で雪が舞う　野地温泉はうっすら雪化粧　夜は峠道で路面凍結に注意,11/7(木) 11:53
ftv,福島テレビ,「最後をかみしめて」引退前に姉妹で臨む第39回東日本女子駅伝　佐々木芽衣選手・瑠衣選手（茨城）,11/6(水) 20:15
ftv,福島テレビ,オリンピアンの姉の背中を追って　負けず嫌いの妹・鈴木彩花選手（秋田）最後の東日本女子駅伝に全力で挑む,11/6(水) 20:10
ftv,福島テレビ,《福島県の紅葉スポット》昭和村・喰丸小学校の大イチョウ色づく　絶妙なコントラスト　11月中旬まで見頃,11/6(水) 19:50
ftv,福島テレビ,予約でいっぱい　冬用タイヤ交換がピーク　急な冷え込みで早まる？　タイヤの寿命に注意！　早めの装着を,11/6(水) 19:29
ftv,福島テレビ,「金品を奪おうと考えていた」と認定　被告の男に無期懲役の判決　福島・いわき市の強盗殺人事件,11/6(水) 19:24
ftv,福島テレビ,クリスマス商戦を直撃　イチゴが高い　残暑の影響で品薄に　ケーキの販売数制限を検討する菓子店も,11/6(水) 19:24
