media_en,media_jp,title_articles,date_original
amami,奄美新聞,鹿児島県　奄美大島商議所　奄美市で65周年会員大会　地域の繁栄と会員の結束誓う　式典や研修会に200人,11/9(土) 11:41
amami,奄美新聞,鹿児島県　43日間かけ1209㌔移動　アサギマダラ　富山県から奄美大島へ　温暖化影響か南下数少なく,11/9(土) 11:41
amami,奄美新聞,鹿児島県　優雅に珍鳥「ソリハシセイタカシギ」　冬鳥飛来シーズン　徳之島町,11/9(土) 11:40
amami,奄美新聞,鹿児島県　キビ1グランプリ　榮さん（奄美市）が最優秀賞　「もうかるサトウキビ」目指す,11/8(金) 11:41
amami,奄美新聞,鹿児島県　名瀬小で鹿大・出前授業　磁石の性質・実験通して楽しむ学ぶ,11/8(金) 11:41
amami,奄美新聞,鹿児島県　笠利町で6年ぶり群島業祭　発展と「稼ぐ力」向上誓う　沖縄向け出荷「安定的供給重要」,11/8(金) 11:41
amami,奄美新聞,鹿児島県　不法投棄ゼロへ監視強化　市内山間部で合同パトロール　大島支庁ら官民20人,11/8(金) 11:41
amami,奄美新聞,鹿児島県　航空防除スタート　初日は徳之島町周辺で約7500枚　徳之島ミカンコミバエ対策,11/7(木) 11:41
amami,奄美新聞,鹿児島県　旧中学校舞台に出店や出し物　喜界町で「二中文化祭」　校区住民ら童心で楽しむ,11/7(木) 11:41
amami,奄美新聞,鹿児島県　世界遺産連絡会議・奄美大島部会　外来動植物防除など意見交換　保全状況報告書提出　IUCN返答ない状況,11/7(木) 11:41
amami,奄美新聞,鹿児島県　中学生代表も参加　戦争の悲惨さ、平和の尊さ再認識　「この平和を大事にしたい」　天城町戦没者追悼式,11/7(木) 11:41
amami,奄美新聞,スマート農業に関心　キビ栽培先駆者と語る会も　鹿児島県・徳之島地区営農技術・経営研修,11/6(水) 11:41
amami,奄美新聞,鹿児島県・沖永良部　弁論・ショートスピーチ大会　自分の経験や思い発表,11/6(水) 11:40
amami,奄美新聞,奄美市に電気自動車贈る　才納さん（奄美市出身）、鹿児島市には救急車,11/6(水) 11:40
amami,奄美新聞,Y字の吻に仰天！「カブトムシみたい」　鹿児島県・大和村で釣り客　激レア「バショウカジキ」釣る,11/6(水) 11:40
amami,奄美新聞,鹿児島県　奄美群島旅行説明会　熱心な個別相談会も　誘客への協力呼び掛け,11/5(火) 11:40
amami,奄美新聞,鹿児島県　伊仙町ほーらい祭　幻想的に豪快に魅了　名物レーザーショー＆花火大会,11/5(火) 11:40
amami,奄美新聞,鹿児島県　奄美の自然と文化を学ぶ　瀬戸内町の中高生、ドローン操縦体験も,11/5(火) 11:40
amami,奄美新聞,鹿児島県　キャンプ地奄美も祝福　DeNA26年ぶり日本一　安田市長「歓迎しおもてなししたい」,11/5(火) 11:40
amami,奄美新聞,指宿桃子さん準優勝　民謡民舞総理大臣杯　全国大会で鹿児島県の奄美勢が健闘,11/4(月) 11:41
amami,奄美新聞,鹿児島県・亀津中吹奏楽部が「最優秀賞」21年ぶり全国出場で快挙　日本管楽合奏コン全国大会,11/4(月) 11:41
amami,奄美新聞,鹿児島県・瀬戸内町で津波想定し防災訓練　700人参加、災害時の対応手順確認,11/4(月) 11:40
amami,奄美新聞,「多様な読解こそ名作の証明」　私小説『死の棘』　島尾敏雄記念室講演会　追手門学院大・西尾教授　鹿児島県,11/3(日) 11:41
amami,奄美新聞,豪華歌手らが熱いステージ　聴衆300人「奄美歌謡」に酔う　鹿児島県・喜界島で歌謡まつり,11/3(日) 11:41
amami,奄美新聞,楽しみつつ「自助」意識を　行政・消防・自衛隊が連携　鹿児島県・徳之島3町合同防災フェス,11/3(日) 11:40
amami,奄美新聞,鹿児島県　奄美地区自立支援協議会　「意思尊重し支援を」 障がい者の地域移行　厚労省専門官が講義,11/2(土) 11:41
amami,奄美新聞,鹿児島県　徳之島で航空防除　天城、伊仙町でも誘殺　3町合計37匹　さなぎ寄生も確認　ミカンコミバエ,11/2(土) 11:41
amami,奄美新聞,鹿児島県　「道の駅とくのしま」ロゴ決定　POPなデザイン、魅力満載　徳之島町,11/2(土) 11:40
amami,奄美新聞,鹿児島県　関東大和会が総会・懇親会　城南海さん熱唱,11/2(土) 11:40
amami,奄美新聞,鹿児島県　雨中つき訓練　F15戦闘機「タッチ・アンド・ゴ―」　空自・徳之島空港で,11/1(金) 11:41
amami,奄美新聞,鹿児島県　三反園氏、当選後初の奄美入り　思い共有しリーダーシップ発揮,11/1(金) 11:41
amami,奄美新聞,世界自然遺産活用プラットフォーム　観光の高付加価値化へ　「満足度向上」テーマに　公民連携で意見集約　鹿児島県奄美市,10/31(木) 11:42
amami,奄美新聞,「奄美の森に出かけよう」　松橋さん、木元さん共著第4弾　写真絵本『ドングリたべた？』上梓　鹿児島県奄美大島,10/31(木) 11:41
amami,奄美新聞,外国人の日本語弁論大会　最高賞「外務大臣賞」などW受賞　「おぼらだれん」を込めて　鹿児島県・徳之島町CIRのクリストファーさん,10/31(木) 11:41
amami,奄美新聞,合同で水難救助訓練　連携強化へ手順を確認　奄美海保と名瀬消防署　鹿児島県奄美市,10/31(木) 11:41
