ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
world,共同通信,中国 外相の解任理由一切説明せず,外相解任の理由説明せず　中国外務省「情報ない」,https://news.yahoo.co.jp/pickup/6470470,https://news.yahoo.co.jp/articles/090550bac46fb1b1e71feab0b24ea8d42ba152a2,7/26(水) 17:42
world,時事通信,カンボジア首相が辞任へ 在任38年,フン・セン氏が首相辞任　在任38年、後継は長男　カンボジア,https://news.yahoo.co.jp/pickup/6470469,https://news.yahoo.co.jp/articles/d314cf4588c99fd44123fd5fb60350a4b5e5032f,7/26(水) 17:41
world,CNN.co.jp,ウ大統領 休暇取得の公職者しっ責,ゼレンスキー氏、戦時中に休暇取得の議員や公務員を叱責,https://news.yahoo.co.jp/pickup/6470448,https://news.yahoo.co.jp/articles/8e9a690cdc98cdbe732e51d97def190162d79fb4,7/26(水) 13:41
world,CNN.co.jp,バイデン氏愛犬 職員らかみつく,バイデン米大統領の愛犬、職員らが噛まれる事案１０件に関与,https://news.yahoo.co.jp/pickup/6470437,https://news.yahoo.co.jp/articles/8066f02a25403ef95920191393a23ffccbf47a91,7/26(水) 11:50
world,時事通信,中国外相が解任 異例続きの人事,習氏「肝煎り」、異例続き　秦剛外相の解任発表　中国,https://news.yahoo.co.jp/pickup/6470420,https://news.yahoo.co.jp/articles/c3cc70c2f66e92203aa51e9826b2879e277c7435,7/26(水) 8:54
world,TBS NEWS DIG Powered by JNN,動静不明の中国外相、途中交代へ,【速報】中国　動静が途絶えていた秦剛外相交代へ　後任に王毅氏,https://news.yahoo.co.jp/pickup/6470396,https://news.yahoo.co.jp/articles/d9ef279e95c413f584c1b14533c5ac0e5ab965fc,7/25(火) 20:24
world,CNN.co.jp,転んでやけど 酷暑の米国で続出,転んだだけでやけど、アスファルトの温度８２度にも　酷暑の米アリゾナ州,https://news.yahoo.co.jp/pickup/6470392,https://news.yahoo.co.jp/articles/55c5eafedc5287fa591d20055c5ec7c17d7ebbd8,7/25(火) 20:09
world,時事通信,ロシア国防相、北朝鮮を訪問へ,ロシア国防相が訪朝へ　休戦70年行事に出席,https://news.yahoo.co.jp/pickup/6470382,https://news.yahoo.co.jp/articles/5f510e8fd002c0e4aa8dfe08ee3369af7232b431,7/25(火) 18:43
world,共同通信,中国が露に無人機大量輸出 米報道,中国、ロシアに無人機大量輸出　ウクライナ向けの30倍,https://news.yahoo.co.jp/pickup/6470367,https://news.yahoo.co.jp/articles/743c9970e05ee53052a5d6bacdcd0a8aed152671,7/25(火) 16:53
world,ロイター,ウ南部の原発で地雷を確認 IAEA,ＩＡＥＡ、ザポロジエ原発で地雷確認　「安全基準に矛盾」,https://news.yahoo.co.jp/pickup/6470368,https://news.yahoo.co.jp/articles/e0850b9c9629c8a4e73f137f9574257e67f0baec,7/25(火) 16:50
world,時事通信,スペイン次期政権 今後の展開は,次期政権、三つのシナリオ　右派・左派・再選挙　スペイン,https://news.yahoo.co.jp/pickup/6470327,https://news.yahoo.co.jp/articles/f11908cc8d975807ae6a0f241030644662901cc2,7/25(火) 9:03
world,読売新聞オンライン,G7 鉱物調達で脱「特定国依存」,重要鉱物で脱「特定国依存」、Ｇ７が共通目標設定へ…中国念頭に供給網を多角化,https://news.yahoo.co.jp/pickup/6470324,https://news.yahoo.co.jp/articles/90ab1756019a5eca63d00bb0e093ce864c4e49d1,7/25(火) 8:47
world,日テレNEWS,北が発射 日本のEEZ外に落下か,北朝鮮の“弾道ミサイルの可能性があるもの”日本のEEZ外にすでに落下とみられる,https://news.yahoo.co.jp/pickup/6470311,https://news.yahoo.co.jp/articles/91f2df44483e7e1b8723bae8ea6ec329bf0603f8,7/25(火) 0:26
world,日テレNEWS,北がミサイル発射 すでに落下か,北朝鮮から発射の“弾道ミサイルの可能性あるもの”すでに落下とみられる～防衛省情報,https://news.yahoo.co.jp/pickup/6470310,https://news.yahoo.co.jp/articles/eba3e7f03d1043c47f2493b740ccef963e1f7fc3,7/25(火) 0:21
world,TBS NEWS DIG Powered by JNN,北が弾道ミサイル発射か 防衛省,【速報】北朝鮮から弾道ミサイルの可能性があるものが発射　防衛省,https://news.yahoo.co.jp/pickup/6470309,https://news.yahoo.co.jp/articles/aac273c9440d69fc2004476468300decd906402d,7/25(火) 0:11
world,ABEMA TIMES,ウ 2024年7月NATO加盟を目指す,ウクライナ国防相 2024年7月にNATO加盟を目指す,https://news.yahoo.co.jp/pickup/6470300,https://news.yahoo.co.jp/articles/e439525e7b8300948cc18010bf0cae8f85cf434c,7/24(月) 21:57
world,聯合ニュース,北が中国代表団を招待 コロナ後初,北朝鮮が中国代表団を招待　コロナ後初の外賓,https://news.yahoo.co.jp/pickup/6470296,https://news.yahoo.co.jp/articles/169607970435a4156e09a5c66a1d7a98e7c686e1,7/24(月) 21:23
world,テレビ朝日系（ANN）,台湾で演習 中国軍の占拠も想定,台湾の軍事演習は規模拡大　26日には空港を閉鎖→中国軍による占拠想定の初訓練も,https://news.yahoo.co.jp/pickup/6470297,https://news.yahoo.co.jp/articles/befe8e48abca428b18069855629c17f441057e66,7/24(月) 21:16
world,毎日新聞,露からの移住者100万人超 報告書,「ロシアから100万人流出」　ウクライナ侵攻以降、革命以来の規模,https://news.yahoo.co.jp/pickup/6470292,https://news.yahoo.co.jp/articles/11d780f4dff16e6c598d9c5dfde803061f97350a,7/24(月) 20:54
world,ロイター,国連軍 越境米兵巡り北朝鮮と対話,米兵越境問題、国連軍が北朝鮮と対話開始,https://news.yahoo.co.jp/pickup/6470281,https://news.yahoo.co.jp/articles/10f282e97dad63f89608aef67da970f963e54419,7/24(月) 18:53
world,共同通信,米原潜また韓国寄港 抑止力強化へ,米原潜また韓国寄港　3日ぶり、抑止力強化,https://news.yahoo.co.jp/pickup/6470273,https://news.yahoo.co.jp/articles/dfb0574baf1972683bbcfb32361531041fa876da,7/24(月) 17:42
world,FNNプライムオンライン（フジテレビ系）,米兵を越境当日に平壌移送か 報道,北朝鮮へ越境の米兵　即日平壌へ移送か?　北朝鮮は沈黙貫く,https://news.yahoo.co.jp/pickup/6470256,https://news.yahoo.co.jp/articles/d8332722e78afb590e3375bde8cb24b09356d3ab,7/24(月) 14:58
world,ロイター,モスクワに無人機 露が「撃墜」,モスクワにドローン攻撃、ロシアはウクライナ非難,https://news.yahoo.co.jp/pickup/6470254,https://news.yahoo.co.jp/articles/86821562be5e14751bc3850478016d80a79ef330,7/24(月) 14:17
world,TBS NEWS DIG Powered by JNN,屋根が崩れ生徒ら10人超死亡 中国,中国・黒竜江省中学校体育館の屋根が崩落し生徒ら11人死亡保護者らが政府などの対応を厳しく非難,https://news.yahoo.co.jp/pickup/6470252,https://news.yahoo.co.jp/articles/41b6cfddbc89b086a5ed10b9ed7e914118877620,7/24(月) 14:01
world,ロイター,インドネシアで船沈没 15人死亡,インドネシアでフェリー沈没、少なくとも15人死亡・19人行方不明,https://news.yahoo.co.jp/pickup/6470250,https://news.yahoo.co.jp/articles/35c11b6bdabb8361a81c5aa6b54f032feea344c9,7/24(月) 13:53
world,TBS NEWS DIG Powered by JNN,屋根が崩落し生徒ら10人死亡 中国,中国で中学校体育館の屋根崩落　生徒ら10人が死亡,https://news.yahoo.co.jp/pickup/6470237,https://news.yahoo.co.jp/articles/41b6cfddbc89b086a5ed10b9ed7e914118877620,7/24(月) 11:10
world,ロイター,ウが露占領地域の半分を奪回 米,ウクライナ、ロシアによる占領地域の半分を既に奪回＝米国務長官,https://news.yahoo.co.jp/pickup/6470229,https://news.yahoo.co.jp/articles/3a6295d42b8a6483a7b60958ddce48ce066ade34,7/24(月) 10:07
world,朝日新聞デジタル,カンボジア総選挙 首相が勝利宣言,カンボジア総選挙　首相が「地滑り勝利」宣言　「一党独裁」長期化も,https://news.yahoo.co.jp/pickup/6470219,https://news.yahoo.co.jp/articles/b35cc934d9ce861c628b0e9ff14608033bc9c2ef,7/24(月) 8:24
world,共同通信,中国、日中韓の高官協議を打診,中国、日中韓高官協議打診　首脳間交流の再開視野か,https://news.yahoo.co.jp/pickup/6470206,https://news.yahoo.co.jp/articles/4dfdb722a4a9fc1d51a4ad49a39f76e2fe4e04df,7/23(日) 23:20
world,共同通信,イスラエル首相 心臓に医療機器,イスラエル首相が手術、成功　心臓にペースメーカー,https://news.yahoo.co.jp/pickup/6470198,https://news.yahoo.co.jp/articles/b77e9520ea2f1bd14402d5711ab1fa1921d616a7,7/23(日) 21:37
