ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,ITmedia Mobile,スマホが発熱 保冷剤貼り付けNG,「スマホ熱中症」に要注意　スマホが熱くなる原因と“やってはいけないこと”,https://news.yahoo.co.jp/pickup/6470922,https://news.yahoo.co.jp/articles/e411b6c7de0f0320c5cef12277e6eeab52c529df,7/31(月) 16:49
it,産経新聞,Suicaなど 記名式も一時販売中止,記名式Ｓｕｉｃａ・ＰＡＳＭＯも販売中止へ,https://news.yahoo.co.jp/pickup/6470919,https://news.yahoo.co.jp/articles/2b92f4ebe9553f81b628e0a8a5ad6b0514f8248b,7/31(月) 16:33
it,ロイター,「Twitter」社のX看板 米で苦情,ツイッター本社のキラキラ「X」看板に市民から苦情、当局も調査開始,https://news.yahoo.co.jp/pickup/6470916,https://news.yahoo.co.jp/articles/1187f5dd1d611ff91f6d14be5bd850b00de76424,7/31(月) 15:42
it,ロイター,「Twitter」社のX看板 市民苦情,ツイッター本社のキラキラ「X」看板に市民から苦情、当局も調査開始,https://news.yahoo.co.jp/pickup/6470912,https://news.yahoo.co.jp/articles/1187f5dd1d611ff91f6d14be5bd850b00de76424,7/31(月) 15:30
it,ITmedia Mobile,夏場にスマホが発熱 適切な対応は,「スマホ熱中症」に要注意　スマホが熱くなる原因と“やってはいけないこと”,https://news.yahoo.co.jp/pickup/6470904,https://news.yahoo.co.jp/articles/e411b6c7de0f0320c5cef12277e6eeab52c529df,7/31(月) 13:09
it,BUSINESS INSIDER JAPAN,謝罪チャットにスタンプ 悩む上司,謝罪メールにペコリ絵文字、何から何までチャットで質問。新人コミュニケーションに悩む上司の苦悩,https://news.yahoo.co.jp/pickup/6470887,https://news.yahoo.co.jp/articles/299e79306a9480c5d9b3c66cb9dd5a3355546194,7/31(月) 9:20
it,TBS NEWS DIG Powered by JNN,「Twitter」本社 青い鳥外れる,「ツイッター」アメリカでアプリのアイコンと名称「X」に変更　本社ビルで青い鳥やツイッターのロゴ取り外され…,https://news.yahoo.co.jp/pickup/6470815,https://news.yahoo.co.jp/articles/e3f5de6d466a8c50c5180618ff160068f4e3978d,7/30(日) 14:13
it,産経新聞,福利厚生でマッチングアプリ なぜ,福利厚生で「マッチングアプリ」　企業も少子化、婚活対策に,https://news.yahoo.co.jp/pickup/6470808,https://news.yahoo.co.jp/articles/c144eb6319d82c3d930032ab887046eaf6dcb399,7/30(日) 12:08
it,ABEMA TIMES,芸人諦め配信 片腕切断男性の思い,「いじっていいよ」障害者＝笑えない？ 芸人の夢をあきらめ…“かすり傷”きっかけで片腕を失った男性に反響,https://news.yahoo.co.jp/pickup/6470804,https://news.yahoo.co.jp/articles/b98ee67b7e6d16509709d67867fe274c043c3aee,7/30(日) 10:34
it,読売新聞オンライン,介護施設被災 全国でネット共有へ,介護施設の被災状況、全国の自治体がオンラインで共有…迅速な支援体制構築へ,https://news.yahoo.co.jp/pickup/6470795,https://news.yahoo.co.jp/articles/582b2b7bb5ddf9d8a0cd2cc14c92b295214d851c,7/30(日) 9:02
it,読売新聞オンライン,「不当に誘導」アプリ9割で 調査,アプリの９割に「ダークパターン」、消費者を欺く画面デザイン…国内の規制は遅れる,https://news.yahoo.co.jp/pickup/6470792,https://news.yahoo.co.jp/articles/4174d2a97928c517c2d5615c99cac60c1f3bb366,7/30(日) 8:29
it,毎日新聞,丑の日はウナギか牛か? 動画話題,「丑の日」はウナギか、牛か　サンシャイン池崎さんらが論争?結末は,https://news.yahoo.co.jp/pickup/6470761,https://news.yahoo.co.jp/articles/e52697f9a162630a355cb3bfde812edca9b58711,7/29(土) 18:03
it,高校生新聞オンライン,LINEで暴言吐く父 悩む高校生の娘,高校生の娘に「ばかなの？」 LINEでだけ暴言を吐く父、あきれる家族 止めるには？,https://news.yahoo.co.jp/pickup/6470751,https://news.yahoo.co.jp/articles/2b8d882563b53dc19c863184f79c00ebdf684d74,7/29(土) 14:46
it,高校生新聞オンライン,娘にLINEで暴言吐く父 止めるには,高校生の娘に「ばかなの？」 LINEでだけ暴言を吐く父、あきれる家族 止めるには？,https://news.yahoo.co.jp/pickup/6470746,https://news.yahoo.co.jp/articles/2b8d882563b53dc19c863184f79c00ebdf684d74,7/29(土) 14:32
it,ねとらぼ,TweetDeckの名称 Xproに変更へ,「Tweetdeck」の名称、「Xpro」に変更へ　マスク氏が発言,https://news.yahoo.co.jp/pickup/6470722,https://news.yahoo.co.jp/articles/ae1416608fd3bc77d5029d850606bd0fbe8f0a1a,7/29(土) 9:16
it,ねとらぼ,Xからの移行先? SNS登録してみた,「Twitter（X）からの“移住”」どこにする？　話題のSNSに登録してみた,https://news.yahoo.co.jp/pickup/6470704,https://news.yahoo.co.jp/articles/744a51b7ad0a8824edef8062cfaa412382a00437,7/28(金) 23:11
it,テレビ朝日系（ANN）,「ただよび」突然破産 広がる動揺,ネット予備校「ただよび」突然破産　超大物講師がYouTubeで講義も…「3年間報酬ゼロ」,https://news.yahoo.co.jp/pickup/6470581,https://news.yahoo.co.jp/articles/45090793b67a02bf550fe9a68d0b0d066f504dc8,7/27(木) 20:59
it,ITmedia NEWS,メタが2桁台の増収増益 広告復調,Meta、広告復調で2桁台の増収増益　メタバースは赤字だが「全力で取り組む」,https://news.yahoo.co.jp/pickup/6470546,https://news.yahoo.co.jp/articles/6e52dd3846c68243153a2938bea40ce8e8c195f2,7/27(木) 14:34
