ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,読売新聞オンライン,佐賀強殺 娘をかばいきれずと母,7/29(火) 9:20,https://news.yahoo.co.jp/pickup/6547214,https://news.yahoo.co.jp/articles/51fef096a5796f870396d44fbbe739ed4b9e1450,7/29(火) 9:20
local,TNCテレビ西日本,工場ガス漏れ 体調不良80人超に,7/29(火) 8:18,https://news.yahoo.co.jp/pickup/6547207,,7/29(火) 8:18
local,メ～テレ（名古屋テレビ）,ひき逃げ 小5男児がはねられ重傷,7/29(火) 6:08,https://news.yahoo.co.jp/pickup/6547197,,7/29(火) 6:08
local,神戸新聞NEXT,ダムで飛び込み小5重傷 高さ8m,7/28(月) 23:47,https://news.yahoo.co.jp/pickup/6547196,https://news.yahoo.co.jp/articles/4ad5e45f353e3b96c548cd104b334a29b7e3dab0,7/28(月) 23:47
local,読売新聞オンライン,繁華街で6人切りつけ 刃物4本押収,7/28(月) 23:36,https://news.yahoo.co.jp/pickup/6547194,https://news.yahoo.co.jp/articles/7df9694728bccc8c7c845dc24bd9dfcc08eae83f,7/28(月) 23:36
local,FBS福岡放送,佐賀強殺 逃げた女性追いかけたか,7/28(月) 22:17,https://news.yahoo.co.jp/pickup/6547180,https://news.yahoo.co.jp/articles/0d96f978be9ae23e1b68d161bbd0dfe8ee7f629e,7/28(月) 22:17
local,tvkニュース（テレビ神奈川）,東海道線車内で切りつけか 女逃走,7/28(月) 21:59,https://news.yahoo.co.jp/pickup/6547179,https://news.yahoo.co.jp/articles/4cdbfd8782a65fa9082c2e723bb976467b46ae2a,7/28(月) 21:59
local,朝日新聞,水戸で切りつけ 無差別に襲ったか,7/28(月) 21:36,https://news.yahoo.co.jp/pickup/6547177,https://news.yahoo.co.jp/articles/851b8b0c22f1877a1a6204f88aca78b21d1ef6aa,7/28(月) 21:36
local,共同通信,仲本さん妻記事巡り3社側書類送検,7/28(月) 21:02,https://news.yahoo.co.jp/pickup/6547175,https://news.yahoo.co.jp/articles/b0f204304d7a06e468a3d008ed698b65f552a2d9,7/28(月) 21:02
local,共同通信,老人ホーム サンドイッチで食中毒,7/28(月) 20:15,https://news.yahoo.co.jp/pickup/6547172,,7/28(月) 20:15
