ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,Media info not found,悲しい親子の水難事故 命守るには,　沖縄・宮古島市で親子が海に落ちて亡くなりました。同市の高野漁港で26歳の女性と息子3歳が、岸壁に接する海面に浮いている状態で見つかったものです。事故直前、2人は親戚とともに漁港近くの公園で遊んでいたことが判明しました。状況から、まずお子さんが落水し、その姿を見てお母さんが飛び込んだように推測できます。,https://news.yahoo.co.jp/pickup/6546329,https://news.yahoo.co.jp/articles/6271e9172cacb99035ee4e81deb4eb039e819d37,7/21(月) 9:55
science,たまひよONLINE,2度流産 妊娠報告羨ましくて涙も,7/20(日) 14:50,https://news.yahoo.co.jp/pickup/6546186,https://news.yahoo.co.jp/articles/c4ff6c33a66f8ee0bff7a10e00ea67ec8c370a37,7/20(日) 14:50
science,産経新聞,滑り台で尻やけど 思わぬ場所危険,7/20(日) 8:21,https://news.yahoo.co.jp/pickup/6546144,https://news.yahoo.co.jp/articles/87e5d13b372ec5f8436700755960b7df8d6a266f,7/20(日) 8:21
science,テレビ朝日系（ANN）,なぜ4年後に再び人襲う クマ習性,7/20(日) 7:31,https://news.yahoo.co.jp/pickup/6546136,,7/20(日) 7:31
science,CNN.co.jp,ケラトサウルス化石 45億円で落札,7/19(土) 19:43,https://news.yahoo.co.jp/pickup/6546106,https://news.yahoo.co.jp/articles/f7be71f2cb6396f4badbf49e92cb487b29b3a7ac,7/19(土) 19:43
science,共同通信,4人目も男子確率61%  米大学分析,7/19(土) 19:04,https://news.yahoo.co.jp/pickup/6546099,https://news.yahoo.co.jp/articles/15f69e3a33cfa2b12395fd044157d8db31178f17,7/19(土) 19:04
science,週刊女性PRIME,うなぎの刺身 あまり見ない理由,7/19(土) 16:17,https://news.yahoo.co.jp/pickup/6546083,https://news.yahoo.co.jp/articles/dee3350f4f4886015b5ed89a941f9b613538802e,7/19(土) 16:17
science,YBC山形放送,自閉症ですが何か 客前に立つ15歳,7/19(土) 11:55,https://news.yahoo.co.jp/pickup/6546052,,7/19(土) 11:55
science,YBC山形放送,さらけ出す 自閉症15歳は大道芸人,7/19(土) 11:41,https://news.yahoo.co.jp/pickup/6546049,https://news.yahoo.co.jp/articles/0ca03114d47523bcee7ea160dd1e08da7a54c932,7/19(土) 11:41
science,RSK山陽放送,運転中に子どもが大泣き 対策は,7/19(土) 9:29,https://news.yahoo.co.jp/pickup/6546040,https://news.yahoo.co.jp/articles/0231592822d1a226e96a2fd759bfb7782efe02f0,7/19(土) 9:29
science,TBS NEWS DIG Powered by JNN,人生このまま? 不安乗り切るには,7/18(金) 18:32,https://news.yahoo.co.jp/pickup/6545991,https://news.yahoo.co.jp/articles/7ad11a7d44b1fc3445ff0fe2b7698eb49e8c4cbe,7/18(金) 18:32
science,TBS NEWS DIG Powered by JNN,人生 漠然とした不安乗り切るには,7/18(金) 17:57,https://news.yahoo.co.jp/pickup/6545984,https://news.yahoo.co.jp/articles/7ad11a7d44b1fc3445ff0fe2b7698eb49e8c4cbe,7/18(金) 17:57
science,朝日新聞,マダニ媒介の感染症 関東で初確認,7/17(木) 23:46,https://news.yahoo.co.jp/pickup/6545910,https://news.yahoo.co.jp/articles/0b8e61bd52279533603c44385df22d732fc52fa1,7/17(木) 23:46
science,Media info not found,熱中症 なぜ住居の中での発症多い,　暑く湿度の高い日が続き、各地で熱中症によって亡くなったり、病院に運び込まれたりする患者が増えています。熱中症で救急搬送された人のうち、65歳以上の高齢者が6割近くを占め、発症場所は約40％が住居の中となっています。農作業中や敷地内の屋外で熱中症になる人も多いのですが、高齢者が屋内で熱中症になるケースは少なくなく注意が必要です。では、なぜ住居の中で高齢者が熱中症にかかりやすいのでしょうか。,https://news.yahoo.co.jp/pickup/6545896,https://www.metro.tokyo.lg.jp/information/press/2025/07/2025071104,7/17(木) 21:38
science,テレビ朝日系（ANN）,破傷風ワクチン出荷停止 医師警告,7/17(木) 17:57,https://news.yahoo.co.jp/pickup/6545869,https://news.yahoo.co.jp/articles/63eeaf5b10c784feed9a5b27239e1079d2275c8e,7/17(木) 17:57
science,読売新聞オンライン,「やせ＝美」価値観根付いた背景,7/16(水) 13:16,https://news.yahoo.co.jp/pickup/6545744,,7/16(水) 13:16
science,チューリップテレビ,スマホ首 痩せているのに二重あご,7/16(水) 7:48,https://news.yahoo.co.jp/pickup/6545714,https://news.yahoo.co.jp/articles/9e40a736147841a8f07640ea0a27546674b9bfd0,7/16(水) 7:48
science,CNN.co.jp,砂漠で発見の隕石 水星から飛来か,7/15(火) 23:10,https://news.yahoo.co.jp/pickup/6545697,https://news.yahoo.co.jp/articles/11d24fe90fae4c26f711f84f9f17a14a83ff80ba,7/15(火) 23:10
science,Media info not found,幼稚園でノミ大発生 イタチ原因?,大阪市港区の市立幼稚園で、14日に職員がノミの大量発生を確認し、園は臨時休園となりました。,https://news.yahoo.co.jp/pickup/6545679,https://news.yahoo.co.jp/articles/9a6f0e65ad97213288c79e237bb8569e4664095d,7/15(火) 20:11
science,HTB北海道ニュース,北大で発見の植物 毒性を確認,7/15(火) 18:44,https://news.yahoo.co.jp/pickup/6545671,https://news.yahoo.co.jp/articles/215a930c7f3b4d9a481feac2875731231146cf7e,7/15(火) 18:44
science,Media info not found,百日咳の流行 薬剤耐性も一因か,　百日咳の流行が止まりません。国立健康危機管理研究機構によれば、今年（2025年）4月に入って全国の報告数が週に1000人を超え、その後も2000人を超え続けるなど流行が高止まりしています。,https://news.yahoo.co.jp/pickup/6545658,https://www.yomiuri.co.jp/medical/20250709-OYT1T50074/,7/15(火) 17:08
science,沖縄タイムス,比固有のゴキブリ 西表島で発見,7/15(火) 8:59,https://news.yahoo.co.jp/pickup/6545611,,7/15(火) 8:59
