ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,Media info not found,山本太郎氏の選挙投稿物議 問題点,　2025年の第27回参議院議員通常選挙において、れいわ新選組の山本太郎代表が『ガンダム』に登場する有名なキャラクターのコスプレをして演説をしたことで、「ガンダムの政治利用ではないか」とXで批判され、炎上する事態となりました。,https://news.yahoo.co.jp/pickup/6546477,https://www.tokyo-sports.co.jp/articles/-/352586,7/22(火) 17:09
it,読売新聞オンライン,Switch2 売れ行き史上最高ペース,7/22(火) 16:15,https://news.yahoo.co.jp/pickup/6546469,https://news.yahoo.co.jp/articles/9347af2e2c353595a9c3c23b37b2696219377624,7/22(火) 16:15
it,テレビ朝日系（ANN）,「日本人ファースト」拡散 X分析,7/21(月) 19:57,https://news.yahoo.co.jp/pickup/6546398,https://news.yahoo.co.jp/articles/e43ec10d0ceafad4bc2d4ff282910096603b2f91,7/21(月) 19:57
it,時事通信,参院選47%がSNSや動画参考 時事,7/21(月) 9:30,https://news.yahoo.co.jp/pickup/6546323,https://news.yahoo.co.jp/articles/80db6dad5631cb1c58fb1718859a8899b03e343f,7/21(月) 9:30
it,ABEMA TIMES,「TikTok校長」型破りな改革手法,7/20(日) 15:27,https://news.yahoo.co.jp/pickup/6546194,https://news.yahoo.co.jp/articles/dc6c6d93920738faac35c17a31c02e5277c40a4f,7/20(日) 15:27
it,毎日新聞,記入済み投票紙 当日SNS投稿NG,7/20(日) 7:58,https://news.yahoo.co.jp/pickup/6546138,,7/20(日) 7:58
it,テレビ朝日系（ANN）,偽情報 Botが自動で拡散する実態,7/19(土) 16:03,https://news.yahoo.co.jp/pickup/6546081,,7/19(土) 16:03
it,Media info not found,デマ懸念も規制慎重な政府 海外は,参議院選挙ではかつてなく外国人が焦点になり、それに比例してネット上のデマも増える一方、外国の選挙干渉とみられる事案も報告されている。,https://news.yahoo.co.jp/pickup/6546041,https://www.nikkei.com/article/DGXZQOUA167HB0W5A710C2000000/,7/19(土) 9:32
it,ITmedia NEWS,夏休み中のSwitch2盗難 注意喚起,7/18(金) 18:08,https://news.yahoo.co.jp/pickup/6545988,https://news.yahoo.co.jp/articles/c75da4714c3ca251d69c20cb18a4baef9c5ee590,7/18(金) 18:08
it,テレビ朝日系（ANN）,最も使われた絵文字は大泣き 調査,7/18(金) 12:02,https://news.yahoo.co.jp/pickup/6545942,https://news.yahoo.co.jp/articles/2490c8ab0198791f5105deb865fe973eba528880,7/18(金) 12:02
it,ITmedia NEWS,キス顔絵文字は無視? Tinder調査,7/17(木) 22:51,https://news.yahoo.co.jp/pickup/6545906,https://news.yahoo.co.jp/articles/0bcdd768584826334a6ed3a58add95e1b6f373e8,7/17(木) 22:51
it,FNNプライムオンライン,フリマサイトに偽株主優待券 注意,7/17(木) 22:05,https://news.yahoo.co.jp/pickup/6545899,https://news.yahoo.co.jp/articles/f510bddc589420bc89b5886043a391aaeecc2dea,7/17(木) 22:05
it,共同通信,ぐんまちゃんのX投稿 知事が謝罪,7/17(木) 17:41,https://news.yahoo.co.jp/pickup/6545868,https://news.yahoo.co.jp/articles/3b8c3d54a23ed1a430a45cca98368c3dd88a24a9,7/17(木) 17:41
