ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,Bloomberg,米メタ EU域内で政治広告停止へ,7/26(土) 9:56,https://news.yahoo.co.jp/pickup/6546876,https://news.yahoo.co.jp/articles/45cfd3a1b650ffd601c4f966f3b6f382afbfa084,7/26(土) 9:56
it,STVニュース北海道,北海道警の偽HP発見 悪用の恐れ,7/25(金) 22:27,https://news.yahoo.co.jp/pickup/6546845,https://news.yahoo.co.jp/articles/ea6a913ced4aaa6acd4f799d75601b4cdc509c6d,7/25(金) 22:27
it,時事通信,露政府が関与? 疑惑のアカウント,7/25(金) 19:59,https://news.yahoo.co.jp/pickup/6546825,https://news.yahoo.co.jp/articles/54d5eb7c6a32130d91ac247ba304c1ba0a20f19d,7/25(金) 19:59
it,ITmedia NEWS,MicrosoftのCEO 大量解雇に言及,7/25(金) 11:40,https://news.yahoo.co.jp/pickup/6546770,https://news.yahoo.co.jp/articles/e8d0fdc167dc46fc69df65944b32fbfc2af9f5f1,7/25(金) 11:40
it,CNET Japan,スターリンク 世界で一時通信障害,7/25(金) 9:49,https://news.yahoo.co.jp/pickup/6546764,https://news.yahoo.co.jp/articles/5f17b2c40bb4e13bf3f4500464984e1f5604a452,7/25(金) 9:49
it,ケータイ Watch,東京メトロ タッチ決済で乗車可へ,7/24(木) 21:07,https://news.yahoo.co.jp/pickup/6546726,https://news.yahoo.co.jp/articles/a63a09db5bba9685e8c3d53223eeba7f42e51a13,7/24(木) 21:07
it,読売新聞オンライン,Googleマップの口コミに削除命令,7/24(木) 19:58,https://news.yahoo.co.jp/pickup/6546719,https://news.yahoo.co.jp/articles/16643c3025b7f6bb08200db4d4029c569323f67d,7/24(木) 19:58
it,読売新聞オンライン,口コミ欄の中傷「見合う賠償を」,7/23(水) 18:09,https://news.yahoo.co.jp/pickup/6546587,,7/23(水) 18:09
it,Media info not found,山本太郎氏の選挙投稿物議 問題点,　2025年の第27回参議院議員通常選挙において、れいわ新選組の山本太郎代表が『ガンダム』に登場する有名なキャラクターのコスプレをして演説をしたことで、「ガンダムの政治利用ではないか」とXで批判され、炎上する事態となりました。,https://news.yahoo.co.jp/pickup/6546477,https://www.tokyo-sports.co.jp/articles/-/352586,7/22(火) 17:09
it,読売新聞オンライン,Switch2 売れ行き史上最高ペース,7/22(火) 16:15,https://news.yahoo.co.jp/pickup/6546469,https://news.yahoo.co.jp/articles/9347af2e2c353595a9c3c23b37b2696219377624,7/22(火) 16:15
it,テレビ朝日系（ANN）,「日本人ファースト」拡散 X分析,7/21(月) 19:57,https://news.yahoo.co.jp/pickup/6546398,https://news.yahoo.co.jp/articles/e43ec10d0ceafad4bc2d4ff282910096603b2f91,7/21(月) 19:57
it,時事通信,参院選47%がSNSや動画参考 時事,7/21(月) 9:30,https://news.yahoo.co.jp/pickup/6546323,https://news.yahoo.co.jp/articles/80db6dad5631cb1c58fb1718859a8899b03e343f,7/21(月) 9:30
