ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
domestic,読売新聞オンライン,立憲 内閣不信任案提出見送る公算,7/31(木) 9:15,https://news.yahoo.co.jp/pickup/6547475,https://news.yahoo.co.jp/articles/5089afa80bb44d81116f01dd7a608e3d9b880b11,7/31(木) 9:15
domestic,tenki.jp,津波注意報が継続中 海から離れて,7/31(木) 9:02,https://news.yahoo.co.jp/pickup/6547473,https://news.yahoo.co.jp/articles/d93427cf3bc756b78ea9ece0cb0c01566cd96c65,7/31(木) 9:02
domestic,ウェザーマップ,危険な暑さ続く 大分県で40℃予想,7/31(木) 7:55,https://news.yahoo.co.jp/pickup/6547466,https://news.yahoo.co.jp/articles/942879b8b835528dca897eab6310410c96810f4d,7/31(木) 7:55
domestic,ウェザーマップ,台風 8月2日に東日本接近の恐れ,7/31(木) 6:29,https://news.yahoo.co.jp/pickup/6547459,https://news.yahoo.co.jp/articles/c0f08c79a406b7de26329a59341debd492057f77,7/31(木) 6:29
domestic,テレビ朝日系（ANN）,気象庁 津波注意報の解除は朝判断,7/31(木) 0:11,https://news.yahoo.co.jp/pickup/6547455,https://news.yahoo.co.jp/articles/49cca9537c11878855a20a30007bfaca77a7ebba,7/31(木) 0:11
domestic,共同通信,自民 8/8に両院議員総会開催へ,7/30(水) 23:24,https://news.yahoo.co.jp/pickup/6547454,,7/30(水) 23:24
domestic,毎日新聞,「遠地津波」22都道府県に到達,7/30(水) 21:55,https://news.yahoo.co.jp/pickup/6547445,https://news.yahoo.co.jp/articles/8c2fe47ceee57528518611ff823adfbe6ce0506e,7/30(水) 21:55
domestic,日テレNEWS NNN,全ての地域で津波警報は注意報に,7/30(水) 21:01,https://news.yahoo.co.jp/pickup/6547438,https://news.yahoo.co.jp/articles/1d2151df716091bd6297ff8f782272eeda9f1610,7/30(水) 21:01
domestic,Media info not found,太平洋沿岸に津波注意報 最新情報,31日朝も津波注意報が継続中　海岸や河口には近づかないで,https://news.yahoo.co.jp/pickup/6547437,https://news.yahoo.co.jp/articles/d93427cf3bc756b78ea9ece0cb0c01566cd96c65,7/30(水) 20:53
domestic,J-CASTニュース,津波フラッグ 知らなかった声続々,7/30(水) 19:53,https://news.yahoo.co.jp/pickup/6547430,https://news.yahoo.co.jp/articles/a30426660c238c62ef86fa9c45fdc73fcc346b9f,7/30(水) 19:53
domestic,Media info not found,北海道・東北に津波警報 最新情報,31日朝も津波注意報が継続中　海岸や河口には近づかないで,https://news.yahoo.co.jp/pickup/6547429,https://news.yahoo.co.jp/articles/d93427cf3bc756b78ea9ece0cb0c01566cd96c65,7/30(水) 19:49
domestic,tenki.jp,31日40℃迫る 避難中の熱中症警戒,7/30(水) 19:42,https://news.yahoo.co.jp/pickup/6547428,https://news.yahoo.co.jp/articles/7e955948a1eb9368619a92bab624afa81a604df6,7/30(水) 19:42
domestic,Media info not found,中継 津波警報受け気象庁が会見,31日朝も津波注意報が継続中　海岸や河口には近づかないで,https://news.yahoo.co.jp/pickup/6547422,https://news.yahoo.co.jp/articles/d93427cf3bc756b78ea9ece0cb0c01566cd96c65,7/30(水) 19:11
