ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,RKB毎日放送,中洲で演者の髪を結う 17歳高校生,髪結いは高校生　金髪と赤いネイルで挑む”和の世界”　「日本髪を自分で作れるなんて」,https://news.yahoo.co.jp/pickup/6509292,https://news.yahoo.co.jp/articles/4331a165434e5e00128530eac3071555ffc4c415,7/31(水) 21:30
local,毎日新聞,広瀬氏の疑惑 自民岩手県連に打撃,エッフェル塔、不倫疑惑、家宅捜索…離党の広瀬氏、岩手県連に大打撃,https://news.yahoo.co.jp/pickup/6509288,https://news.yahoo.co.jp/articles/81282a516a6ed7f6c50762a69ac38e0ad46c7e17,7/31(水) 21:07
local,静岡放送（SBS）,親子3人殺害事件 大胆な逃走経路,静岡→鳥取360キロ タクシーに新幹線乗り継ぎ…50時間超えの逃走劇 親子3人殺害容疑者の“大胆な逃走経路”明らかに,https://news.yahoo.co.jp/pickup/6509283,https://news.yahoo.co.jp/articles/05fc046a4aadaa493bdb9fae46845c0f2538f26d,7/31(水) 20:18
local,読売新聞オンライン,はだしで屋外移動 生徒21人やけど,中学校の生徒２１人、はだしでプールまで往復しやけど…移動を命じた教諭は靴履くよう伝えたが,https://news.yahoo.co.jp/pickup/6509255,https://news.yahoo.co.jp/articles/a98ec299103b0a9cb813f84c345e90344c4fdc9d,7/31(水) 17:42
local,MBSニュース,女性が3億円の詐欺被害 警察騙る,【速報】中国の公安警察になりすまし「逮捕状見せられた」大阪の中国籍女性が”今年最大”3億円の詐欺被害,https://news.yahoo.co.jp/pickup/6509254,https://news.yahoo.co.jp/articles/1081108da3d0029814bbfd9d4dcde8b725199512,7/31(水) 17:10
local,YBC山形放送,遺体発見 大雨避難中不明の女性か,大雨で避難中に不明の86歳女性とみられる遺体発見　住宅に打ち上がった流木の中に　山形・酒田市,https://news.yahoo.co.jp/pickup/6509249,https://news.yahoo.co.jp/articles/c7441e3408ccc6869a38040f77ec6e1ddb57d36b,7/31(水) 16:22
local,中国新聞デジタル,川底で発見の中学生が死亡 広島,三篠川の水難事故、意識不明の男子中学生死亡　広島市安佐北区,https://news.yahoo.co.jp/pickup/6509246,https://news.yahoo.co.jp/articles/631b741f04e749da7e236bcf9007a30dc33a5c18,7/31(水) 15:19
local,MBSニュース,殺害された16歳 遺族苦しめた中傷,刃物で刺され、つぶれた肺で呼吸もできないなか、助けを求めて叫んだ・・・息子を奪われた家族を襲った『誹謗中傷の二次被害』立ち向かう力はどこからー”それはただただ支援です”,https://news.yahoo.co.jp/pickup/6509240,https://news.yahoo.co.jp/articles/3c4ca50f17e5e5ce5b6aefc71f4299a402d409cf,7/31(水) 14:17
local,時事通信,品川母子4人死亡 父親を鑑定留置,父親を2カ月鑑定留置　品川区の母子4人死亡　東京地検,https://news.yahoo.co.jp/pickup/6509204,https://news.yahoo.co.jp/articles/b589b6b3231846a14f2bb4c8a6dc23024bf26425,7/31(水) 8:47
local,神戸新聞NEXT,兵庫県知事の側近が異動願 降格へ,兵庫県知事「側近」が異動願、降格へ　精神的な不調「自信がなくなった」　告発文書問題,https://news.yahoo.co.jp/pickup/6509200,https://news.yahoo.co.jp/articles/90cccdb0ec66cc21ce5abb98a3a68982c88e55eb,7/31(水) 8:22
