ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,日テレNEWS NNN,宮崎市で竜巻か 10人以上けが,“竜巻”突風で住宅約30件被害、10人以上ケガ…窓ガラス割れ、電柱倒壊も　宮崎市,https://news.yahoo.co.jp/pickup/6512091,,8/29(木) 9:56
local,Yahoo!天気・災害,鹿児島県などで停電発生 最新状況,「停電情報」どこで停電が起きているか、都道府県ごとに地図に表示,https://news.yahoo.co.jp/pickup/6512080,,8/29(木) 8:10
local,共同通信,九州各地で線状降水帯発生 警戒を,台風10号、鹿児島に上陸　3県で線状降水帯,https://news.yahoo.co.jp/pickup/6512081,https://news.yahoo.co.jp/articles/37b4bca8730479dc43001596f2ccfec0e25f56e8,8/29(木) 7:57
local,MRT宮崎放送,宮崎で竜巻か 少なくとも9人けが,宮崎市で竜巻とみられる突風　広範囲で停電含め被害　8人を病院に搬送,https://news.yahoo.co.jp/pickup/6512076,https://news.yahoo.co.jp/articles/555300c90ad191cf78379cd345ae30ea122d7f05,8/29(木) 6:49
local,TBS NEWS DIG Powered by JNN,鹿児島・薩摩地方に線状降水帯,【速報】鹿児島県薩摩地方に「線状降水帯発生情報」発表　大雨による水害や土砂災害などの危険度が急激に高まっているおそれ,https://news.yahoo.co.jp/pickup/6512072,https://news.yahoo.co.jp/articles/556065b99003774fd57cff4464172f30a2014403,8/29(木) 5:42
local,MRT宮崎放送,宮崎で竜巻か けがの男女8人搬送,宮崎市で竜巻とみられる突風　広範囲で停電含め被害　8人を病院に搬送,https://news.yahoo.co.jp/pickup/6512071,https://news.yahoo.co.jp/articles/555300c90ad191cf78379cd345ae30ea122d7f05,8/29(木) 5:04
local,メ～テレ（名古屋テレビ）,愛知の土砂崩れ全員救助 3人死亡,蒲郡市の土砂崩れ5人生き埋め 全員救出も男女3人が死亡 愛知県,https://news.yahoo.co.jp/pickup/6512070,https://news.yahoo.co.jp/articles/7d251c6da01d3bb2b8b5a8ebca7828186fb445b2,8/29(木) 4:55
local,tenki.jp,宮崎県に線状降水帯 災害に警戒を,宮崎県　「線状降水帯」発生中　命の危険も　災害発生の危険度が急激に高まる,https://news.yahoo.co.jp/pickup/6512069,https://news.yahoo.co.jp/articles/bfd185dda4c21fee24d3f3a7fbea58f23f249fd3,8/29(木) 4:41
local,東海テレビ,愛知の土砂崩れ 最後の5人目救出,最後の1人70代夫とみられる男性発見…家族5人が巻き込まれた土砂崩れ 全員救出されこれまでに2人死亡確認,https://news.yahoo.co.jp/pickup/6512068,https://news.yahoo.co.jp/articles/91de3917958d1f440c2c01bae07855e38042b617,8/29(木) 2:55
local,メ～テレ（名古屋テレビ）,5人生き埋めの土砂崩れ 2人が死亡,蒲郡市の土砂崩れ 30代とみられる男性の死亡確認 残る１人の捜索続く,https://news.yahoo.co.jp/pickup/6512067,https://news.yahoo.co.jp/articles/3c63a79081a58bfe9afcd2e32cb4ec7d5dc73745,8/29(木) 1:27
local,MRT宮崎放送,宮崎で竜巻か けが人複数の情報も,【速報】宮崎市で竜巻とみられる突風　広範囲で停電含め被害の模様,https://news.yahoo.co.jp/pickup/6512066,https://news.yahoo.co.jp/articles/555300c90ad191cf78379cd345ae30ea122d7f05,8/29(木) 1:06
local,読売新聞オンライン,宮崎・鹿児島県 災害救助法を適用,宮崎県、県内２４市町村に災害救助法を適用…鹿児島県も全４３市町村に適用決定,https://news.yahoo.co.jp/pickup/6512065,https://news.yahoo.co.jp/articles/c9335edc877a058c0d9015123d7b07fdadbf25ce,8/29(木) 0:12
local,毎日新聞,バスが障害者を乗車拒否 市が謝罪,川崎市バスが障害者を「乗車拒否」　手帳アプリの利用を認めず,https://news.yahoo.co.jp/pickup/6512057,https://news.yahoo.co.jp/articles/c175f7ab8c800acb09a72d2cd450487ccbc99980,8/28(水) 22:04
local,毎日新聞,愛知の土砂崩れ 新たに1人を発見,愛知・蒲郡の土砂崩れ　現場から新たに1人発見、安否は不明,https://news.yahoo.co.jp/pickup/6512058,https://news.yahoo.co.jp/articles/62e022a0a4e4733ea41f687b57b38d47df88ca34,8/28(水) 22:03
local,毎日新聞,飛んだ瓦でけが 九州で強風被害,台風10号接近、九州で強風被害相次ぐ　瓦やガラスでけが人も,https://news.yahoo.co.jp/pickup/6512054,https://news.yahoo.co.jp/articles/47de750c02046db51962d699e510d033e367ed35,8/28(水) 21:22
local,withnews,インター校進学 得るもの失うもの,「あなたの選択肢は世界」インターナショナルスクールに熱視線　通わせる親の期待と悩み　#令和の親 #令和の子,https://news.yahoo.co.jp/pickup/6512052,https://news.yahoo.co.jp/articles/7900dc7940c2bb65de86f93c176b38db2480e461,8/28(水) 20:36
local,MBC南日本放送,鹿児島に線状降水帯が発生 警戒を,鹿児島県に線状降水帯発生　種子島・屋久島地方,https://news.yahoo.co.jp/pickup/6512049,https://news.yahoo.co.jp/articles/a92826d114b8c9d9555c2d419e66125f46f3f26f,8/28(水) 19:56
local,withnews,インターナショナル校 期待と悩み,「あなたの選択肢は世界」インターナショナルスクールに熱視線　通わせる親の期待と悩み　#令和の親 #令和の子,https://news.yahoo.co.jp/pickup/6512039,https://news.yahoo.co.jp/articles/7900dc7940c2bb65de86f93c176b38db2480e461,8/28(水) 18:37
local,Yahoo!天気・災害,鹿児島に特別警報 災害情報マップ,「災害マップ」どこでどんな災害が起きているか、現地ユーザーの投稿を地図に表示,https://news.yahoo.co.jp/pickup/6512033,,8/28(水) 17:55
local,MRT宮崎放送,宮崎市で突風が発生か 4人けが,宮崎市佐土原町で竜巻とみられる突風　4人けが　,https://news.yahoo.co.jp/pickup/6512020,https://news.yahoo.co.jp/articles/3c109a1099ec276f5a274ad7ce48de5519c277fe,8/28(水) 15:35
local,テレビ朝日系（ANN）,アクアライン 3台絡む事故1人死亡,【速報】東京湾アクアラインのトンネル内で火災…トラックなど3台絡む事故で1人死亡　上り・下りともに通行止め,https://news.yahoo.co.jp/pickup/6512017,https://news.yahoo.co.jp/articles/657369bb856680eb8ff269477a79fc4f00c94e23,8/28(水) 15:11
local,CBCテレビ,土砂崩れ70代女性搬送 意識なし,【速報】土砂崩れに家族5人巻き込まれる　2人救出　その後女性1人搬送も…意識・呼吸なし　残る2人の捜索続く　愛知・蒲郡市,https://news.yahoo.co.jp/pickup/6512016,https://news.yahoo.co.jp/articles/8fb3f1ea9fc1e2aae85954e1b6a6494e9dc37cb9,8/28(水) 14:58
local,TBS NEWS DIG Powered by JNN,九州四国・山口県 線状降水帯恐れ,【速報】線状降水帯“半日前”予測情報　山口県と四国、九州に発表　発達しながら明日にかけて九州に接近→上陸のおそれ　【台風10号】,https://news.yahoo.co.jp/pickup/6511998,https://news.yahoo.co.jp/articles/b34430c265a4b6f3424bf904d7dfb30800958c7f,8/28(水) 12:27
local,CBCテレビ,土砂崩れの住宅 40代女性を救出,【速報】土砂崩れに家族5人巻き込まれる→女性2人を救出　残る3人の捜索続く　愛知・蒲郡市,https://news.yahoo.co.jp/pickup/6511991,https://news.yahoo.co.jp/articles/8fb3f1ea9fc1e2aae85954e1b6a6494e9dc37cb9,8/28(水) 11:39
local,ENCOUNT,義眼モデル 芸能界で勝負する決心,26歳で左目失明、右目もいずれは…義眼のモデルが悲願のパリコレへ　いじめ乗り越え「今を大事に」,https://news.yahoo.co.jp/pickup/6511993,https://news.yahoo.co.jp/articles/2f11f97a39bb8c238cfd759036e4bd807dabde6b,8/28(水) 11:31
local,ENCOUNT,義眼モデル パリコレ参加への覚悟,26歳で左目失明、右目もいずれは…義眼のモデルが悲願のパリコレへ　いじめ乗り越え「今を大事に」,https://news.yahoo.co.jp/pickup/6511987,https://news.yahoo.co.jp/articles/2f11f97a39bb8c238cfd759036e4bd807dabde6b,8/28(水) 11:13
