ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
domestic,産経新聞,第1秘書「広瀬氏の指示で上納」,＜独自＞秘書「広瀬めぐみ氏の指示で上納していた」　給与詐取事件、広瀬氏が主導か,https://news.yahoo.co.jp/pickup/6509536,https://news.yahoo.co.jp/articles/b13c2aee0ff944b02d76fb6c559b29fb7c437c3f,8/3(土) 8:43
domestic,tenki.jp,京都や大分は40℃迫る予想 警戒を,今日も猛烈な暑さ続く　京都や大分では40℃に迫る　熱中症に厳重警戒,https://news.yahoo.co.jp/pickup/6509535,https://news.yahoo.co.jp/articles/8b7c55693c61902da58f8885ab68fb568dd85932,8/3(土) 8:10
domestic,時事通信,都市部の税収流出 歯止めかからず,都市部の税流出止まらず　ふるさと納税、被災地支援は定着,https://news.yahoo.co.jp/pickup/6509509,https://news.yahoo.co.jp/articles/4b47b8091cebb0241204348ddbd53c8c7de5dab2,8/2(金) 22:13
domestic,産経新聞,太陽光発電20社、交付金停止へ,＜独自＞太陽光発電２０社に交付金停止へ　農地法違反など確認、営農型への行政処分は初,https://news.yahoo.co.jp/pickup/6509500,https://news.yahoo.co.jp/articles/1e939fd96dba76889f8acd16d2aedf50808f8a48,8/2(金) 20:21
domestic,毎日新聞,詐取事件 別議員秘書が手口教示か,「別議員秘書から手口を教示」　広瀬氏事務所側が説明　給与詐取疑い,https://news.yahoo.co.jp/pickup/6509499,https://news.yahoo.co.jp/articles/2e9f98f881b229192872f62968baa6117b11b859,8/2(金) 20:15
domestic,朝日新聞デジタル,背に腹は 厚労相がパーティー開催,武見厚労相がパーティー開催　事務所破産？「背に腹は代えられない」,https://news.yahoo.co.jp/pickup/6509498,https://news.yahoo.co.jp/articles/a17b3c87200bf17c98610d221117d304da0fc2b5,8/2(金) 20:02
domestic,ウェザーマップ,週末も酷暑収まらず 天気急変注意,週末の天気　衰え知らずの猛暑　朝晩も熱中症に警戒　なるべく休息を　天気急変による激しい雷雨のおそれも,https://news.yahoo.co.jp/pickup/6509480,https://news.yahoo.co.jp/articles/214b41831785509faaf89d63a52f78132da64e24,8/2(金) 17:40
domestic,毎日新聞,敦賀2号機、初の再稼働不許可へ,敦賀原発2号機、初の再稼働不許可へ　原電は瀬戸際に　規制委,https://news.yahoo.co.jp/pickup/6509477,https://news.yahoo.co.jp/articles/d263bed9d0a3d3464afe2b6b2da10898a000bd07,8/2(金) 17:35
domestic,朝日新聞デジタル,五輪選手へ中傷許されない 文科相,パリ五輪選手への誹謗中傷「許されない」　文科相が言及,https://news.yahoo.co.jp/pickup/6509459,https://news.yahoo.co.jp/articles/3a9fec77ecc9dff437c48481d09c9cc439da4370,8/2(金) 14:11
domestic,ウェザーマップ,体にこたえる暑さ 週末も要警戒,終わりが見えない危険な猛暑　暑さ疲れに対するケアを　週末も変わらず要警戒,https://news.yahoo.co.jp/pickup/6509450,https://news.yahoo.co.jp/articles/99c058ffc7a3940af9369bb8b84edc544edb93e9,8/2(金) 12:11
domestic,毎日新聞,長崎爆心地20kmで「雨や灰」体験,「雨に黒いものが」　長崎でも爆心地から20キロで多数の体験記述,https://news.yahoo.co.jp/pickup/6509449,https://news.yahoo.co.jp/articles/127cf5f0104ebb509be2a5ce153897bfd51144bd,8/2(金) 12:11
domestic,毎日新聞,屋久島沖オスプレイ墜落 原因報告,オスプレイ墜落、原因はギア故障と人為的判断ミス　米空軍が報告書,https://news.yahoo.co.jp/pickup/6509419,https://news.yahoo.co.jp/articles/4a79d3d011a08bce583f697ddd04d2eda48a9fee,8/2(金) 7:58
domestic,ウェザーマップ,危険な猛暑 外での時間は最小限に,きょう(金)の天気　まだ続く厳しすぎる猛暑　きょうは京都で39℃予想　外での時間は最小限に,https://news.yahoo.co.jp/pickup/6509420,https://news.yahoo.co.jp/articles/252840ed466f620eca9dd28cdb38be2f13c4f9f2,8/2(金) 7:54
domestic,tenki.jp,記録的暑さ長引く 今年の夏の特徴,1か月予報　「高温に関する早期天候情報」も発表　全国的に暑すぎる8月　熱中症警戒,https://news.yahoo.co.jp/pickup/6509385,https://news.yahoo.co.jp/articles/5e05e0c899f7c8941d2ab2ba07eacbbd23640d50,8/1(木) 20:08
domestic,TBS NEWS DIG Powered by JNN,自民・青年局が危機感 首相に提言,【速報】自民党・青年局が岸田総理に提言を提出「自民党の命運がかかった最後のチャンス」,https://news.yahoo.co.jp/pickup/6509379,https://news.yahoo.co.jp/articles/7fc17e4179df55653ffb1b4ef86489599dd713d6,8/1(木) 18:36
domestic,FNNプライムオンライン（フジテレビ系）,「広瀬議員の指示」関係者ら説明,【独自】“広瀬議員の指示だった”事務所関係者らが特捜部に説明　広瀬めぐみ議員に秘書給与詐取の疑い,https://news.yahoo.co.jp/pickup/6509355,https://news.yahoo.co.jp/articles/785ed3bff39433116f25c1873d590b9c68e20012,8/1(木) 15:08
domestic,RCC中国放送,広島県で39℃超え 観測史上初,【観測史上初】広島県で初めて39℃台を観測　安芸太田町加計で39.1℃　猛烈な暑さ続く,https://news.yahoo.co.jp/pickup/6509356,https://news.yahoo.co.jp/articles/e85baf31131525510a50f72e3d77f88214a7f3ec,8/1(木) 14:51
domestic,FNNプライムオンライン（フジテレビ系）,警察の懲戒処分 「異性関係」最多,「不倫などの異性関係」が処分理由で最多　全国の警察官の懲戒処分者数が114人に…福岡県警が12人・警視庁と兵庫県警が11人　警察庁,https://news.yahoo.co.jp/pickup/6509342,https://news.yahoo.co.jp/articles/9df37191ead4ba9170f812528f097a32d3e51ab3,8/1(木) 12:18
domestic,読売新聞オンライン,広瀬議員、秘書給与を毎月受領か,広瀬めぐみ議員、秘書給与を毎月受領か…現金やりとり確認する音声記録を特捜部入手,https://news.yahoo.co.jp/pickup/6509313,https://news.yahoo.co.jp/articles/4df1b028bf56543ba0ea1127c8ec92a85513b838,8/1(木) 8:23
domestic,tenki.jp,猛暑日続出か 名古屋は39℃予想,今日1日も猛暑日続出　名古屋は40℃に迫るほど　28府県に熱中症警戒アラート,https://news.yahoo.co.jp/pickup/6509314,https://news.yahoo.co.jp/articles/39c8854a4fb99998f1fe10b8ebda2c93395a7914,8/1(木) 7:56
domestic,FNNプライムオンライン（フジテレビ系）,利上げ 首相が政府日銀の連携強調,【速報】日銀利上げで岸田首相が政府日銀の連携強調　成長型経済移行へ「機動的な政策運営を今後もやっていきたい」,https://news.yahoo.co.jp/pickup/6509287,https://news.yahoo.co.jp/articles/31b34eee914943640fad560a010e7cce8e878ba3,7/31(水) 20:51
domestic,ウェザーマップ,東京と埼玉で猛烈な雨 災害に警戒,東京都と埼玉県で1時間に100ミリ超の猛烈な雨　河川の氾濫や低地の浸水に警戒を,https://news.yahoo.co.jp/pickup/6509276,https://news.yahoo.co.jp/articles/3a66cc638da13abee63daf3ef64455a5f654e30e,7/31(水) 19:15
domestic,tenki.jp,週末かけ猛烈な暑さ 40℃迫る所も,明日8月も猛暑でスタート　40℃に迫る所も　危険な暑さは長期戦　熱中症に厳重警戒,https://news.yahoo.co.jp/pickup/6509266,https://news.yahoo.co.jp/articles/466056c98839aefdfbbb341c51a047955cc1b291,7/31(水) 18:21
domestic,withnews,絶望の淵で描いた患者の絵 行方は,家族と隔てられ「絶望の淵」　ハンセン病患者たちが残した絵画の数々、命の痕跡を刻んだ芸術の行方,https://news.yahoo.co.jp/pickup/6509259,https://news.yahoo.co.jp/articles/81237487d8af6142b89c1b055a742ce94aef85e7,7/31(水) 17:33
domestic,時事通信,強制不妊巡る訴訟 初の和解成立,強制不妊訴訟で初の和解　77歳女性、旧優生保護法巡り　東京地裁,https://news.yahoo.co.jp/pickup/6509257,https://news.yahoo.co.jp/articles/b5f54ba0579b789e2774f322d124bf685bb8b3b8,7/31(水) 17:25
domestic,FNNプライムオンライン（フジテレビ系）,広瀬氏関係者 勤務実態ないと説明,「勤務実態がなかった」広瀬めぐみ議員の事務所関係者らが特捜部に説明　勤務実態ない公設秘書の給料を詐取した疑いで家宅捜索,https://news.yahoo.co.jp/pickup/6509243,https://news.yahoo.co.jp/articles/edf8cea2a6cbde291834a525d7fc7e5eb0f10460,7/31(水) 15:07
