ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,読売新聞オンライン,WHO エムポックス緊急事態宣言,エムポックスにＷＨＯが緊急事態宣言、１年３か月ぶり…アフリカ中部で感染拡大,https://news.yahoo.co.jp/pickup/6510743,https://news.yahoo.co.jp/articles/de2d196bcfd4f3a74a85d1d760e8f3008c6c3144,8/15(木) 8:55
science,鹿児島ニュースＫＴＳ,奄美の海に異変 サンゴの白化深刻,９割以上のサンゴが完全に白化　連日の猛暑で鹿児島・奄美大島の海に異変　,https://news.yahoo.co.jp/pickup/6510720,,8/14(水) 21:51
science,日テレNEWS NNN,浮き具で「漂流」 水遊びの注意点,想像を絶する怖さ……遊泳中に「離岸流」に巻き込まれたら？　人工の岬にも注意　浮き具“漂流”を検証【#みんなのギモン】,https://news.yahoo.co.jp/pickup/6510714,,8/14(水) 20:32
science,FNNプライムオンライン,ギャンブル依存症 逆効果の支援も,ギャンブル依存症「あえて突き放す辛さ」周囲の支援が逆効果に「助けの手を引く…これが苦しい」家族の苦悩,https://news.yahoo.co.jp/pickup/6510708,https://news.yahoo.co.jp/articles/906f6962a1166a632663c91c0a27a12fe29c7012,8/14(水) 19:36
science,FNNプライムオンライン,ギャンブル依存 通じ合えない家族,ギャンブル依存症「あえて突き放す辛さ」周囲の支援が逆効果に「助けの手を引く…これが苦しい」家族の苦悩,https://news.yahoo.co.jp/pickup/6510703,https://news.yahoo.co.jp/articles/906f6962a1166a632663c91c0a27a12fe29c7012,8/14(水) 18:32
science,OTONA SALONE,梅宮アンナ公表「小葉がん」とは,梅宮アンナさんがり患を公表した「小葉がん」とは？「比較的珍しい、見つけにくいこともあるがんです」【医師に聞く】,https://news.yahoo.co.jp/pickup/6510699,https://news.yahoo.co.jp/articles/12acee5a77d78f598a689ad8345a15f1e634d7ce,8/14(水) 18:00
science,共同通信,エムポックス アフリカで緊急宣言,エムポックスで緊急宣言　アフリカ連合、大陸外拡大恐れも,https://news.yahoo.co.jp/pickup/6510636,https://news.yahoo.co.jp/articles/96a04dda6d7eadc98081ce43c5ae426bd0ed33b3,8/14(水) 8:55
science,時事通信,離岸流になすすべなし 記者が体験,泳ぎのプロも無力、「離岸流」を記者が体験　流されたら「横へ泳げ」,https://news.yahoo.co.jp/pickup/6510608,https://news.yahoo.co.jp/articles/12640aa05259286688d5857edf80fded675ffceb,8/13(火) 20:12
science,共同通信,13人負傷 イルカ事故は同じ個体か,イルカ事故は同じ個体か　福井、13人負傷で注意喚起,https://news.yahoo.co.jp/pickup/6510592,https://news.yahoo.co.jp/articles/c892cf51ce1e72455fffdb618ced3d248a87a328,8/13(火) 18:05
science,時事通信,離岸流を記者が体験 感じた恐怖,泳ぎのプロも無力、「離岸流」を記者が体験　流されたら「横へ泳げ」,https://news.yahoo.co.jp/pickup/6510586,https://news.yahoo.co.jp/articles/12640aa05259286688d5857edf80fded675ffceb,8/13(火) 17:34
