ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
entertainment,朝鮮日報日本語版,チャン・グンソク がん闘病を告白,チャン・グンソク　甲状腺がんとの闘病告白「幸い手術は無事に終わり体調回復」,https://news.yahoo.co.jp/pickup/6510954,https://news.yahoo.co.jp/articles/c024b70502ca7ca426a2d12537de3e02641a95ee,8/17(土) 10:37
entertainment,スポニチアネックス,下村青さん死去 劇団四季で活躍,俳優・下村青さん死去、60歳　15日に「実家で旅立ちました」劇団四季で活躍「演劇界の異端児と異名…」,https://news.yahoo.co.jp/pickup/6510937,https://news.yahoo.co.jp/articles/b1d47297172df0608f26cbc61d4552f3de448511,8/17(土) 7:53
entertainment,スポーツ報知,miwaがカナダ移住「新しい挑戦」,ｍｉｗａ、カナダ移住を報告「人生は一度きり、新しい挑戦」日本での活動は継続「音楽にも活かせたら」【全文】,https://news.yahoo.co.jp/pickup/6510922,https://news.yahoo.co.jp/articles/bfaa8f3e33c469e2a204969d31f578dba80958f1,8/16(金) 20:51
entertainment,よろず～ニュース,TKO フリーになって初のKOC敗退,TKO「キングオブコント」準々決勝で敗退　フリーになって初参戦、シード扱いも初陣で涙,https://news.yahoo.co.jp/pickup/6510921,https://news.yahoo.co.jp/articles/37e706cd788cc51dfd1e57763eaecda49e7bd106,8/16(金) 20:35
entertainment,オリコン,ONE PIECE 古谷の後任は入野自由,『ONE PIECE』サボ役の後任は入野自由　18日放送回より担当,https://news.yahoo.co.jp/pickup/6510920,https://news.yahoo.co.jp/articles/6f76d5eebce60537493d078f6c21cee24046a700,8/16(金) 20:26
entertainment,オリコン,ONE PIECE サボ役後任は入野自由,『ONE PIECE』サボ役の後任は入野自由　18日放送回より担当,https://news.yahoo.co.jp/pickup/6510914,https://news.yahoo.co.jp/articles/6f76d5eebce60537493d078f6c21cee24046a700,8/16(金) 20:10
entertainment,スポニチアネックス,投稿巡りアナを契約解除 経緯説明,“男性の体臭”物議の女子アナ　契約解除した事務所が声明　「普段から素行が悪い」ネットの声を完全否定,https://news.yahoo.co.jp/pickup/6510872,https://news.yahoo.co.jp/articles/37005346852ed35c45692948c0693f99a056bf0e,8/16(金) 13:26
entertainment,Yahoo!ニュース オリジナル Voice,こんまり 片付け第一でなくていい,"子育て中の片付け、あなたはどう思う？　近藤麻理恵「""片付け""の優先度はライフステージで変わる」",https://news.yahoo.co.jp/pickup/6510870,,8/16(金) 12:42
entertainment,オリコン,内P 16年ぶり復活SPは9/28放送,『内P』16年ぶりの復活は9・28　内村、さまぁ～ず、ふかわによる爆笑「名作鑑賞会」動画も配信,https://news.yahoo.co.jp/pickup/6510836,https://news.yahoo.co.jp/articles/2eef800c668ac2d73573331b79121425910a6f05,8/16(金) 7:22
entertainment,スポーツ報知,氷川きよし 台風で復帰ライブ延期,氷川きよし、１６日の活動再開後初コンサートの開催延期を発表、台風７号の影響で,https://news.yahoo.co.jp/pickup/6510810,https://news.yahoo.co.jp/articles/d4c48ff75fdb8faa9b08d9f7e85139007721ca1e,8/15(木) 19:44
entertainment,NEWSポストセブン,羽賀研二 テレビの世界に戻りたい,《もう一度テレビに戻りたい》羽賀研二が沖縄で実業家に転身「偽装離婚と言われた元妻」との本当の関係を告白,https://news.yahoo.co.jp/pickup/6510778,https://news.yahoo.co.jp/articles/0bd7ee7bba0f68984dc102453d70be82915d3618,8/15(木) 15:10
entertainment,NEWSポストセブン,羽賀研二 昨年はホストに挑戦した,《もう一度テレビに戻りたい》羽賀研二が沖縄で実業家に転身「偽装離婚と言われた元妻」との本当の関係を告白,https://news.yahoo.co.jp/pickup/6510774,https://news.yahoo.co.jp/articles/0bd7ee7bba0f68984dc102453d70be82915d3618,8/15(木) 14:54
entertainment,AERA dot.,猪狩ともか 誹謗中傷受けても発信,下半身不随となったアイドル「猪狩ともか」がSNSの誹謗中傷を“ブロック”しない理由　「（相手に）いい思いをしてほしくない」,https://news.yahoo.co.jp/pickup/6510771,https://news.yahoo.co.jp/articles/f9f1cbb17ac80fe239dc18e316fa512d811b5432,8/15(木) 14:18
entertainment,双葉社 THE CHANGE,木村多江 妊娠中の撮影中断を語る,木村多江「絶対にこの命を誕生させる」出産まで8か月の入院で関係者に書き続けた手紙、子育てと仕事の両立に葛藤の末に出した決断,https://news.yahoo.co.jp/pickup/6510755,https://news.yahoo.co.jp/articles/e7019530c2b4dadc24974786c9f4eed30112b0b2,8/15(木) 10:58
entertainment,スポニチアネックス,台風7号 公演やフェス中止相次ぐ,台風7号で交通の混乱必至「安全を考慮」芸能イベントの中止発表相次ぐ　STARTO社は16日の3公演,https://news.yahoo.co.jp/pickup/6510728,,8/14(水) 23:04
entertainment,TBS NEWS DIG Powered by JNN,梅宮アンナ がんの覚悟できていた,【独占】乳がん公表の梅宮アンナさん　「新しい自分が始まるな」　治療の展望や今後の活動を明かす,https://news.yahoo.co.jp/pickup/6510711,https://news.yahoo.co.jp/articles/3756183900b138a35ad809fe2c1883c39f78742b,8/14(水) 20:38
entertainment,Yahoo!ニュース オリジナル 特集,あつこお姉さん語る 祖母と戦争,元うたのおねえさん・小野あつこ　沖縄の祖母が「戦争は怖い」以上のことを語らなかった理由　子どもたちにつなぐ思い #戦争の記憶,https://news.yahoo.co.jp/pickup/6510712,https://news.yahoo.co.jp/articles/21cb40e476d068a618e426444fd9fad22e179bb1,8/14(水) 20:03
