ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
world,時事通信,2492カラット 巨大なダイヤ発掘,史上2番目の巨大ダイヤ発掘　2492カラット　ボツワナ,https://news.yahoo.co.jp/pickup/6511495,https://news.yahoo.co.jp/articles/06d77a32f3f8de533a351163b12e95b53855c75b,8/23(金) 10:01
world,読売新聞オンライン,露軍の拷問「地獄」震える元捕虜,ぬれた体に電気ショック、食事は腐った肉のスープ…元ウクライナ兵捕虜「地獄の日々だった」,https://news.yahoo.co.jp/pickup/6511477,https://news.yahoo.co.jp/articles/694cc0c78a5a0103fbea8a5594dd960b94b95f3b,8/23(金) 6:54
world,テレビ朝日系（ANN）,韓国でホテル火災7人死亡12人けが,韓国・ソウル近郊のホテルで火災　これまでに7人死亡12人けが,https://news.yahoo.co.jp/pickup/6511473,,8/23(金) 6:08
world,TBS NEWS DIG Powered by JNN,韓国のホテル火災で18人死傷 報道,【速報】韓国・ソウル近郊のホテルで火災　18人が死傷,https://news.yahoo.co.jp/pickup/6511472,https://news.yahoo.co.jp/articles/f5eb39db1932ae2f7d647f6eb1b5d7bf41078e47,8/23(金) 0:18
world,朝日新聞デジタル,K2で邦人2人滑落 所属先「追悼」,K2西壁未踏ルート滑落の登山家2人　所属先が遭難死の見解「追悼」,https://news.yahoo.co.jp/pickup/6511470,https://news.yahoo.co.jp/articles/28022a054a17b58fb6a5afd3eeb1c698940acf8f,8/22(木) 23:29
world,時事通信,邦人社員の起訴 中国外務省が言及,アステラス社員起訴は「スパイ罪」　日本側に「教育・指導」要求　中国,https://news.yahoo.co.jp/pickup/6511440,https://news.yahoo.co.jp/articles/7462f13014d8a816f3f60156929403dc47bfb749,8/22(木) 18:15
world,CNN.co.jp,露 国境地域でデートアプリ禁止に,デートアプリの使用禁止、ロシアが国境地域の住民に通告　安全保障上の懸念から,https://news.yahoo.co.jp/pickup/6511400,https://news.yahoo.co.jp/articles/a537c17eac1676da93f6cb365a6d51424e667cd0,8/22(木) 10:51
world,ロイター,ケネディ氏 近く大統領選撤退へ,ケネディ氏、大統領選撤退へ　「要職」条件にトランプ氏支持か,https://news.yahoo.co.jp/pickup/6511401,https://news.yahoo.co.jp/articles/0ed8dc36f01949da80f4b46d52c67b721a093de5,8/22(木) 10:46
world,ロイター,越境攻撃に米製兵器使用 ウ軍表明,ウクライナ、米国製「ハイマース」使用と表明　クルスク州越境攻撃,https://news.yahoo.co.jp/pickup/6511392,https://news.yahoo.co.jp/articles/b152696e62ab98fbe278aedb857be24e480ae42f,8/22(木) 9:06
world,共同通信,スシロー北京店 一時10時間待ち,スシロー、北京に1号店　原発処理水の逆風も長蛇の列,https://news.yahoo.co.jp/pickup/6511370,https://news.yahoo.co.jp/articles/97409002f7a02cc253868cfe4b839410285d2405,8/21(水) 23:04
world,ＡＦＰ＝時事,アラン・ドロン氏愛犬 殉葬免れる,アラン・ドロンさんの愛犬、「殉葬」免れる ブリジット・バルドー財団,https://news.yahoo.co.jp/pickup/6511363,https://news.yahoo.co.jp/articles/71ef5008f322db2e916328a540f46b7186904979,8/21(水) 21:03
world,TBS NEWS DIG Powered by JNN,中国、拘束の邦人製薬社員を起訴,中国で拘束のアステラス製薬50代日本人社員　検察当局が起訴　拘束は長期化の可能性,https://news.yahoo.co.jp/pickup/6511350,https://news.yahoo.co.jp/articles/b48cde381d4021e5618cc71438b5d847e59f4f44,8/21(水) 19:18
world,共同通信,偽求人でカンボジア渡航 邦人保護,カンボジアで邦人12人保護　だまされ渡航、強制労働か,https://news.yahoo.co.jp/pickup/6511328,https://news.yahoo.co.jp/articles/7135d7cd4ca114d75af94711f87b9e9e225d7e2d,8/21(水) 16:25
world,TBS NEWS DIG Powered by JNN,オバマ氏、ハリス氏への支持訴え,「Yesshecan!」オバマ元大統領夫妻が演説でハリス氏への支持を訴える,https://news.yahoo.co.jp/pickup/6511323,https://news.yahoo.co.jp/articles/55d007a5133e27a4bf853f1fbdb36d35d976d7f5,8/21(水) 14:25
world,時事通信,ガザ停戦交渉 米側はいら立ち,数日内に停戦交渉妥結を　イスラエル首相にいら立ちも　米国務長官,https://news.yahoo.co.jp/pickup/6511297,https://news.yahoo.co.jp/articles/7cd1193f26890491ec5707380ce1476dd3eb69ef,8/21(水) 10:15
