media_en,media_jp,title_articles,date_original
ibciwatev,IBC岩手放送,一足早いクリスマス気分を　子どもたちがサンタクロースに送った手紙を展示　盛岡市,11/19(火) 12:06
ibciwatev,IBC岩手放送,入所者の100歳の女性の頭を殴るなどしてけがをさせた疑い　高齢者施設に勤務する介護士の男を逮捕　盛岡市,11/19(火) 10:51
ibciwatev,IBC岩手放送,自宅で飲酒したあと近くのコンビニまで乗用車を運転　県立高校の男性教諭を酒気帯び運転で懲戒免職処分　岩手県教育委員会,11/19(火) 9:47
ibciwatev,IBC岩手放送,岩手県庁舎の整備方針　「敷地内での一部建て替え」方針を表明,11/19(火) 6:01
ibciwatev,IBC岩手放送,全国高校バスケ組み合わせ抽選会　岩手県勢の対戦相手決まる,11/18(月) 21:02
ibciwatev,IBC岩手放送,新しい三陸の味発信へ　豊漁続く高級魚マダイを使い、商品開発に取り組む　岩手,11/18(月) 21:02
ibciwatev,IBC岩手放送,2024年の岩手県産米の販売戦略や品質向上について意見交換　みちのく純情会,11/18(月) 20:01
ibciwatev,IBC岩手放送,盛岡市上米内で大雨により流された畑橋、12月中旬にも仮復旧の見通し,11/18(月) 19:02
ibciwatev,IBC岩手放送,岩手ビッグブルズ復興祈念試合展示の未来予想図募集,11/18(月) 19:02
ibciwatev,IBC岩手放送,18日の岩手県内、北部を中心に雪,11/18(月) 19:02
ibciwatev,IBC岩手放送,岩手県補正予算案発表　生活が苦しい世帯向けに灯油や防寒用品の購入費用の一部を補助する事業に4億円など,11/18(月) 19:02
ibciwatev,IBC岩手放送,滝沢市の小学校でインフルエンザによる休業措置　今シーズン4件目岩手,11/18(月) 18:19
ibciwatev,IBC岩手放送,"秋田県大館市で特殊詐欺　3,780万円だまし取られる",11/18(月) 17:59
ibciwatev,IBC岩手放送,秋田で初雪を観測,11/18(月) 17:34
ibciwatev,IBC岩手放送,錦木は翠富士に下手出し投げで敗れ2勝7敗　大相撲九州場所9日目　郷土力士の結果,11/18(月) 17:34
ibciwatev,IBC岩手放送,3位決定戦を100分の1秒差制す　上柿銀大選手（軽米高3年）ユースアジア選手権で銅メダル,11/18(月) 17:14
ibciwatev,IBC岩手放送,千葉ロッテ・佐々木朗希投手　ファン感謝デーに登場し渡米報告と感謝の言葉を述べる,11/18(月) 16:44
ibciwatev,IBC岩手放送,毒あり!噛まれると痺れる「サメハダテナガダコ」　漁のカゴにかかる　注意呼びかけ　岩手,11/18(月) 16:16
ibciwatev,IBC岩手放送,楽天イーグルス浅村栄斗選手、石原彪選手　岩手県知事にシーズン終了を報告　来季の飛躍誓う,11/18(月) 16:01
ibciwatev,IBC岩手放送,紅葉のピークは過ぎ冬の訪れを感じる朝に　盛岡城跡公園　岩手県内は雪となるところも,11/18(月) 12:13
ibciwatev,IBC岩手放送,菊池雄星投手が自主トレを公開　母校・花巻東高校近くに完成した自身プロデュースの屋内練習場で　岩手,11/18(月) 12:09
ibciwatev,IBC岩手放送,マイレールの未来考えるトークセッションや歴史振り返る展示　鉄道ファンから提案も　JR釜石線の沿線自治体や企業が企画　岩手・遠野市,11/17(日) 19:01
ibciwatev,IBC岩手放送,世界各国のスポーツ「カバディ」や「ダーカゥ」に参加者が挑戦　民族衣装で記念撮影や英語サロンも　盛岡市で国際交流イベント,11/17(日) 18:53
ibciwatev,IBC岩手放送,「子どもたちの可能性広がると確信している」　菊池雄星投手プロデュースの野球複合施設その名も「マウンドの王様」　本人始球式で完成祝う　岩手・花巻市,11/17(日) 18:38
