media_en,media_jp,title_articles,date_original
nbstv,NBS長野放送,長野で「初雪」　野沢温泉では積雪2センチ　冬型の気圧配置で県北部では18日夜から冷たい雨や雪に,11/19(火) 12:19
nbstv,NBS長野放送,19歳女を現行犯逮捕　横断歩道を渡っていた男性を車ではね、顔面骨折など重傷を負わせる　過失運転致傷の疑い,11/19(火) 12:12
nbstv,NBS長野放送,不倫相手との関係…妻に交際がばれた後も「一緒にいると楽しく相性がよかったので交際を続けた」　元長野県議の妻殺害事件　被告人質問　妻には「感謝していた」「離婚する気はなかった」,11/19(火) 11:38
nbstv,NBS長野放送,能登の被災地でも…ベトナム人窃盗グループの捜査終結　170件を立件、被害総額は約2500万円,11/18(月) 20:20
nbstv,NBS長野放送,42年の歴史に幕　県内最古のジェットコースター「ボブスター」　白樺リゾート池の平ファミリーランドの人気アトラクション,11/18(月) 19:31
nbstv,NBS長野放送,車線を越え…72歳の高齢ドライバーの車が警察官駐在所の敷地に突っ込む　首の骨折る重傷,11/18(月) 19:24
nbstv,NBS長野放送,賛否の声も…郵便局で「昼休み」導入　日本郵便が働き方改革の一環で…「人手不足の時代、我々も対応を」「不便、みんな働いている、ここだけ違うのは」,11/18(月) 19:09
nbstv,NBS長野放送,スターターは「金」メダリスト小平奈緒さん　千曲川ハーフマラソン　約1700人が秋深まる信州の景色を楽しむ,11/18(月) 18:59
nbstv,NBS長野放送,【雪の予報】予想降雪量は小谷20cm、野沢温泉15cm、飯山5cm、上田市菅平25cm　北部の平地でも降る所が　気象予報士が解説,11/18(月) 18:48
nbstv,NBS長野放送,タイヤ交換を急ぐ人が続々　県北部の平地でも雪が降る所が　あす19日朝にかけて,11/18(月) 18:42
nbstv,NBS長野放送,御嶽海　肩や腰を痛めて3連敗　大相撲,11/18(月) 18:33
nbstv,NBS長野放送,J2昇格へ　松本山雅4連勝で4位　昇格プレーオフ進出決定　長野パルセイロは残留確定　サッカーJ3,11/18(月) 18:31
nbstv,NBS長野放送,【プレミア12】DeNA牧秀悟選手　止めたバットに…ラッキーなタイムリー　キューバとの激闘制す　18日はドミニカ共和国と対戦,11/18(月) 16:55
nbstv,NBS長野放送,雪に備え…次々と冬用タイヤに交換　ガソリンスタンドは作業に追われる　長野,11/18(月) 16:32
nbstv,NBS長野放送,山道をツーリング中、カーブ曲がり切れず転倒　大型バイク1500ｃｃ運転の50代男性が重傷　現場はビーナスラインにつながる山道,11/18(月) 15:33
nbstv,NBS長野放送,絶望、諦め…難病“重症筋無力症”で歩行困難、目も不自由に　「怒りや不安、失望も自分の一部」60歳の節目に自分と向き合い300キロ「信濃三十三札所巡り」,11/18(月) 15:09
nbstv,NBS長野放送,松本山雅　J2昇格かけたプレーオフに進出決定　4連勝し6位以上に　サッカーJ3,11/18(月) 12:05
nbstv,NBS長野放送,長野・中野市長選　現職の湯本隆英さん（66）再選　約3000票差　小中学校の給食無償化や少子化対策など訴え,11/18(月) 12:03
nbstv,NBS長野放送,中野市長選挙　現職の湯本隆英さんが再選　子育て支援・少子化対策を訴え　新人・川上さんとの一騎打ち制す　投票率47.49%　前回からわずかに上昇,11/17(日) 23:34
nbstv,NBS長野放送,木曽川で行方不明の19歳自衛官の遺体を発見　11月3日に同僚4人で景勝地「寝覚の床」を訪れて転落　発生から2週間　1人でパトロール中の警察官が発見,11/17(日) 18:35
nbstv,NBS長野放送,【選挙】長野県中野市長選挙の投票進む　現職と新人の一騎打ち　午後5時現在の投票率は前回を僅かに上回る,11/17(日) 18:26
nbstv,NBS長野放送,さわやかな川風を浴びて走る　10回目の「千曲川ハーフマラソン」に約1700人がエントリー　小平奈緒さんと 鬼越トマホークも応援,11/17(日) 18:20
nbstv,NBS長野放送,【速報】木曽川の景勝地「寝覚の床」で転落　行方不明の名古屋市の19歳自衛官を遺体で発見　発生から2週間　発電所のえん堤近くでパトロール中の警察官が発見,11/17(日) 15:57
nbstv,NBS長野放送,【選挙】長野県中野市長選挙の投票始まる　現職と新人の一騎打ち　午前11時現在の投票率は前回を上回る,11/17(日) 11:15
nbstv,NBS長野放送,大相撲九州場所　御嶽海　前日に腰と肩を強打も出場　隆の勝に敗れ5勝2敗に,11/16(土) 20:42
nbstv,NBS長野放送,親子で力合わせて！　クッキングコンテスト　信州産食材を使って制限時間1時間で4人分,11/16(土) 20:14
nbstv,NBS長野放送,住宅全焼　焼け跡から遺体発見　90代母親と連絡が取れず　足の具合が悪かったとの情報,11/16(土) 19:53
nbstv,NBS長野放送,終盤のサッカーJ３　松本山雅　ホーム最終戦で勝利　プレーオフ進出引き寄せる4連勝　暫定4位に,11/16(土) 19:21
nbstv,NBS長野放送,早産児ケアは家族を“真ん中”に　「ファミリーセンタードケア」模索続く　出生体重664グラムの赤ちゃん　家族が積極的にケア参加　一緒に成長…母「チームに入れてくれてありがとう」,11/16(土) 19:00
nbstv,NBS長野放送,住宅火災　焼け跡から1人の遺体　90代の女性と連絡取れず　息子と2人暮らし,11/16(土) 13:40
nbstv,NBS長野放送,お歳暮も「タイパ」重視に　「レンチン」商品など1200点　デパートにギフトセンター　商戦スタート,11/16(土) 12:12
nbstv,NBS長野放送,松本山雅「プレーオフ進出へ後押しを」　ホーム最終戦前に動員呼びかけ　現在3連勝中で4位　16日に琉球と対戦,11/15(金) 19:49
nbstv,NBS長野放送,『30分で終わるけど3万円もらえます』応募しようとした友人を止めた人も　大学で「闇バイト」注意喚起　SNS上にあふれる怪しい募集　県警「手口を知って」,11/15(金) 19:38
nbstv,NBS長野放送,「わんぱく消防署長」が放水！　園児たちが消防署の仕事を体験　将来の防災のリーダーを育成,11/15(金) 19:33
nbstv,NBS長野放送,高齢者同士の事故　自転車の85歳女性死亡　86歳男性運転の軽トラックと衝突　現場は見通しのいい交差点,11/15(金) 19:28
nbstv,NBS長野放送,パルコ・ヨーカドーなど3店閉店へ　離職者210人以上の見込み　ハローワークなどが再就職支援を協議　「1人残らず全員に寄り添う」,11/15(金) 19:01
nbstv,NBS長野放送,野球U18日本代表・桜井椿稀選手　来春から東北福祉大へ　故郷で目標語る「4年後にプロ選手になれるように」,11/15(金) 18:51
nbstv,NBS長野放送,狩猟解禁日に…持っていた猟銃暴発　49歳猟友会員が右手負傷し重傷,11/15(金) 18:33
nbstv,NBS長野放送,御嶽海　5勝目あげるも担架で搬送　土俵から落下した際に肩や腰を強打　痛みに顔をゆがめたまま動けず,11/15(金) 18:30
nbstv,NBS長野放送,自転車の80代女性死亡　交差点で軽トラックと出合い頭に衝突　現場は信号機のない十字路交差点,11/15(金) 14:43
nbstv,NBS長野放送,「プレーオフ進出へ後押しを」松本山雅が呼びかけ　16日ホーム最終戦　現在3連勝中でリーグ4位　小澤社長「応援の力が勝負に直結」,11/15(金) 12:06
nbstv,NBS長野放送,里地での目撃減少　「ツキノワグマ出没警報」11月14日で解除　今年の人身被害は13人　山に入る際は引き続き注意を,11/15(金) 11:37
nbstv,NBS長野放送,妻殺害の罪に問われている元長野県議の裁判　検察「不倫や借金が動機に」　弁護側「夫婦間にトラブルない」　主張対立…「4つのテーマ」審理終了　証人尋問は21人　不倫関係にあった女性も出廷,11/14(木) 21:16
nbstv,NBS長野放送,「赤がすごい」　紅葉の名所の寺　京都から取り寄せた「一行寺楓」が見ごろに　境内を赤く染め　ライトアップも計画,11/14(木) 20:28
nbstv,NBS長野放送,優しい色合い！小学校で「藍染め」体験　児童が種から栽培　保護者と一緒に染色も　出来は「100点！」,11/14(木) 20:26
nbstv,NBS長野放送,カナダ国籍の45歳男性が行方不明　小学校の外国語指導助手　勤務終えてから消息不明　身長180センチ…似た人の目撃情報あった高原を捜索も発見できず,11/14(木) 20:17
nbstv,NBS長野放送,25万球のLEDが彩る！樫山工業のイルミネーション始まる　テーマは「不思議の国のアリス」　今年で20回目…地域の冬の風物詩に,11/14(木) 20:16
nbstv,NBS長野放送,夫が発見…斜面で倒れていた81歳妻死亡　キノコ採り中に滑落か　夫婦で入山も途中で姿見えなくなる,11/14(木) 20:04
nbstv,NBS長野放送,続く小春日和　スキー場は困惑　ゲレンデ整備進まず　雪解けて、人工降雪機も使えず　プレオープンまであと10日切る　支配人「あとは寒気待ち」,11/14(木) 19:50
nbstv,NBS長野放送,牧秀悟選手がタイムリー！侍ジャパン白星発進　オーストラリアに快勝　12の国と地域で競う「プレミア12」　次は日韓戦,11/14(木) 19:49
nbstv,NBS長野放送,北ア穂高連峰で22歳大学生が疲労などで行動不能に　前夜ビバークした友人は先に下山　警察の救助隊員が同行下山　けがは無し,11/14(木) 19:15
nbstv,NBS長野放送,多額の使途不明金で社長解任　農産物販売「信州下伊那くだもの直販」破産手続き開始決定　負債１億2600万円　社長は業務上横領で有罪に　「競馬で1億円以上の損失」,11/14(木) 12:55
nbstv,NBS長野放送,カナダ国籍の45歳男性どこへ　14日も捜索続く　小学校の外国語指導助手　8日の勤務終了後から連絡取れず,11/14(木) 12:15
nbstv,NBS長野放送,「赤がすごい！」紅葉の名所・長円寺　一番の見頃に　樹齢180年のイチョウとのコントラストも　例年より10日ほど遅く,11/14(木) 12:04
nbstv,NBS長野放送,中野市出身・牧秀悟選手がタイムリー！「プレミア12」侍Jが白星発進　オーストラリアに9対3で勝利,11/14(木) 11:51
nbstv,NBS長野放送,「子供たちが心配している」小学校の外国語指導助手が行方不明　カナダ国籍の45歳男性と11月8日の勤務後から連絡取れず　志賀高原で「似た人」の目撃情報　身長約180cm、肩までの長さの金髪,11/13(水) 19:25
nbstv,NBS長野放送,「何にぶつかったかわからない」と50歳女が容疑を否認　「ひき逃げ」の疑いで逮捕　交差点を右折、横断中の女性と衝突　救護せず立ち去る,11/13(水) 18:59
nbstv,NBS長野放送,生徒たちの要望で“初開催”　信大附属特別支援学校で「文化祭」　費用は自分たちで作った手芸品など販売、約25万円集める,11/13(水) 18:48
nbstv,NBS長野放送,名古屋駅前のシンボル「ナナちゃん」が信州をイメージした衣装に　名鉄百貨店で「長野大物産展」　荻原健司市長もPR,11/13(水) 18:38
nbstv,NBS長野放送,インフルエンザ「流行期」入り目前　5週連続の増加　マイコプラズマ肺炎は先週から減少　長野県,11/13(水) 18:30
nbstv,NBS長野放送,鮮やか　イチョウ並木,11/13(水) 18:27
nbstv,NBS長野放送,今週のガソリン価格　長野が14週連続で全国最高値　1リットルあたり184.1円　来週も小幅な値動き見込む,11/13(水) 18:19
nbstv,NBS長野放送,小学校で勤務後、消息絶つ…外国語指導助手のカナダ国籍の男性（45）が行方不明　志賀高原で「似た人がバスを降りた」との情報も　身長180cmくらい、肩までの金髪　約100人態勢で捜索,11/13(水) 15:57
nbstv,NBS長野放送,「交差点で何かにぶつかったが、何にぶつかったかわからない」と否認　50歳女を「ひき逃げ」の疑いで逮捕　道路を横断中の女性に衝突　救護せず立ち去る,11/13(水) 12:01
nbstv,NBS長野放送,カナダ国籍の45歳男性が行方不明　長野・山ノ内町の小学校で外国語指導助手　志賀高原で「似た人がバスを降りた」との情報　周辺を約100人態勢で捜索,11/13(水) 11:50
nbstv,NBS長野放送,国道交差点でひき逃げか　自営業の女（50）逮捕　容疑を否認　歩行者はねたまま立ち去る,11/13(水) 9:37
nbstv,NBS長野放送,間一髪…「怖かった」82歳女性運転の車がたこ焼き店に突っ込む　店内には客2人に店員「数分違えば巻き込まれていた」　アクセルとブレーキ踏み間違えたか,11/12(火) 21:16
