media_en,media_jp,title_articles,date_original
kkbv,KKB鹿児島放送,２０２５年用年賀はがき販売開始　鹿児島県,11/1(金) 12:13
kkbv,KKB鹿児島放送,殺人・金城被告に懲役２３年の実刑判決　鹿児島県,11/1(金) 12:13
kkbv,KKB鹿児島放送,志布志港　早朝に無人の重機２台燃える　鹿児島県,10/31(木) 15:22
kkbv,KKB鹿児島放送,ガス展２０２４　鹿児島市ではじまる,10/31(木) 12:11
kkbv,KKB鹿児島放送,三反園事務所に爆竹　自称ユーチューバー送検　鹿児島県,10/31(木) 12:11
kkbv,KKB鹿児島放送,１０月３０日は「食品ロス削減の日」　鹿児島県庁でフードドライブ,10/30(水) 19:07
kkbv,KKB鹿児島放送,来年春のセンバツ 鹿児島勢は厳しいか…鹿実も準々決勝敗退,10/30(水) 19:07
kkbv,KKB鹿児島放送,なぜ？衆院選鹿児島２区で当選した三反園訓さんの事務所に爆竹　自称ユーチューバーの男を逮捕,10/30(水) 19:07
kkbv,KKB鹿児島放送,日置市のスーパーセンターで男が店員を暴行し逃走 強盗容疑で捜査 ４０～５０代で黒っぽい服,10/30(水) 19:07
kkbv,KKB鹿児島放送,衆院選鹿児島選挙区の当選者4人に当選証書「責任の重さに身が引き締まる思い」,10/30(水) 19:07
kkbv,KKB鹿児島放送,来月１７日告示の鹿児島市長選挙に元鹿児島市議の桂田美智子さん擁立へ 共産党系の市民団体,10/30(水) 18:38
kkbv,KKB鹿児島放送,鹿児島県警の野川明輝本部長 来月５日に警察庁へ異動 在任中に不祥事相次ぎ再発防止策 隠ぺい疑惑も,10/30(水) 18:28
kkbv,KKB鹿児島放送,親族ら5人殺害 死刑判決の男の控訴審 医師の精神鑑定「妄想性障害ではなく統合失調症」 弁護側は死刑判決の破棄を求める,10/30(水) 18:28
kkbv,KKB鹿児島放送,Ｈ３ロケット４号機 来月２日に種子島宇宙センターから打ち上げ 防衛通信衛星を搭載,10/30(水) 18:28
kkbv,KKB鹿児島放送,自称ユーチューバー（62）逮捕　三反園事務所に爆竹,10/30(水) 12:12
kkbv,KKB鹿児島放送,鹿児島・日置市のスーパーセンター 強盗容疑の男逃走中,10/30(水) 12:12
kkbv,KKB鹿児島放送,薩摩川内市長選 無投票再選の田中氏に当選証書,10/29(火) 21:06
kkbv,KKB鹿児島放送,姶良市 国道10号で軽乗用車の単独事故 現場付近で渋滞続く,10/29(火) 20:55
kkbv,KKB鹿児島放送,落選・小里農水大臣 辞任の意向表明 「議員の身分失い 役割果たせない」,10/29(火) 20:55
kkbv,KKB鹿児島放送,衆院選・県内投票率 戦後2番目の低さ 【識者】選挙での「不成功経験」指摘,10/29(火) 20:55
kkbv,KKB鹿児島放送,衆院選「センキョ割」利用した？ 若者の社会参加 地域活性化にも期待！,10/29(火) 20:55
kkbv,KKB鹿児島放送,県戦没者追悼式 不戦平和誓う 「恒久平和を願うのは私たちの役目」,10/29(火) 20:55
kkbv,KKB鹿児島放送,2024かごしまの新特産品コンクール 新開発の商品で鹿児島の魅力をアピール,10/29(火) 20:55
kkbv,KKB鹿児島放送,鹿児島市の住宅全焼 風呂場に遺体 身元判明 住人の女性(79),10/29(火) 20:55
kkbv,KKB鹿児島放送,男子バレー「フラーゴラッド鹿児島」 さつま町と地域振興などで連携協定,10/29(火) 20:55
kkbv,KKB鹿児島放送,日米共同演習　徳之島で着上陸訓練公開　鹿児島県,10/29(火) 12:09
kkbv,KKB鹿児島放送,尾辻参議院議長　辞任の意向固める　鹿児島県,10/29(火) 12:09
kkbv,KKB鹿児島放送,【中継】鹿児島１区で当選　川内博史さん　立憲が躍進　これから政策どう実現？鹿児島県,10/28(月) 19:02
kkbv,KKB鹿児島放送,【解説】衆院選振り返る　自民党の逆風どこまで？森山幹事長の去就は？鹿児島県,10/28(月) 19:02
kkbv,KKB鹿児島放送,Ｈ３ロケット4号機　打ち上げ延期　大気が不安定で雷発生のおそれ　鹿児島,10/28(月) 18:36
kkbv,KKB鹿児島放送,奄美市　７０代女性が軽乗用車にはねられ重体　運転手の男を現行犯逮捕　鹿児島,10/28(月) 18:36
kkbv,KKB鹿児島放送,衆院選・鹿児島選挙区　立憲が躍進　自民3敗は初めて　各地で感謝の辻立ち　鹿児島,10/28(月) 18:36
kkbv,KKB鹿児島放送,鹿児島２区当選・三反園氏　事務所前で「破裂音」　爆竹か　鹿児島,10/28(月) 18:10
kkbv,KKB鹿児島放送,衆院選 鹿児島県内でも立憲躍進 自民3候補は敗れる,10/28(月) 12:09
kkbv,KKB鹿児島放送,激戦区・鹿児島１区で敗れた自民・宮路さん「想像を絶する逆風だったが…」 比例で復活当選,10/28(月) 1:13
kkbv,KKB鹿児島放送,衆院選・鹿児島1区で敗れた自民・前職の宮路拓馬さんは比例で当選,10/28(月) 0:51
kkbv,KKB鹿児島放送,【速報】与野党激突の鹿児島１区　立憲・前職の川内博史さんが自民・前職らを破り８回目の当選,10/28(月) 0:41
kkbv,KKB鹿児島放送,衆院選・鹿児島３区 当選の立憲・前職の野間健さん「現職の大臣と厳しい戦いでした」,10/27(日) 23:14
kkbv,KKB鹿児島放送,衆院選　鹿児島の投票率は53.49％ 過去2番目に低い数字,10/27(日) 22:35
kkbv,KKB鹿児島放送,衆院選・鹿児島２区 当選・三反園訓さん「知事時代から草の根続けてきた」,10/27(日) 22:18
kkbv,KKB鹿児島放送,衆院選・鹿児島２区 落選の自民・前職の保岡宏武さん「心から申し訳なく思っております」,10/27(日) 22:05
kkbv,KKB鹿児島放送,衆院選・鹿児島3区 落選の自民・小里泰弘農相「１カ月足らずでありましたけれども―」,10/27(日) 20:55
kkbv,KKB鹿児島放送,衆院選・鹿児島2区 2期目の当選・三反園訓さん「国民の思いに応えるような政治を」,10/27(日) 20:55
kkbv,KKB鹿児島放送,衆院選・鹿児島３区は現職の農水大臣破り立憲・前職の野間健さんが当選,10/27(日) 20:00
kkbv,KKB鹿児島放送,衆院選鹿児島２区　無所属・三反園訓さんが２期目の当選　自民・前職を破る,10/27(日) 20:00
kkbv,KKB鹿児島放送,自民党・森山裕幹事長が当選　衆院選・鹿児島４区　本人不在も強力な組織戦,10/27(日) 20:00
kkbv,KKB鹿児島放送,衆議院議員選挙　投票進む　鹿児島は投票率前回下回る 二重投票のミスも,10/27(日) 18:05
kkbv,KKB鹿児島放送,指宿スカイラインで82歳の男性が運転する軽トラックが道路を逆走し乗用車と衝突 ４人けが,10/27(日) 18:05
kkbv,KKB鹿児島放送,鹿児島ユナイテッド J3降格が決まる 昇格からわずか１年でまた…,10/27(日) 18:05
kkbv,KKB鹿児島放送,小松帯刀の銅像を高圧洗浄機できれいに「さぞ気持ちいいのでは」,10/27(日) 12:15
kkbv,KKB鹿児島放送,衆議院議員選挙の投票始まる 鹿児島県内の投票率は午前10時現在で前回下回る,10/27(日) 12:15
kkbv,KKB鹿児島放送,衆院選２７日投開票　候補者が最後の訴え 鹿児島,10/26(土) 18:21
kkbv,KKB鹿児島放送,鳥インフル対策　薩摩川内市で消石灰を無料配布　鹿児島,10/26(土) 18:21
kkbv,KKB鹿児島放送,長島町の漁港で車が転落　男性1人死亡　鹿児島,10/26(土) 18:21
kkbv,KKB鹿児島放送,鹿児島・錦江町で88歳の女性がはねられ死亡,10/25(金) 12:20
kkbv,KKB鹿児島放送,プロ野球ドラフト 鹿児島実業・井上投手が中日育成２位指名,10/25(金) 12:20
kkbv,KKB鹿児島放送,２０２４衆院選ルポ　保守分裂　前職２人・新人３人の混戦　鹿児島２区,10/25(金) 10:48
kkbv,KKB鹿児島放送,鹿児島空港　航空機事故対応訓練　羽田空港での事故を教訓に,10/24(木) 20:00
kkbv,KKB鹿児島放送,うそ電話詐欺防ぐ　警察が店長に感謝状　電子マネーカード約30万円分「不審に思った」,10/24(木) 20:00
kkbv,KKB鹿児島放送,27日投開票　衆院選　期日前投票に来た人に聞く　「きっかけは？」,10/24(木) 20:00
kkbv,KKB鹿児島放送,衆院選の期日前投票を「二重投票」　薩摩川内市甑島でミス　有効票に,10/24(木) 18:41
