media_en,media_jp,title_articles,date_original
iat,IAT岩手朝日テレビ,盛岡から乗り換えなしで北陸へ　団体専用臨時列車　11月末運行【岩手】,11/1(金) 11:58
iat,IAT岩手朝日テレビ,年賀はがき発売開始　12月15日から引き受け【岩手】,11/1(金) 11:05
iat,IAT岩手朝日テレビ,ドジャース4年ぶりWS制覇　大谷翔平選手の悲願達成に地元奥州市も歓喜　盛岡市内では号外も【岩手】,10/31(木) 16:25
iat,IAT岩手朝日テレビ,看護師を目指す高校生　決意新た　看護実習を前に戴帽式【岩手・盛岡市】,10/31(木) 16:16
iat,IAT岩手朝日テレビ,早めの冬タイヤ装着を呼びかけ　11月上旬から路面凍結の可能性【岩手・雫石町】,10/31(木) 15:08
iat,IAT岩手朝日テレビ,ハロウィン　お化けに仮装した園児　郵便局訪問【岩手・盛岡市】,10/31(木) 15:05
iat,IAT岩手朝日テレビ,9月の有効求人倍率1.2倍　3カ月ぶりに前月下回る【岩手】,10/31(木) 11:38
iat,IAT岩手朝日テレビ,小学校で灯油700リットル漏れ出す　前日の給油で栓を閉め忘れる【岩手・一関市】,10/31(木) 11:34
iat,IAT岩手朝日テレビ,警察学校初任科生が東日本大震災被災地研修【岩手・陸前高田市】,10/30(水) 18:36
iat,IAT岩手朝日テレビ,除雪車の出動式・保育園児が見学【岩手・滝沢市】,10/30(水) 17:42
iat,IAT岩手朝日テレビ,衆院選・参院補選　当選証書が手渡される【岩手】,10/30(水) 16:50
iat,IAT岩手朝日テレビ,自慢のグルメを一堂集めた「北海道の物産と観光展」来月6日まで【岩手・盛岡市】,10/30(水) 11:49
iat,IAT岩手朝日テレビ,戸惑いながらも、家族は認知症への理解を深めていく　認知症劇を披露【岩手・釜石市】,10/29(火) 17:59
iat,IAT岩手朝日テレビ,漁師のなり手を増やしたい　東京の若者も短期の体験事業に【岩手・釜石市】,10/29(火) 17:45
iat,IAT岩手朝日テレビ,ワールドシリーズ第3戦ドジャースが世界一に王手　大谷選手の地元では園児も応援【岩手・奥州市】,10/29(火) 16:45
iat,IAT岩手朝日テレビ,「農機具が燃えている」現場に灯油の臭い　放火の疑いも【岩手・奥州市】,10/29(火) 15:41
iat,IAT岩手朝日テレビ,「まーす北上」など経営　飛鳥商事が破産手続き開始【岩手】,10/29(火) 11:53
iat,IAT岩手朝日テレビ,フォークリフトに轢かれ男性死亡【岩手・北上市】,10/29(火) 11:27
iat,IAT岩手朝日テレビ,全日本合唱コンクール　盛岡一高が金　不来方は銀【岩手】,10/28(月) 18:09
iat,IAT岩手朝日テレビ,暴走事故で妻と娘を失った男性が盛岡市で講演　犯罪被害者支援県民のつどい【岩手】,10/28(月) 17:22
iat,IAT岩手朝日テレビ,秋の盛岡を駆け巡る「いわて盛岡シティマラソン」,10/28(月) 17:13
iat,IAT岩手朝日テレビ,投票率は衆院選小選挙区が55・55％、参院補選は55・54％　衆院1・2・3区・参院補選結果【岩手】,10/28(月) 11:56
iat,IAT岩手朝日テレビ,IAT選挙開票速報2024（午前0時6分～9分）【岩手】,10/28(月) 0:30
iat,IAT岩手朝日テレビ,衆院選　岩手1区で当選の階猛氏（立憲・前）に聞く【岩手】,10/27(日) 23:30
iat,IAT岩手朝日テレビ,IAT選挙開票速報2024（午後7時58分～8時40分）【岩手】,10/27(日) 23:20
iat,IAT岩手朝日テレビ,【速報】参院岩手補選　木戸口英司氏（立憲・元）が当選【岩手】,10/27(日) 20:10
iat,IAT岩手朝日テレビ,【速報】衆院選　岩手3区　小沢一郎氏（立憲・前）が当選【岩手】,10/27(日) 20:09
iat,IAT岩手朝日テレビ,【速報】衆院選　岩手2区　鈴木俊一氏（自民・前）が当選【岩手】,10/27(日) 20:09
iat,IAT岩手朝日テレビ,【速報】衆院選　岩手1区　階猛氏（立憲・前）が当選【岩手】,10/27(日) 20:08
iat,IAT岩手朝日テレビ,【速報】参院岩手補選　木戸口氏が当選【岩手】,10/27(日) 20:04
iat,IAT岩手朝日テレビ,【速報】衆院選　1区階氏・2区鈴木氏・3区小沢氏が当選【岩手】,10/27(日) 20:03
iat,IAT岩手朝日テレビ,衆院選・参院補選ダブル選挙　県内各地で投票続く【岩手】,10/27(日) 18:30
iat,IAT岩手朝日テレビ,衆院選・参院補選27日投票　県内各地で投票所の設営準備進む【岩手】,10/26(土) 18:15
iat,IAT岩手朝日テレビ,人・動物・自然の共存がテーマ　盛岡市動物公園でイベント　多くの人で賑わう【岩手】,10/26(土) 18:15
