media_en,media_jp,title_articles,date_original
fbc,FBC 福井放送,秋の叙勲　東村新一前福井市長に旭日小受章　旭日章と瑞宝章に合わせて46人が受章,11/3(日) 10:59
fbc,FBC 福井放送,県内は大雨のピーク過ぎる　JR越美北線・小浜線では運休発生　あすは広い範囲で晴れの予想,11/2(土) 18:02
fbc,FBC 福井放送,越前和紙でノート手作り　昔ながらの活版印刷の体験も　文具フェス、3日まで　越前市・ホリタ文具,11/2(土) 17:57
fbc,FBC 福井放送,「ガス展2024」開幕　給湯器などガス機器を展示販売　住宅リフォーム相談会も、3日まで　福井市・トレタスグリーンホール,11/2(土) 17:42
fbc,FBC 福井放送,秋の褒章　体操・杉野正尭選手に紫綬褒章、鯖江高校出身　県内関係1団体4人が受賞,11/2(土) 12:54
fbc,FBC 福井放送,2か月連続で上昇、9月の県内有効求人倍率　宿泊業・飲食サービス業で新規求人増加　福井労働局,11/2(土) 11:54
fbc,FBC 福井放送,決勝カードは丸岡VS福井商業　７連勝の丸岡か、リベンジ誓う福井商業か　高校サッカー選手権県大会　夢舞台をかけて3日キックオフ,11/1(金) 19:18
fbc,FBC 福井放送,2日の県内はところによって大雨　土砂災害や低い土地の浸水などに注意・警戒を,11/1(金) 18:23
fbc,FBC 福井放送,女性の尻を盗撮した疑いの県職員が不起訴に　県、本人への聞き取りのうえで処分決定,11/1(金) 17:29
fbc,FBC 福井放送,「チーム・バチスタの栄光」作家・海堂尊さんが高校で講演　執筆の裏話や愛読書シャーロックを語る　若者の読書離れ　１か月に1冊も本を読まない高校生、全体の４割超え,11/1(金) 16:36
fbc,FBC 福井放送,こども園にサラブレットが登場　「毛並みフワフワ！」「ちょっと怖いかも・・・」反応いろいろ　餌やりと乗馬体験で魅力に触れる,11/1(金) 15:45
fbc,FBC 福井放送,福井の風の風物詩　水ようかん作り始まる　黒糖の昔ながらの優しい甘さ　福井市の老舗菓子店、早朝から大鍋でぐつぐつ　新幹線客も持ち帰れる保冷バッグも用意　ピークの年末年始には1日8000箱製造,11/1(金) 15:00
fbc,FBC 福井放送,養浩館庭園で冬支度　庭木に雪つり　通常より多く縄をはって強く美しく　今だけの景色、紅葉と雪つりの共演　11日末までライトアップ,11/1(金) 13:53
fbc,FBC 福井放送,若狭の冬の伝統料理「にしんのすし」　小浜市で加工始まる　ニシンのうま味とほどよい酸味　今年の出荷は去年より1000パック増,11/1(金) 13:25
fbc,FBC 福井放送,年賀はがき販売スタート　福井県版は恐竜デザイン　新年のあいさつと福井の香り届ける　嶺南の郵便局限定で広告付き年賀はがきも　新幹線開業の敦賀をPR,11/1(金) 12:18
fbc,FBC 福井放送,廃材に命吹き込む商人が活動中 ものづくりの楽しさ伝える架け橋に,10/31(木) 19:08
fbc,FBC 福井放送,県内の薬局で窃盗被害相次ぐ 警察がチラシ配布 出入り口や薬剤保管庫などの施錠徹底呼びかけ,10/31(木) 18:13
fbc,FBC 福井放送,たった1軒で栽培 小浜市特産の新田ごぼうを収穫  太さ 長さ十分な出来,10/31(木) 17:32
fbc,FBC 福井放送,大野市和泉地区の児童がアジメドジョウを給食で味わう 地域の川の恵みに感謝,10/31(木) 15:26
fbc,FBC 福井放送,期待を越える感動体験が大切 観光リピーター獲得へ専門家が指南,10/31(木) 15:24
fbc,FBC 福井放送,深紅のがくとさわやかな酸味 ハーブティーに人気の「ローゼル」を美浜町で収穫,10/31(木) 13:56
fbc,FBC 福井放送,11月1日から自転車「ながらスマホ」の罰則強化 道路交通法改正を通勤通学客に呼びかけ,10/31(木) 12:02
fbc,FBC 福井放送,勝山市の豪雪地帯でオリーブ栽培 産業化目指す 人工ビーム照射して成長促す,10/30(水) 19:50
fbc,FBC 福井放送,インフルエンザが流行期に入る 手洗いやうがい 室内で適度な湿度を保つなど感染予防を,10/30(水) 18:48
fbc,FBC 福井放送,プロ野球ドラフト会議で西武から5位指名 工大福井篠原響投手に球団あいさつ 「憧れの投手目標にステップアップしたい」意気込み語る,10/30(水) 18:17
fbc,FBC 福井放送,衆議院議員選挙の福井選挙区で当選 稲田氏と辻氏に当選証書 有権者と約束した課題の実現へ決意,10/30(水) 18:03
fbc,FBC 福井放送,全国各地での鳥インフルエンザ発生を受け 県が養鶏農家に消毒用の消石灰を無料配布,10/30(水) 17:22
fbc,FBC 福井放送,ウィンタースポーツのシーズン間近 敦賀市のアイススケート場で製氷作業大詰め リンクの厚み増す,10/30(水) 17:16
fbc,FBC 福井放送,坂井市の菓子メーカー「五月ヶ瀬」が福井市の洋菓子製造「三秀苑」を子会社化 後継者問題解決し事業拡大へ,10/30(水) 16:24
fbc,FBC 福井放送,この冬の雪は平年並みか多く 鯖江市が除雪車・オペレーターを増強して対応へ,10/30(水) 16:13
